date,open,high,low,close,tick_volume
2021-06-01,109.493,109.706,109.33,109.495,74376.84
2021-06-02,109.495,109.884,109.481,109.596,66413.36
2021-06-03,109.595,110.329,109.565,110.29,73490.9
2021-06-04,110.291,110.328,109.363,109.476,75752.33
2021-06-06,109.58,109.635,109.411,109.619,2184.56
2021-06-07,109.618,109.637,109.187,109.273,70664.06
2021-06-08,109.272,109.558,109.198,109.47,65654.83
2021-06-09,109.47,109.66,109.224,109.613,64563.67
2021-06-10,109.614,109.794,109.305,109.393,95367.03
2021-06-11,109.393,109.842,109.317,109.621,74360.05
2021-06-13,109.601,109.734,109.601,109.714,2829.4
2021-06-14,109.715,110.098,109.611,110.042,66212.31
2021-06-15,110.043,110.166,109.986,110.082,63918.6
2021-06-16,110.081,110.8,109.803,110.77,95239.2
2021-06-17,110.772,110.822,110.166,110.325,108964.04
2021-06-18,110.324,110.482,109.941,110.137,111781.41
2021-06-20,110.147,110.284,110.147,110.203,3464.2
2021-06-21,110.204,110.38,109.714,110.377,118475.1
2021-06-22,110.378,110.791,110.211,110.653,82877.14
2021-06-23,110.653,111.105,110.645,111.012,91895.66
2021-06-24,111.013,111.114,110.689,110.919,83083.95
2021-06-25,110.92,110.983,110.48,110.74,66847.43
2021-06-27,110.729,110.858,110.729,110.81,2734.0
2021-06-28,110.81,110.976,110.496,110.605,76609.33
2021-06-29,110.605,110.759,110.431,110.534,80029.8
2021-06-30,110.535,111.137,110.419,111.13,93128.96
2021-07-01,111.131,111.639,111.026,111.571,85902.97
2021-07-02,111.571,111.657,110.95,111.01,82052.96
2021-07-04,110.9,111.157,110.9,111.14,4528.12
2021-07-05,111.141,111.189,110.796,110.916,99177.25
2021-07-06,110.917,110.929,110.521,110.601,91875.08
2021-07-07,110.601,110.816,110.394,110.635,97648.95
2021-07-08,110.634,110.648,109.533,109.801,135331.57
2021-07-09,109.802,110.257,109.761,110.094,97619.52
2021-07-11,110.115,110.246,110.101,110.216,4343.49
2021-07-12,110.217,110.403,109.976,110.328,74606.41
2021-07-13,110.329,110.646,110.197,110.597,95384.9
2021-07-14,110.597,110.698,109.927,109.996,89332.0
2021-07-15,109.996,110.088,109.713,109.78,89921.35
2021-07-16,109.777,110.341,109.731,110.066,81475.19
2021-07-18,110.026,110.097,109.849,109.876,5042.73
2021-07-19,109.876,110.033,109.063,109.528,109857.87
2021-07-20,109.528,109.956,109.328,109.919,124807.18
2021-07-21,109.917,110.387,109.8,110.248,103602.5
2021-07-22,110.248,110.357,110.013,110.141,91160.95
2021-07-23,110.141,110.592,110.112,110.508,76539.43
2021-07-25,110.466,110.568,110.463,110.546,2072.3
2021-07-26,110.543,110.583,110.116,110.306,92377.71
2021-07-27,110.307,110.329,109.583,109.806,126027.18
2021-07-28,109.807,110.288,109.743,109.891,110442.55
2021-07-29,109.89,109.911,109.401,109.41,95104.88
2021-07-30,109.41,109.826,109.36,109.672,84271.45
2021-08-01,109.669,109.77,109.55,109.714,2866.85
2021-08-02,109.712,109.745,109.186,109.27,84396.32
2021-08-03,109.271,109.333,108.875,108.991,85957.81
2021-08-04,108.989,109.673,108.721,109.534,100127.52
2021-08-05,109.534,109.789,109.403,109.751,82298.03
2021-08-06,109.753,110.356,109.698,110.199,82736.05
2021-08-08,110.296,110.306,110.188,110.262,6296.41
2021-08-09,110.263,110.352,110.026,110.321,70316.35
2021-08-10,110.322,110.601,110.301,110.598,72971.75
2021-08-11,110.598,110.801,110.307,110.376,76780.53
2021-08-12,110.374,110.546,110.315,110.401,61818.11
2021-08-13,110.402,110.458,109.544,109.562,54606.53
2021-08-15,109.599,109.751,109.553,109.627,5108.81
2021-08-16,109.627,109.627,109.113,109.3,75660.48
2021-08-17,109.299,109.654,109.116,109.538,80371.77
2021-08-18,109.537,110.064,109.478,109.84,75785.16
2021-08-19,109.84,110.228,109.483,109.769,103392.17
2021-08-20,109.769,109.885,109.569,109.7,70691.61
2021-08-22,109.73,109.881,109.659,109.84,4780.03
2021-08-23,109.841,110.146,109.649,109.676,85533.98
2021-08-24,109.676,109.881,109.412,109.73,71782.52
2021-08-25,109.727,110.124,109.684,109.978,84777.67
2021-08-26,109.978,110.229,109.926,110.048,77832.11
2021-08-27,110.048,110.267,109.762,109.762,78615.52
2021-08-29,109.848,109.876,109.77,109.863,2025.47
2021-08-30,109.862,109.982,109.702,109.945,44707.41
2021-08-31,109.946,110.079,109.585,110.056,92161.76
2021-09-01,110.056,110.419,109.88,110.093,87367.85
2021-09-02,110.092,110.122,109.913,109.946,62143.26
2021-09-03,109.946,110.072,109.59,109.677,81949.36
2021-09-05,109.689,109.786,109.655,109.78,2737.06
2021-09-06,109.779,109.946,109.746,109.824,61803.62
2021-09-07,109.823,110.323,109.685,110.297,85954.47
2021-09-08,110.297,110.446,110.141,110.22,72969.18
2021-09-09,110.22,110.272,109.62,109.772,79955.98
2021-09-10,109.771,109.991,109.695,109.892,66358.52
2021-09-12,109.873,109.928,109.8,109.916,3288.62
2021-09-13,109.916,110.158,109.888,109.995,61400.35
2021-09-14,109.995,110.161,109.526,109.715,73634.57
2021-09-15,109.714,109.743,109.112,109.383,76336.76
2021-09-16,109.382,109.827,109.212,109.697,76504.99
2021-09-17,109.697,110.08,109.667,109.896,68918.4
2021-09-19,109.887,109.999,109.876,109.979,1548.21
2021-09-20,109.978,110.036,109.321,109.436,88737.52
2021-09-21,109.435,109.705,109.133,109.152,88256.4
2021-09-22,109.152,109.9,109.119,109.823,109152.79
2021-09-23,109.822,110.348,109.755,110.328,73194.48
2021-09-24,110.328,110.794,110.311,110.686,73934.62
2021-09-26,110.626,110.797,110.619,110.766,2632.97
2021-09-27,110.766,111.064,110.533,110.963,97373.84
2021-09-28,110.963,111.638,110.934,111.528,111283.06
2021-09-29,111.526,112.048,111.204,111.936,105400.55
2021-09-30,111.936,112.078,111.238,111.464,108347.0
2021-10-01,111.463,111.487,110.905,110.997,117873.04
2021-10-03,110.893,111.026,110.891,110.949,4021.09
2021-10-04,110.949,111.301,110.821,110.969,117323.41
2021-10-05,110.968,111.562,110.869,111.486,104716.99
2021-10-06,111.485,111.787,111.199,111.406,115724.01
2021-10-07,111.404,111.675,111.228,111.661,83708.55
2021-10-08,111.661,112.252,111.51,112.215,97831.81
2021-10-10,112.098,112.326,112.098,112.274,3512.76
2021-10-11,112.273,113.413,112.174,113.39,83895.55
2021-10-12,113.387,113.786,113.0,113.537,126616.74
2021-10-13,113.537,113.804,113.21,113.307,115705.83
2021-10-14,113.307,113.886,113.276,113.832,96121.21
2021-10-15,113.831,114.462,113.81,114.228,103862.62
2021-10-17,114.213,114.362,114.147,114.332,9667.08
2021-10-18,114.331,114.451,114.014,114.288,128262.98
2021-10-19,114.286,114.58,113.878,114.545,101623.17
2021-10-20,114.544,114.7,114.079,114.387,113961.85
2021-10-21,114.386,114.407,113.648,113.849,119422.38
2021-10-22,113.846,114.206,113.413,113.486,111909.63
2021-10-24,113.551,113.692,113.46,113.668,4786.04
2021-10-25,113.669,113.922,113.513,113.763,106801.68
2021-10-26,113.763,114.312,113.718,114.183,92090.11
2021-10-27,114.183,114.22,113.387,113.771,127942.3
2021-10-28,113.77,113.866,113.255,113.614,141047.28
2021-10-29,113.617,114.095,113.392,113.965,149138.66
2021-10-31,114.048,114.255,114.046,114.236,4335.73
2021-11-01,114.236,114.442,113.938,114.09,106736.18
2021-11-02,114.089,114.132,113.461,113.965,123337.95
2021-11-03,113.964,114.217,113.72,114.068,124629.97
2021-11-04,114.068,114.277,113.506,113.834,124563.79
2021-11-05,113.833,114.029,113.299,113.317,133899.81
2021-11-07,113.347,113.527,113.347,113.476,3400.77
2021-11-08,113.474,113.665,113.079,113.255,99354.27
2021-11-09,113.254,113.26,112.723,112.913,130277.49
2021-11-10,112.914,114.015,112.774,113.906,141747.02
2021-11-11,113.905,114.155,113.805,114.044,80695.3
2021-11-12,114.042,114.3,113.76,113.846,101004.19
2021-11-14,113.919,114.045,113.909,113.983,2674.59
2021-11-15,113.981,114.214,113.751,114.131,88628.78
2021-11-16,114.129,114.969,114.101,114.904,113767.6
2021-11-17,114.903,114.947,113.931,114.189,114352.88
2021-11-18,114.19,114.485,113.876,114.284,106751.92
2021-11-19,114.282,114.538,113.585,113.948,146937.85
2021-11-21,113.924,114.142,113.924,114.14,5829.78
2021-11-22,114.142,114.96,114.02,114.789,116944.28
2021-11-23,114.788,115.218,114.481,115.142,135830.37
2021-11-24,115.141,115.522,114.825,115.408,128406.29
2021-11-25,115.407,115.446,115.029,115.074,99885.34
2021-11-26,115.074,115.113,113.052,113.254,244548.42
2021-11-28,113.676,113.87,113.318,113.721,20138.95
2021-11-29,113.719,113.955,112.988,113.804,184516.98
2021-11-30,113.804,113.89,112.53,113.3,263512.25
2021-12-01,113.3,113.626,112.621,112.882,179526.11
2021-12-02,112.879,113.33,112.705,113.022,161484.42
2021-12-03,113.021,113.611,112.558,112.711,156928.87
2021-12-05,112.841,113.079,112.824,113.042,6218.29
2021-12-06,113.044,113.553,112.848,113.466,116396.42
2021-12-07,113.468,113.778,113.398,113.527,99318.64
2021-12-08,113.527,113.954,113.31,113.682,123138.88
2021-12-09,113.684,113.81,113.271,113.438,90263.93
2021-12-10,113.439,113.791,113.22,113.374,116066.18
2021-12-12,113.267,113.516,113.247,113.51,6711.72
2021-12-13,113.513,113.724,113.37,113.577,78368.19
2021-12-14,113.578,113.757,113.427,113.738,105792.3
2021-12-15,113.739,114.272,113.627,114.143,118785.18
2021-12-16,114.142,114.247,113.559,113.664,121843.67
2021-12-17,113.664,113.857,113.138,113.672,127275.74
2021-12-19,113.56,113.714,113.51,113.516,6719.4
2021-12-20,113.516,113.731,113.325,113.664,130037.59
2021-12-21,113.664,114.219,113.552,113.991,84115.0
2021-12-22,113.993,114.369,113.993,114.126,74253.4
2021-12-23,114.126,114.474,114.105,114.461,74031.1
2021-12-24,114.461,114.512,114.274,114.274,111700.51
2021-12-26,114.32,114.419,114.308,114.34,3417.17
2021-12-27,114.34,114.914,114.319,114.791,43981.3
2021-12-28,114.791,114.949,114.704,114.768,56445.03
2021-12-29,114.767,115.037,114.666,114.947,66294.55
2021-12-30,114.949,115.206,114.944,115.065,64680.54
2021-12-31,115.063,115.196,115.004,115.091,47599.32
2022-01-02,115.039,115.154,115.007,115.142,3157.95
2022-01-03,115.14,115.366,114.946,115.33,72963.82
2022-01-04,115.33,116.352,115.289,116.172,115829.26
2022-01-05,116.174,116.241,115.619,116.124,110730.0
2022-01-06,116.124,116.183,115.624,115.864,103411.41
2022-01-07,115.864,116.046,115.507,115.529,79529.84
2022-01-09,115.569,115.666,115.553,115.62,4496.94
2022-01-10,115.621,115.849,115.041,115.277,93413.3
2022-01-11,115.279,115.679,115.124,115.333,100913.21
2022-01-12,115.332,115.471,114.379,114.672,87320.73
2022-01-13,114.675,114.699,113.998,114.114,92878.06
2022-01-14,114.116,114.265,113.48,114.187,120736.52
2022-01-16,114.12,114.339,114.119,114.308,4411.35
2022-01-17,114.309,114.649,114.274,114.573,63985.93
2022-01-18,114.572,115.056,114.448,114.556,123944.34
2022-01-19,114.555,114.787,114.205,114.347,114417.63
2022-01-20,114.347,114.546,113.858,113.992,106311.41
2022-01-21,113.99,114.032,113.603,113.656,128663.94
2022-01-23,113.639,113.801,113.629,113.787,6359.78
2022-01-24,113.787,114.095,113.466,114.013,158620.97
2022-01-25,114.012,114.155,113.667,113.892,172033.04
2022-01-26,113.895,114.742,113.776,114.721,138917.88
2022-01-27,114.719,115.489,114.474,115.35,182932.96
2022-01-28,115.35,115.685,115.121,115.181,148743.16
2022-01-30,115.258,115.374,115.24,115.262,8362.04
2022-01-31,115.261,115.59,114.923,115.12,132251.14
2022-02-01,115.119,115.191,114.566,114.733,130813.75
2022-02-02,114.733,114.802,114.15,114.379,100558.83
2022-02-03,114.378,114.986,114.325,114.957,139789.34
2022-02-04,114.956,115.428,114.773,115.154,141658.08
2022-02-06,115.238,115.322,115.198,115.225,7344.9
2022-02-07,115.225,115.376,114.913,115.063,115495.62
2022-02-08,115.063,115.679,115.059,115.535,114186.36
2022-02-09,115.533,115.601,115.32,115.598,102990.11
2022-02-10,115.598,116.337,115.481,116.051,166408.26
2022-02-11,116.052,116.174,115.009,115.411,160481.03
2022-02-13,115.318,115.592,115.315,115.584,14842.16
2022-02-14,115.583,115.746,115.01,115.538,185521.32
2022-02-15,115.539,115.873,115.257,115.639,137896.01
2022-02-16,115.64,115.789,115.336,115.39,117182.66
2022-02-17,115.391,115.536,114.796,114.861,189133.41
2022-02-18,114.859,115.296,114.787,114.991,130871.37
2022-02-20,115.022,115.057,114.869,114.963,8602.78
2022-02-21,114.961,115.123,114.498,114.608,105696.85
