date,open,high,low,close,tick_volume
2009-12-24,1.59635,1.60225,1.59275,1.59659,70957.59
2009-12-25,1.59668,1.5989,1.59417,1.5962,155636.35
2009-12-27,1.5961,1.59895,1.5938,1.59475,6634.7
2009-12-28,1.59475,1.6015,1.5931,1.5998,79230.36
2009-12-29,1.59985,1.60675,1.58665,1.5901,172779.0
2009-12-30,1.59005,1.60945,1.58315,1.60735,141892.5
2009-12-31,1.60735,1.6236,1.6049,1.61669,80299.65
2010-01-01,1.61669,1.61696,1.61473,1.61667,164116.0
2010-01-03,1.61667,1.61678,1.60993,1.61375,15253.85
2010-01-04,1.6137,1.62415,1.60575,1.61125,202723.69
2010-01-05,1.61125,1.6153,1.5965,1.59885,214131.27
2010-01-06,1.59885,1.60635,1.5937,1.60205,238243.34
2010-01-07,1.602,1.60585,1.5896,1.5932,212506.63
2010-01-08,1.5932,1.611,1.5915,1.60162,207586.01
2010-01-10,1.602,1.6097,1.60135,1.6087,29126.8
2010-01-11,1.60855,1.61935,1.6063,1.611,248971.41
2010-01-12,1.611,1.61945,1.60615,1.61495,223457.89
2010-01-13,1.6151,1.6307,1.61365,1.6282,265826.93
2010-01-14,1.62805,1.63465,1.62495,1.6333,220753.91
2010-01-15,1.6333,1.63545,1.621,1.62603,209433.04
2010-01-17,1.62612,1.62885,1.62316,1.62875,19445.78
2010-01-18,1.62875,1.6377,1.62495,1.63505,154731.4
2010-01-19,1.635,1.64575,1.63115,1.63575,239918.95
2010-01-20,1.63575,1.637,1.6243,1.63005,220539.43
2010-01-21,1.63,1.63115,1.61245,1.6198,241280.99
2010-01-22,1.6198,1.62835,1.6077,1.6103,227699.29
2010-01-24,1.61117,1.6136,1.60861,1.61145,15803.33
2010-01-25,1.61135,1.6261,1.60945,1.62455,194534.66
2010-01-26,1.62455,1.6268,1.6093,1.61425,229438.76
2010-01-27,1.6142,1.6244,1.61065,1.61755,277980.27
2010-01-28,1.61755,1.62755,1.6112,1.61415,224959.96
2010-01-29,1.6141,1.6179,1.5977,1.5984,247524.15
2010-01-31,1.59966,1.59966,1.59355,1.5971,21229.26
2010-02-01,1.59715,1.59785,1.58505,1.5944,268922.13
2010-02-02,1.5944,1.5995,1.5902,1.59885,265154.11
2010-02-03,1.59885,1.6069,1.5876,1.5914,240956.21
2010-02-04,1.5913,1.59175,1.573,1.5766,232986.1
2010-02-05,1.5766,1.5775,1.5558,1.56395,226003.52
2010-02-07,1.56365,1.56687,1.5578,1.55995,36843.7
2010-02-08,1.56005,1.56595,1.55335,1.55725,253678.81
2010-02-09,1.55715,1.57475,1.5561,1.5693,239591.03
2010-02-10,1.56925,1.5765,1.55715,1.5607,237438.79
2010-02-11,1.5607,1.57175,1.5559,1.5699,284424.22
2010-02-12,1.5699,1.57405,1.558,1.56927,230024.01
2010-02-14,1.5704,1.57048,1.56435,1.5664,19766.01
2010-02-15,1.56655,1.57205,1.5612,1.56645,118645.62
2010-02-16,1.56635,1.5795,1.5627,1.5784,237595.71
2010-02-17,1.5784,1.58155,1.56653,1.56785,262543.71
2010-02-18,1.56785,1.5687,1.5404,1.54265,255742.59
2010-02-19,1.54285,1.54765,1.53505,1.5475,251737.91
2010-02-21,1.54713,1.54868,1.54305,1.54685,15668.15
2010-02-22,1.5469,1.55205,1.54475,1.55,247339.13
2010-02-23,1.54985,1.5575,1.5393,1.54425,334049.51
2010-02-24,1.5443,1.5476,1.53855,1.5413,271709.01
2010-02-25,1.54145,1.5422,1.5188,1.52385,253370.99
2010-02-26,1.5239,1.53165,1.51515,1.52363,241006.47
2010-02-28,1.52455,1.52465,1.5128,1.51795,40262.25
2010-03-01,1.51795,1.5203,1.47805,1.49715,315565.79
2010-03-02,1.49715,1.5031,1.4854,1.50215,313225.42
2010-03-03,1.5022,1.51305,1.49755,1.51,238727.39
2010-03-04,1.51005,1.51355,1.50055,1.50295,216771.55
2010-03-05,1.50295,1.51665,1.4992,1.5137,175378.77
2010-03-07,1.51297,1.51665,1.51119,1.51415,37190.5
2010-03-08,1.5142,1.5196,1.50305,1.50415,286954.77
2010-03-09,1.50415,1.5043,1.49355,1.50125,267668.26
2010-03-10,1.5012,1.50145,1.48725,1.4964,249280.84
2010-03-11,1.49645,1.50865,1.4945,1.5065,208146.44
2010-03-12,1.5065,1.5217,1.5026,1.51943,222371.35
2010-03-14,1.51913,1.52118,1.51564,1.5195,21329.75
2010-03-15,1.51955,1.5207,1.50185,1.50475,271487.16
2010-03-16,1.50465,1.52595,1.49775,1.5234,309281.44
2010-03-17,1.5234,1.53815,1.52085,1.5313,326833.66
2010-03-18,1.5313,1.53275,1.52165,1.52495,233651.55
2010-03-19,1.52515,1.52545,1.4988,1.5012,224264.76
2010-03-21,1.50155,1.50295,1.49737,1.49925,24850.9
2010-03-22,1.49925,1.511,1.4931,1.51095,243188.56
2010-03-23,1.5109,1.5112,1.49725,1.502,254425.36
2010-03-24,1.502,1.50355,1.4853,1.4896,246339.93
2010-03-25,1.4896,1.5002,1.47975,1.48465,215889.55
2010-03-26,1.48465,1.49235,1.48105,1.4899,229453.78
2010-03-27,1.4899,1.4899,1.4899,1.4899,0.0
2010-03-28,1.4899,1.49682,1.48883,1.49125,38678.3
2010-03-29,1.49115,1.5019,1.48915,1.4989,254376.91
2010-03-30,1.4989,1.51265,1.4974,1.50845,266180.54
2010-03-31,1.50845,1.52035,1.5043,1.5194,284998.83
2010-04-01,1.5194,1.5298,1.51795,1.52935,215155.03
2010-04-02,1.52935,1.52935,1.51815,1.5198,65325.47
2010-04-04,1.5207,1.52942,1.51994,1.52555,30488.46
2010-04-05,1.52555,1.5319,1.5223,1.5282,100520.95
2010-04-06,1.5282,1.5282,1.5129,1.52355,225910.33
2010-04-07,1.52355,1.5286,1.51375,1.5221,251664.58
2010-04-08,1.52215,1.53035,1.51405,1.5296,258842.6
2010-04-09,1.5296,1.5391,1.5267,1.5365,219270.75
2010-04-11,1.53792,1.54665,1.53645,1.54345,44939.34
2010-04-12,1.5435,1.5485,1.53525,1.5367,234721.77
2010-04-13,1.53665,1.54485,1.53355,1.5378,253809.72
2010-04-14,1.53775,1.54905,1.53765,1.5474,247471.63
2010-04-15,1.5474,1.55225,1.5385,1.5459,279175.43
2010-04-16,1.54595,1.54735,1.5352,1.53592,232159.75
2010-04-18,1.536,1.53602,1.52605,1.52845,14851.67
2010-04-19,1.52845,1.53425,1.51915,1.5331,254834.51
2010-04-20,1.53325,1.5432,1.5289,1.5363,255288.19
2010-04-21,1.5363,1.5439,1.5331,1.54135,270113.49
2010-04-22,1.54135,1.5473,1.53195,1.53415,339176.52
2010-04-23,1.53415,1.53975,1.52935,1.5376,274829.26
2010-04-25,1.5379,1.539,1.5363,1.53865,54517.3
2010-04-26,1.53865,1.54975,1.53865,1.54755,329272.58
2010-04-27,1.54755,1.54755,1.52245,1.5259,408609.79
2010-04-28,1.5259,1.52875,1.5125,1.5192,383453.36
2010-04-29,1.5191,1.5364,1.5142,1.53425,362588.11
2010-04-30,1.53425,1.53905,1.5253,1.5271,267631.51
2010-05-02,1.52683,1.53335,1.52671,1.5299,64139.96
2010-05-03,1.5299,1.53095,1.52105,1.52425,236321.77
2010-05-04,1.52425,1.52645,1.50905,1.51355,361223.12
2010-05-05,1.51345,1.51725,1.5067,1.50975,332285.85
2010-05-06,1.50975,1.51475,1.47085,1.4899,304669.74
2010-05-07,1.4898,1.49345,1.44755,1.48,227496.18
2010-05-09,1.48062,1.48896,1.4759,1.48065,62875.98
2010-05-10,1.48025,1.5054,1.47875,1.4834,272851.62
2010-05-11,1.48345,1.50035,1.47195,1.49525,240230.16
2010-05-12,1.49525,1.50445,1.4818,1.4847,297052.35
2010-05-13,1.48475,1.49165,1.45715,1.459,238932.16
2010-05-14,1.45905,1.4639,1.44955,1.45288,216054.28
2010-05-16,1.4532,1.45455,1.4465,1.44775,50338.63
2010-05-17,1.44775,1.4509,1.42505,1.4464,213281.74
2010-05-18,1.4464,1.45185,1.42545,1.42565,246076.82
2010-05-19,1.4256,1.44655,1.42375,1.44225,249090.89
2010-05-20,1.44235,1.4459,1.42275,1.43945,255848.73
2010-05-21,1.43935,1.44955,1.4317,1.44645,251399.26
2010-05-23,1.4465,1.44885,1.44335,1.44425,42761.2
2010-05-24,1.44425,1.45275,1.43515,1.43855,213241.62
2010-05-25,1.43855,1.4447,1.4258,1.43905,261655.36
2010-05-26,1.43905,1.44425,1.43295,1.4392,234334.95
2010-05-27,1.4392,1.46065,1.43805,1.45645,246440.89
2010-05-28,1.45645,1.4611,1.44345,1.44617,227182.41
2010-05-30,1.4467,1.44797,1.43623,1.44625,29507.56
2010-05-31,1.44625,1.4547,1.4426,1.45065,131843.21
2010-06-01,1.4506,1.4722,1.44385,1.46715,307728.42
2010-06-02,1.46705,1.477,1.4553,1.4671,277123.41
2010-06-03,1.46705,1.47425,1.45855,1.4642,275755.74
2010-06-04,1.46415,1.4681,1.44476,1.4449,294639.7
2010-06-06,1.4459,1.44598,1.4401,1.44225,60018.81
2010-06-07,1.44225,1.45625,1.43875,1.4474,374401.16
2010-06-08,1.4474,1.4528,1.4346,1.44445,335203.12
2010-06-09,1.44445,1.46075,1.4395,1.45475,278157.95
2010-06-10,1.45475,1.47295,1.45085,1.47245,263936.17
2010-06-11,1.4724,1.47585,1.4504,1.4549,246197.41
2010-06-13,1.45542,1.4612,1.4534,1.4612,41412.7
2010-06-14,1.46125,1.48085,1.45695,1.4733,263141.48
2010-06-15,1.4733,1.4836,1.4682,1.47985,298002.25
2010-06-16,1.47985,1.4855,1.4703,1.4709,246910.21
2010-06-17,1.4709,1.48375,1.46445,1.48079,209725.3
2010-06-18,1.48085,1.4886,1.47705,1.48203,193425.46
2010-06-19,1.48203,1.48203,1.48203,1.48203,0.0
2010-06-20,1.48252,1.48836,1.48225,1.4837,76524.2
2010-06-21,1.4837,1.4936,1.47375,1.4761,242749.91
2010-06-22,1.4761,1.4859,1.46875,1.48085,235861.95
2010-06-23,1.48085,1.49725,1.48025,1.4966,212150.87
2010-06-24,1.49665,1.50115,1.4915,1.49315,229073.18
2010-06-25,1.4931,1.5077,1.48555,1.50597,214648.46
2010-06-27,1.5071,1.50718,1.50305,1.5043,21345.0
2010-06-28,1.5043,1.51275,1.50165,1.51045,269260.34
2010-06-29,1.51045,1.51195,1.5012,1.50535,209293.56
2010-06-30,1.50535,1.50735,1.49305,1.49565,243859.04
2010-07-01,1.49565,1.519,1.4873,1.51625,265293.85
2010-07-02,1.51625,1.5229,1.51495,1.51968,176879.21
2010-07-04,1.51982,1.52027,1.51845,1.5186,48834.4
2010-07-05,1.5186,1.5198,1.50895,1.5101,165530.6
2010-07-06,1.5101,1.52265,1.5081,1.5155,264150.92
2010-07-07,1.51555,1.52185,1.5081,1.51815,272067.21
2010-07-08,1.5182,1.52405,1.51015,1.51455,229526.88
2010-07-09,1.51455,1.52045,1.505,1.50618,178331.25
2010-07-11,1.5069,1.50799,1.5049,1.50725,58147.5
2010-07-12,1.50725,1.50855,1.4948,1.50295,255292.16
2010-07-13,1.50295,1.51995,1.49645,1.51965,303015.2
2010-07-14,1.51965,1.5297,1.5188,1.52595,283909.22
2010-07-15,1.52595,1.5471,1.52355,1.54225,304324.8
2010-07-16,1.54225,1.5447,1.5278,1.52965,256529.22
2010-07-18,1.53035,1.5321,1.52685,1.52915,49245.2
2010-07-19,1.52915,1.53515,1.52025,1.52185,243422.26
2010-07-20,1.52175,1.5309,1.5153,1.52885,326748.07
2010-07-21,1.52885,1.53355,1.51235,1.51845,258898.25
2010-07-22,1.51845,1.52955,1.515,1.52835,227285.2
2010-07-23,1.52835,1.5449,1.5257,1.5416,234950.71
2010-07-25,1.54373,1.54455,1.53867,1.5444,49595.0
2010-07-26,1.5445,1.5519,1.5417,1.54785,243490.56
2010-07-27,1.54785,1.5599,1.5442,1.5582,271294.97
2010-07-28,1.5582,1.56375,1.5545,1.5602,255075.44
2010-07-29,1.56015,1.5662,1.558,1.56015,251240.69
2010-07-30,1.56015,1.57205,1.5551,1.5681,234409.02
2010-08-01,1.56882,1.5732,1.56819,1.57085,54417.08
2010-08-02,1.57085,1.5907,1.57,1.5887,273688.38
2010-08-03,1.5887,1.59675,1.58589,1.59395,243642.48
2010-08-04,1.59395,1.5963,1.58555,1.58845,222382.23
2010-08-05,1.58845,1.59235,1.582,1.5876,165290.5
2010-08-06,1.58765,1.59975,1.584,1.5939,178688.59
2010-08-08,1.59492,1.5995,1.59456,1.5962,44487.3
2010-08-09,1.5961,1.59935,1.58816,1.58831,233198.59
2010-08-10,1.5885,1.5908,1.571,1.58135,319147.62
2010-08-11,1.5814,1.58335,1.56155,1.56365,285435.49
2010-08-12,1.56375,1.57135,1.55615,1.55925,259028.15
2010-08-13,1.55925,1.56785,1.5573,1.55885,246375.14
2010-08-15,1.55912,1.56181,1.55635,1.5584,26431.4
2010-08-16,1.5584,1.5702,1.55345,1.56475,255501.71
2010-08-17,1.56475,1.56955,1.5551,1.55705,275184.74
2010-08-18,1.55715,1.5687,1.54975,1.55555,242560.33
2010-08-19,1.5556,1.56705,1.5509,1.55745,253397.99
2010-08-20,1.55745,1.5594,1.5462,1.5529,225905.5
2010-08-22,1.554,1.5553,1.55075,1.55515,32018.5
2010-08-23,1.55515,1.5619,1.5484,1.54915,230984.42
2010-08-24,1.54925,1.55045,1.53715,1.5405,267706.49
2010-08-25,1.5405,1.548,1.5389,1.54755,341502.8
2010-08-26,1.54755,1.5597,1.54675,1.55205,364222.94
2010-08-27,1.55205,1.5543,1.54415,1.55247,302516.38
2010-08-29,1.55192,1.5545,1.55107,1.5539,20617.3
2010-08-30,1.55385,1.55755,1.54555,1.54725,211126.87
2010-08-31,1.54725,1.54725,1.5326,1.5341,303293.83
2010-09-01,1.5341,1.5491,1.53355,1.54435,288141.23
2010-09-02,1.54435,1.5451,1.535,1.5391,237280.87
2010-09-03,1.5391,1.5468,1.53895,1.5448,208573.23
2010-09-05,1.5444,1.5452,1.54192,1.5451,13467.4
2010-09-06,1.5451,1.54885,1.5345,1.5361,171935.26
2010-09-07,1.5361,1.54235,1.52965,1.53505,317220.5
2010-09-08,1.53515,1.55325,1.535,1.5472,309227.08
2010-09-09,1.5472,1.5477,1.53755,1.54135,299088.85
2010-09-10,1.54135,1.5466,1.53322,1.53468,272396.85
2010-09-12,1.5347,1.53965,1.53448,1.53955,60993.8
2010-09-13,1.5396,1.54875,1.5381,1.5381,259996.33
2010-09-14,1.5381,1.55865,1.5347,1.5538,238182.26
2010-09-15,1.5539,1.5651,1.54485,1.5635,277825.0
2010-09-16,1.56355,1.56475,1.55375,1.5603,253660.43
2010-09-17,1.5603,1.5728,1.5595,1.56283,226673.51
2010-09-19,1.5625,1.5661,1.56182,1.56415,21368.35
2010-09-20,1.5641,1.5685,1.5536,1.55485,231737.43
2010-09-21,1.55485,1.5643,1.5503,1.56295,241088.24
2010-09-22,1.56295,1.5715,1.56035,1.5641,264908.72
2010-09-23,1.56415,1.57405,1.5611,1.56605,217481.73
2010-09-24,1.56605,1.58435,1.564,1.58197,201686.81
2010-09-26,1.58182,1.5843,1.58085,1.5826,25054.4
2010-09-27,1.5826,1.58665,1.5787,1.58085,276271.18
2010-09-28,1.58085,1.5895,1.57185,1.58065,319302.4
2010-09-29,1.58065,1.5874,1.57615,1.5803,381534.76
2010-09-30,1.5803,1.59225,1.5669,1.57305,327251.45
2010-10-01,1.57315,1.58725,1.5703,1.5817,255669.72
2010-10-02,1.5817,1.5817,1.5817,1.5817,0.0
2010-10-03,1.5817,1.58314,1.57703,1.58195,24799.7
2010-10-04,1.58195,1.587,1.57485,1.58065,201610.0
2010-10-05,1.58065,1.59295,1.57485,1.59105,275630.0
2010-10-06,1.59095,1.5939,1.5833,1.5864,287981.0
2010-10-07,1.58635,1.60175,1.5826,1.5878,251838.0
2010-10-08,1.58775,1.5965,1.5823,1.59615,202517.8
2010-10-09,1.59615,1.59615,1.59615,1.59615,0.0
2010-10-10,1.59615,1.59679,1.59295,1.59565,29706.5
2010-10-11,1.59565,1.5963,1.58675,1.5875,269895.0
2010-10-12,1.5877,1.59165,1.5755,1.5801,312692.0
2010-10-13,1.5802,1.5937,1.5774,1.5931,306011.0
2010-10-14,1.59315,1.6066,1.59315,1.59855,282799.0
2010-10-15,1.59855,1.61055,1.5975,1.599,211478.0
2010-10-16,1.599,1.599,1.599,1.599,0.0
2010-10-17,1.599,1.60035,1.59615,1.59925,35934.5
2010-10-18,1.59925,1.5995,1.5837,1.5904,272742.0
2010-10-19,1.59045,1.5941,1.565,1.5655,287620.0
2010-10-20,1.56555,1.58775,1.56555,1.58475,244340.0
2010-10-21,1.5848,1.58495,1.56855,1.5716,272739.0
2010-10-22,1.5716,1.575,1.5652,1.56825,220709.5
2010-10-23,1.56825,1.56825,1.56825,1.56825,0.0
2010-10-24,1.56825,1.57004,1.56523,1.56826,49153.21
2010-10-25,1.56826,1.57716,1.56775,1.57075,165289.0
2010-10-26,1.57075,1.58956,1.57056,1.58409,101836.0
2010-10-27,1.58409,1.58654,1.573,1.57892,112488.0
2010-10-28,1.57892,1.59776,1.57617,1.5961,117835.0
2010-10-29,1.59613,1.6044,1.58769,1.60364,94287.2
2010-10-30,1.60364,1.60364,1.60364,1.60364,0.0
2010-10-31,1.60364,1.60574,1.60287,1.60461,13592.1
2010-11-01,1.60462,1.60886,1.59898,1.60566,97142.0
2010-11-02,1.60566,1.60792,1.59614,1.60289,104432.0
2010-11-03,1.60284,1.61708,1.60065,1.61057,111658.0
2010-11-04,1.61067,1.62981,1.60882,1.62739,105088.0
2010-11-05,1.62739,1.62783,1.61661,1.6177,92125.3
2010-11-06,1.6177,1.6177,1.6177,1.6177,0.0
2010-11-07,1.6177,1.62077,1.61734,1.62038,17706.1
2010-11-08,1.62031,1.62122,1.61039,1.61126,100363.0
2010-11-09,1.61126,1.61833,1.59515,1.59982,103707.0
2010-11-10,1.59982,1.61353,1.59603,1.61189,106318.0
2010-11-11,1.61192,1.61786,1.60809,1.61013,101643.0
2010-11-12,1.61011,1.61833,1.59859,1.61096,97657.0
2010-11-13,1.61096,1.61096,1.61096,1.61096,0.0
2010-11-14,1.61096,1.615,1.60896,1.61269,9272.0
2010-11-15,1.61261,1.61529,1.60388,1.60393,58647.0
2010-11-16,1.60398,1.60851,1.58384,1.58856,63349.0
2010-11-17,1.58862,1.59477,1.58541,1.59171,55138.0
2010-11-18,1.59174,1.60549,1.58871,1.60492,63631.0
2010-11-19,1.60494,1.60937,1.59358,1.59759,50313.0
2010-11-20,1.59759,1.59759,1.59759,1.59759,0.0
2010-11-21,1.59759,1.60054,1.59618,1.59997,6751.0
2010-11-22,1.6,1.60841,1.5898,1.59415,50159.0
2010-11-23,1.59418,1.5954,1.57585,1.57994,64680.0
2010-11-24,1.57991,1.58362,1.57412,1.57879,62236.0
2010-11-25,1.57886,1.57934,1.57254,1.57572,38833.0
2010-11-26,1.57565,1.57662,1.55753,1.55845,49500.8
2010-11-27,1.55845,1.55845,1.55845,1.55845,0.0
2010-11-28,1.55845,1.56249,1.55826,1.55881,7269.9
2010-11-29,1.5588,1.56461,1.5527,1.55474,93728.0
2010-11-30,1.55474,1.55949,1.54841,1.55715,148680.0
2010-12-01,1.5571,1.56481,1.55471,1.56106,137904.0
2010-12-02,1.56106,1.56671,1.55112,1.55881,131548.0
2010-12-03,1.55881,1.57869,1.55805,1.57553,130284.0
2010-12-04,1.57553,1.57553,1.57553,1.57553,0.0
2010-12-05,1.57553,1.57739,1.57492,1.57657,14545.3
2010-12-06,1.57657,1.57681,1.5655,1.57086,107793.0
2010-12-07,1.57086,1.58215,1.57038,1.57535,129986.0
2010-12-08,1.57534,1.58356,1.56677,1.57933,132467.0
2010-12-09,1.57939,1.58403,1.57108,1.57718,122731.0
2010-12-10,1.57724,1.58614,1.57471,1.58002,102024.9
2010-12-11,1.58002,1.58002,1.58002,1.58002,0.0
2010-12-12,1.58002,1.58097,1.57831,1.57919,10997.2
2010-12-13,1.57915,1.58965,1.57189,1.5859,128317.0
2010-12-14,1.58594,1.59103,1.57387,1.57619,139758.0
2010-12-15,1.57617,1.57684,1.55301,1.55578,145639.0
2010-12-16,1.55576,1.56354,1.55405,1.56293,113530.0
2010-12-17,1.56293,1.56458,1.54538,1.55259,112759.8
2010-12-18,1.55259,1.55259,1.55259,1.55259,0.0
2010-12-19,1.55259,1.55341,1.54984,1.55107,7228.1
2010-12-20,1.55107,1.55759,1.54756,1.55041,115244.0
2010-12-21,1.55044,1.55675,1.5435,1.54635,118341.0
2010-12-22,1.54632,1.54931,1.53559,1.54046,105219.0
2010-12-23,1.54046,1.54456,1.53729,1.54423,94959.0
2010-12-24,1.54426,1.54748,1.54165,1.54376,37252.0
2010-12-25,1.54376,1.54376,1.54376,1.54376,0.0
2010-12-26,1.54376,1.54427,1.54069,1.54069,10397.17
2010-12-27,1.54069,1.54566,1.53689,1.54446,71402.0
2010-12-28,1.54446,1.55104,1.53439,1.53533,89979.0
2010-12-29,1.53534,1.55173,1.53514,1.55012,95262.0
2010-12-30,1.55012,1.55348,1.53666,1.54336,91467.0
2010-12-31,1.54336,1.56639,1.54241,1.55992,80923.0
2011-01-01,1.55992,1.5608,1.55992,1.55992,0.0
2011-01-02,1.55992,1.56086,1.55305,1.55703,9592.57
2011-01-03,1.55714,1.55747,1.54334,1.5486,90299.0
2011-01-04,1.5486,1.56452,1.54536,1.55958,124622.0
2011-01-05,1.55958,1.56269,1.54504,1.55099,127986.0
2011-01-06,1.55097,1.55629,1.54458,1.54483,133819.0
2011-01-07,1.5448,1.55784,1.54056,1.55431,125236.54
2011-01-08,1.55431,1.55431,1.55431,1.55431,0.0
2011-01-09,1.55431,1.55489,1.54951,1.55415,16104.31
2011-01-10,1.55415,1.56024,1.54745,1.55871,118083.0
2011-01-11,1.55872,1.56385,1.5512,1.56054,117563.0
2011-01-12,1.56056,1.57798,1.55826,1.57461,137446.0
2011-01-13,1.57438,1.58829,1.57177,1.58421,138888.0
2011-01-14,1.58421,1.58878,1.58104,1.58624,121330.0
2011-01-15,1.58624,1.58624,1.58624,1.58624,0.0
2011-01-16,1.58624,1.58816,1.58584,1.5878,11190.71
2011-01-17,1.5878,1.59541,1.58348,1.58963,107727.0
2011-01-18,1.58963,1.60586,1.5895,1.59567,149010.0
2011-01-19,1.59567,1.60371,1.59448,1.59721,142860.0
2011-01-20,1.59721,1.6009,1.58371,1.59061,149791.0
2011-01-21,1.59061,1.60161,1.58663,1.59924,127186.0
2011-01-22,1.59924,1.59924,1.59924,1.59924,0.0
2011-01-23,1.59924,1.60077,1.59654,1.59916,12840.89
2011-01-24,1.59902,1.60137,1.59204,1.59829,114554.0
2011-01-25,1.5983,1.60159,1.57507,1.58157,145128.0
2011-01-26,1.58164,1.59351,1.57688,1.59274,135672.0
2011-01-27,1.59272,1.59897,1.58794,1.59229,130450.0
2011-01-28,1.59228,1.59661,1.58252,1.58577,118312.47
2011-01-29,1.58577,1.58577,1.58577,1.58577,0.0
2011-01-30,1.58577,1.58674,1.58207,1.58261,13234.43
2011-01-31,1.58256,1.60484,1.58228,1.60253,135883.0
2011-02-01,1.60253,1.61634,1.60238,1.61339,151202.0
2011-02-02,1.61333,1.62303,1.61275,1.62013,156702.0
2011-02-03,1.62017,1.62773,1.61209,1.61328,159731.0
2011-02-04,1.61334,1.61713,1.60359,1.61099,148695.63
2011-02-05,1.61099,1.61099,1.61099,1.61099,0.0
2011-02-06,1.61099,1.61099,1.6069,1.60974,15449.74
2011-02-07,1.60974,1.61845,1.60892,1.61254,154719.0
2011-02-08,1.61254,1.61617,1.60272,1.60631,172218.0
2011-02-09,1.60631,1.6124,1.60324,1.60984,149317.0
2011-02-10,1.60986,1.6137,1.60055,1.60949,154182.0
2011-02-11,1.60946,1.61122,1.59628,1.6005,151061.46
2011-02-12,1.6005,1.6005,1.6005,1.6005,0.0
2011-02-13,1.6005,1.60072,1.59808,1.60002,18864.56
2011-02-14,1.60002,1.60768,1.59808,1.60237,173236.0
2011-02-15,1.60237,1.61704,1.60068,1.6133,200284.0
2011-02-16,1.6133,1.61843,1.5986,1.60909,201966.0
2011-02-17,1.60907,1.61856,1.6075,1.61751,186716.0
2011-02-18,1.61751,1.62625,1.61478,1.62501,179185.77
2011-02-19,1.62501,1.62501,1.62501,1.62501,0.0
2011-02-20,1.62501,1.62573,1.62402,1.62477,14510.46
2011-02-21,1.62477,1.62516,1.62034,1.62267,119723.0
2011-02-22,1.62267,1.62279,1.61005,1.61574,197629.0
2011-02-23,1.61574,1.62731,1.61559,1.62318,189954.0
2011-02-24,1.62318,1.62539,1.60844,1.61421,205413.0
2011-02-25,1.61421,1.61599,1.60304,1.61163,172301.0
2011-02-26,1.61163,1.61163,1.61163,1.61163,0.0
2011-02-27,1.61163,1.61286,1.60797,1.60967,22815.25
2011-02-28,1.60967,1.62758,1.60714,1.62679,193226.0
2011-03-01,1.62679,1.63289,1.62508,1.62559,196919.0
2011-03-02,1.62559,1.63438,1.62144,1.63282,177329.0
2011-03-03,1.63289,1.63332,1.62526,1.62744,176925.0
2011-03-04,1.62744,1.6305,1.62349,1.62647,156710.0
2011-03-05,1.62647,1.62647,1.62647,1.62647,0.0
2011-03-06,1.62647,1.62819,1.62585,1.62641,16768.45
2011-03-07,1.62641,1.63409,1.61822,1.61945,160359.0
2011-03-08,1.61945,1.62077,1.6125,1.61592,117676.0
2011-03-09,1.61592,1.62426,1.61374,1.6201,161791.0
2011-03-10,1.62008,1.62123,1.60381,1.60638,193418.0
2011-03-11,1.60642,1.60869,1.59766,1.60796,184924.68
2011-03-12,1.60796,1.60796,1.60796,1.60796,0.0
2011-03-13,1.60796,1.60967,1.60624,1.60685,21208.09
2011-03-14,1.60685,1.61986,1.60268,1.617,181891.0
2011-03-15,1.617,1.61842,1.59774,1.60697,240958.0
2011-03-16,1.60697,1.61308,1.5981,1.59889,223677.0
2011-03-17,1.59889,1.61695,1.59823,1.61448,217939.0
2011-03-18,1.61448,1.62559,1.606,1.6231,202546.83
2011-03-19,1.6231,1.6231,1.6231,1.6231,0.0
2011-03-20,1.6231,1.62555,1.62109,1.62215,28170.73
2011-03-21,1.62215,1.6327,1.6203,1.6307,167698.0
2011-03-22,1.63076,1.64003,1.62921,1.63579,167528.0
2011-03-23,1.63579,1.63839,1.62181,1.62458,179077.0
2011-03-24,1.62462,1.62664,1.60912,1.61182,173563.0
2011-03-25,1.61181,1.6141,1.60072,1.60385,156983.86
2011-03-26,1.60385,1.60385,1.60385,1.60385,0.0
2011-03-27,1.60385,1.60388,1.59962,1.60108,17027.08
2011-03-28,1.60108,1.60372,1.5936,1.59801,160596.0
2011-03-29,1.59801,1.60423,1.59422,1.60181,162139.0
2011-03-30,1.60181,1.60827,1.59784,1.60806,180296.0
2011-03-31,1.60806,1.61504,1.60157,1.60219,179045.0
2011-04-01,1.6022,1.6132,1.59717,1.61096,172093.24
2011-04-02,1.61096,1.61096,1.61096,1.61096,0.0
2011-04-03,1.61096,1.61271,1.6097,1.61226,13149.77
2011-04-04,1.61227,1.6176,1.6107,1.61129,157641.0
2011-04-05,1.61124,1.63045,1.6091,1.63033,173887.0
2011-04-06,1.63033,1.63631,1.62566,1.63222,178818.0
2011-04-07,1.63222,1.63504,1.62626,1.63157,172635.0
2011-04-08,1.63156,1.64272,1.63151,1.63786,176916.26
2011-04-09,1.63786,1.63788,1.63786,1.63786,0.0
2011-04-10,1.63786,1.63922,1.63577,1.63912,10909.93
2011-04-11,1.63912,1.64256,1.6313,1.63371,158316.0
2011-04-12,1.63372,1.63427,1.6227,1.62591,193841.0
2011-04-13,1.62591,1.63089,1.62366,1.62767,164116.0
2011-04-14,1.62766,1.63843,1.62536,1.63678,179960.0
