date,open,high,low,close,tick_volume
2006-03-30,1.98146,1.99233,1.97596,1.98275,20675.0
2006-03-31,1.98264,1.98875,1.9638,1.96441,19874.0
2006-04-01,1.96441,1.96441,1.96441,1.96441,0.0
2006-04-02,1.96441,1.96991,1.96441,1.96614,994.0
2006-04-03,1.96619,2.00807,1.95375,1.99967,20629.0
2006-04-04,1.99944,2.02125,1.99739,2.00603,20737.0
2006-04-05,2.00597,2.01029,1.992,1.99861,20708.0
2006-04-06,1.99893,2.00991,1.98336,1.99414,20688.0
2006-04-07,1.99405,1.99601,1.97481,1.9839,19350.0
2006-04-08,1.9839,1.9839,1.9839,1.9839,0.0
2006-04-09,1.9839,1.9933,1.9839,1.99159,1065.0
2006-04-10,1.99135,1.9951,1.97952,1.98856,19682.0
2006-04-11,1.98839,1.99477,1.97794,1.98323,20191.0
2006-04-12,1.98339,1.98385,1.9373,1.94031,19922.0
2006-04-13,1.93975,1.96569,1.93332,1.95665,19800.0
2006-04-14,1.95639,1.96303,1.953,1.9592,10925.0
2006-04-15,1.9592,1.9592,1.9592,1.9592,0.0
2006-04-16,1.9592,1.96295,1.95902,1.96202,730.0
2006-04-17,1.96199,1.97037,1.95421,1.95944,19064.0
2006-04-18,1.95932,1.96352,1.95041,1.95786,20677.0
2006-04-19,1.95778,1.95844,1.93912,1.95223,20528.0
2006-04-20,1.95212,1.96888,1.94334,1.96536,20093.0
2006-04-21,1.96534,1.96541,1.94129,1.94771,18870.0
2006-04-22,1.94771,1.94771,1.94771,1.94771,0.0
2006-04-23,1.94771,1.9515,1.9458,1.94791,662.0
2006-04-24,1.94791,1.97779,1.94103,1.96782,19726.0
2006-04-25,1.96784,1.99124,1.96441,1.98425,20224.0
2006-04-26,1.98408,1.9845,1.96365,1.97206,20519.0
2006-04-27,1.97198,1.98282,1.96919,1.97862,20168.0
2006-04-28,1.97862,1.9857,1.97398,1.98065,17635.0
2006-04-29,1.98065,1.98065,1.98065,1.98065,0.0
2006-04-30,1.98065,1.98344,1.97663,1.97979,999.0
2006-05-01,1.97994,1.98309,1.9671,1.98066,19700.0
2006-05-02,1.98045,1.98402,1.96483,1.97032,20229.0
2006-05-03,1.97028,1.97527,1.95876,1.9706,20465.0
2006-05-04,1.9704,1.98716,1.96639,1.98337,20457.0
2006-05-05,1.98308,1.98707,1.97531,1.98281,18870.0
2006-05-06,1.98281,1.98281,1.98281,1.98281,0.0
2006-05-07,1.98281,1.98433,1.97963,1.98322,1144.0
2006-05-08,1.98322,2.01318,1.98022,2.004,20406.0
2006-05-09,2.00395,2.03188,2.002,2.0199,20612.0
2006-05-10,2.01993,2.05143,2.01728,2.04732,20811.0
2006-05-11,2.04783,2.05149,2.01302,2.03305,20806.0
2006-05-12,2.03311,2.06584,2.02926,2.05585,19399.0
2006-05-13,2.05585,2.05585,2.05585,2.05585,0.0
2006-05-14,2.05585,2.06805,2.05464,2.06425,1228.0
2006-05-15,2.06402,2.08214,2.05478,2.06239,20901.0
2006-05-16,2.06245,2.06585,2.04612,2.04923,20384.0
2006-05-17,2.04911,2.05722,2.04114,2.04766,21168.0
2006-05-18,2.04763,2.0674,2.03963,2.06377,20546.0
2006-05-19,2.06391,2.06709,2.04845,2.0574,19709.0
2006-05-20,2.0574,2.0574,2.0574,2.0574,0.0
2006-05-21,2.0574,2.06045,2.05258,2.06029,1051.0
2006-05-22,2.06058,2.07906,2.05736,2.06504,20534.0
2006-05-23,2.06499,2.06964,2.0296,2.04936,20974.0
2006-05-24,2.04919,2.05826,2.00756,2.01257,20197.0
2006-05-25,2.01255,2.01442,1.98891,2.00018,20451.0
2006-05-26,2.00054,2.0148,1.99646,2.009,19626.0
2006-05-27,2.009,2.009,2.009,2.009,0.0
2006-05-28,2.009,2.009,2.00049,2.00711,950.0
2006-05-29,2.00722,2.01336,2.00439,2.00713,16966.0
2006-05-30,2.0072,2.01768,2.00344,2.01167,20775.0
2006-05-31,2.01127,2.02279,2.00158,2.0224,20593.0
2006-06-01,2.02254,2.04557,2.00448,2.03915,20730.0
2006-06-02,2.03863,2.05417,2.03659,2.04801,19287.0
2006-06-03,2.04801,2.04801,2.04801,2.04801,0.0
2006-06-04,2.04801,2.04935,2.04415,2.04514,1108.0
2006-06-05,2.04521,2.05423,2.03498,2.04026,19814.0
2006-06-06,2.04036,2.05091,2.01976,2.04381,20707.0
2006-06-07,2.04369,2.05081,2.02804,2.03173,20343.0
2006-06-08,2.03191,2.04077,2.01657,2.01744,20854.0
2006-06-09,2.01752,2.02083,1.98972,1.99671,18746.0
2006-06-10,1.99671,1.99671,1.99671,1.99671,0.0
2006-06-11,1.99671,1.99671,1.9916,1.9943,1014.0
2006-06-12,1.99441,2.01366,1.98914,2.0093,19982.0
2006-06-13,2.0092,2.0284,2.00723,2.01854,20671.0
2006-06-14,2.01889,2.02618,2.00619,2.02167,20623.0
2006-06-15,2.0216,2.03467,2.01968,2.0265,20010.0
2006-06-16,2.02637,2.04916,2.02258,2.04552,19249.0
2006-06-17,2.04552,2.04552,2.04552,2.04552,0.0
2006-06-18,2.04552,2.05213,2.04442,2.04458,1291.0
2006-06-19,2.04458,2.04752,2.03331,2.03957,19701.0
2006-06-20,2.03939,2.03979,2.01865,2.02807,19482.0
2006-06-21,2.02804,2.05294,2.0234,2.04901,19998.0
2006-06-22,2.04888,2.0686,2.04647,2.06155,20163.0
2006-06-23,2.0613,2.07261,2.05302,2.05732,18808.0
2006-06-24,2.05732,2.05732,2.05732,2.05732,0.0
2006-06-25,2.05732,2.05955,2.0552,2.05626,1084.0
2006-06-26,2.05625,2.08341,2.0543,2.0807,20231.0
2006-06-27,2.08039,2.09052,2.07186,2.08961,20029.0
2006-06-28,2.08967,2.11584,2.08516,2.10388,17317.0
2006-06-29,2.10292,2.11088,2.0892,2.08955,20314.0
2006-06-30,2.0896,2.10365,2.0742,2.1013,19657.0
2006-07-01,2.1013,2.1013,2.1013,2.1013,0.0
2006-07-02,2.1013,2.10221,2.09651,2.09651,802.0
2006-07-03,2.097,2.11595,2.08937,2.10488,19734.0
2006-07-04,2.10481,2.1068,2.09165,2.1,19111.0
2006-07-05,2.1,2.10696,2.09098,2.10515,19503.0
2006-07-06,2.10514,2.11374,2.10203,2.11256,19137.0
2006-07-07,2.11298,2.11435,2.09194,2.095,18496.0
2006-07-08,2.095,2.095,2.095,2.095,0.0
2006-07-09,2.095,2.09713,2.09418,2.09467,840.0
2006-07-10,2.09464,2.09563,2.07873,2.08406,19897.0
2006-07-11,2.08398,2.08475,2.06553,2.06656,19633.0
2006-07-12,2.06665,2.06913,2.05107,2.05309,20089.0
2006-07-13,2.05312,2.06309,2.04562,2.05115,20241.0
2006-07-14,2.05122,2.05626,2.03235,2.03659,19075.0
2006-07-15,2.03659,2.03659,2.03659,2.03659,0.0
2006-07-16,2.03659,2.03659,2.02888,2.03155,1002.0
2006-07-17,2.03231,2.0338,2.0099,2.01535,19260.0
2006-07-18,2.0153,2.01657,1.9913,2.00146,20593.0
2006-07-19,2.00131,2.02171,1.99934,2.01277,20536.0
2006-07-20,2.01283,2.03481,2.01215,2.02858,19998.0
2006-07-21,2.02859,2.03631,2.02634,2.03276,18252.0
2006-07-22,2.03276,2.03276,2.03276,2.03276,0.0
2006-07-23,2.03276,2.03554,2.03118,2.03453,877.0
2006-07-24,2.03441,2.03692,2.02111,2.02354,19321.0
2006-07-25,2.0235,2.02714,2.00843,2.01271,20046.0
2006-07-26,2.01274,2.04687,2.00975,2.04444,20155.0
2006-07-27,2.04447,2.05895,2.04218,2.0468,20265.0
2006-07-28,2.04718,2.06694,2.04571,2.06528,19314.0
2006-07-29,2.06528,2.06528,2.06528,2.06528,0.0
2006-07-30,2.06528,2.06612,2.06114,2.06505,861.0
2006-07-31,2.06479,2.07311,2.05448,2.06283,20230.0
2006-08-01,2.06261,2.06984,2.05715,2.06751,20289.0
2006-08-02,2.0671,2.07879,2.05103,2.05379,18071.0
2006-08-03,2.05416,2.06986,2.04622,2.06866,20349.0
2006-08-04,2.06846,2.07246,2.05521,2.05607,18703.0
2006-08-05,2.05607,2.05607,2.05607,2.05607,0.0
2006-08-06,2.05607,2.05732,2.05334,2.05582,931.0
2006-08-07,2.05588,2.06549,2.05109,2.05315,19711.0
2006-08-08,2.05313,2.05881,2.03864,2.04587,19609.0
2006-08-09,2.04574,2.04853,2.02954,2.03099,19607.0
2006-08-10,2.0304,2.03523,2.01212,2.01742,20149.0
2006-08-11,2.01717,2.01962,2.00189,2.00795,19011.0
2006-08-12,2.00795,2.00795,2.00795,2.00795,0.0
2006-08-13,2.00795,2.01209,1.99765,2.00452,1133.0
2006-08-14,2.00439,2.0225,1.99798,2.01619,19924.0
2006-08-15,2.01606,2.02404,2.01144,2.01383,19853.0
2006-08-16,2.01383,2.01448,1.99619,2.00273,19823.0
2006-08-17,2.00248,2.01121,1.9988,2.00633,20095.0
2006-08-18,2.0061,2.01048,1.99644,2.00497,18517.0
2006-08-19,2.00497,2.00497,2.00497,2.00497,0.0
2006-08-20,2.00497,2.00914,2.00195,2.00872,870.0
2006-08-21,2.0088,2.01688,2.00698,2.00877,19833.0
2006-08-22,2.00846,2.01832,2.00191,2.00736,19932.0
2006-08-23,2.00728,2.01272,1.99577,2.01171,20022.0
2006-08-24,2.01138,2.01628,2.00113,2.01214,20214.0
2006-08-25,2.01218,2.01568,2.00083,2.0028,18751.0
2006-08-26,2.0028,2.0028,2.0028,2.0028,0.0
2006-08-27,2.0028,2.00617,2.0016,2.00513,794.0
2006-08-28,2.00514,2.01051,2.0001,2.00319,18037.0
2006-08-29,2.00318,2.00501,1.98315,1.99035,20483.0
2006-08-30,1.99026,1.99175,1.96991,1.975,19774.0
2006-08-31,1.97552,1.97655,1.94825,1.95027,20481.0
2006-09-01,1.95037,1.96201,1.94822,1.95943,18926.0
2006-09-02,1.95943,1.95943,1.95943,1.95943,0.0
2006-09-03,1.95943,1.9625,1.95936,1.96205,1026.0
2006-09-04,1.9621,1.96486,1.95864,1.96304,15872.0
2006-09-05,1.96288,1.96316,1.95323,1.95622,15251.0
2006-09-06,1.95617,1.95865,1.94829,1.95645,19113.0
2006-09-07,1.95641,1.9582,1.93885,1.9428,19837.0
2006-09-08,1.94277,1.94325,1.93129,1.93423,18324.0
2006-09-09,1.93423,1.93423,1.93423,1.93423,0.0
2006-09-10,1.93423,1.9344,1.93257,1.93391,1099.0
2006-09-11,1.93384,1.94431,1.93002,1.93873,19208.0
2006-09-12,1.93859,1.94289,1.93256,1.93573,19196.0
2006-09-13,1.93571,1.94094,1.93257,1.93826,19039.0
2006-09-14,1.93821,1.94631,1.93382,1.94167,19015.0
2006-09-15,1.94174,1.94388,1.92831,1.93307,17711.0
2006-09-16,1.93307,1.93307,1.93307,1.93307,0.0
2006-09-17,1.93307,1.93307,1.92713,1.92895,1393.0
2006-09-18,1.92911,1.94002,1.92792,1.93966,18787.0
2006-09-19,1.93971,1.94231,1.93106,1.93488,18763.0
2006-09-20,1.93483,1.94235,1.93239,1.93753,17980.0
2006-09-21,1.9375,1.95344,1.93713,1.95176,19233.0
2006-09-22,1.9518,1.95849,1.95029,1.95113,17016.0
2006-09-23,1.95113,1.95113,1.95113,1.95113,0.0
2006-09-24,1.95113,1.95273,1.95108,1.9523,708.0
2006-09-25,1.95225,1.95669,1.90099,1.90304,18202.0
2006-09-26,1.9031,1.9248,1.88928,1.92431,19339.0
2006-09-27,1.92425,1.92745,1.92045,1.92694,18957.0
2006-09-28,1.92706,1.92977,1.92189,1.92592,18761.0
2006-09-29,1.92607,1.92693,1.91595,1.92117,18540.0
2006-09-30,1.92117,1.92117,1.92117,1.92117,0.0
2006-10-01,1.92117,1.92279,1.92113,1.92244,1154.0
2006-10-02,1.92251,1.93371,1.91797,1.93164,19392.0
2006-10-03,1.93157,1.93475,1.9271,1.92984,18590.0
2006-10-04,1.92984,1.93085,1.92018,1.92869,19460.0
2006-10-05,1.92851,1.92961,1.92184,1.92492,18001.0
2006-10-06,1.92493,1.92575,1.90688,1.9105,18114.0
2006-10-07,1.9105,1.9105,1.9105,1.9105,0.0
2006-10-08,1.9105,1.9105,1.90815,1.91001,928.0
2006-10-09,1.91017,1.91277,1.90806,1.90953,17054.0
2006-10-10,1.90955,1.9127,1.89608,1.8981,19020.0
2006-10-11,1.89809,1.90147,1.89344,1.89619,18275.0
2006-10-12,1.89627,1.90285,1.89484,1.90168,16186.0
2006-10-13,1.90152,1.90463,1.89071,1.89449,17196.0
2006-10-14,1.89449,1.89449,1.89449,1.89449,0.0
2006-10-15,1.89449,1.89449,1.89258,1.89291,1098.0
2006-10-16,1.89291,1.90421,1.88979,1.90246,19029.0
2006-10-17,1.90233,1.90784,1.8996,1.90371,19323.0
2006-10-18,1.9037,1.90672,1.89684,1.90406,18669.0
2006-10-19,1.90406,1.919,1.9018,1.91739,19060.0
2006-10-20,1.91728,1.91902,1.91208,1.91473,17614.0
2006-10-21,1.91473,1.91473,1.91473,1.91473,0.0
2006-10-22,1.91473,1.91594,1.9142,1.91579,1088.0
2006-10-23,1.91587,1.91631,1.90177,1.90509,18036.0
2006-10-24,1.90504,1.9055,1.88927,1.90349,16110.0
2006-10-25,1.90337,1.92322,1.89554,1.92077,20266.0
2006-10-26,1.92088,1.93738,1.91804,1.92877,20842.0
2006-10-27,1.92865,1.93315,1.91928,1.92074,19243.0
2006-10-28,1.92074,1.92074,1.92074,1.92074,0.0
2006-10-29,1.92074,1.92376,1.91917,1.92046,821.0
2006-10-30,1.92034,1.92541,1.9064,1.90884,20653.0
2006-10-31,1.90896,1.91312,1.89455,1.9003,20812.0
2006-11-01,1.90025,1.90699,1.8918,1.89423,20721.0
2006-11-02,1.89445,1.90283,1.89082,1.89377,20648.0
2006-11-03,1.89408,1.89996,1.89052,1.89687,18318.0
2006-11-04,1.89687,1.89687,1.89687,1.89687,0.0
2006-11-05,1.89687,1.89815,1.89602,1.89667,872.0
2006-11-06,1.89666,1.908,1.89527,1.90179,20202.0
2006-11-07,1.90183,1.90913,1.89823,1.9065,20987.0
2006-11-08,1.90638,1.91601,1.90344,1.91209,20809.0
2006-11-09,1.91194,1.93368,1.91058,1.92849,20987.0
2006-11-10,1.9276,1.93584,1.9241,1.92878,19772.0
2006-11-11,1.92878,1.92878,1.92878,1.92878,0.0
2006-11-12,1.92878,1.93158,1.92708,1.93128,967.0
2006-11-13,1.9309,1.94314,1.92839,1.94135,20634.0
2006-11-14,1.94116,1.94552,1.92876,1.93147,20618.0
2006-11-15,1.93126,1.94532,1.92968,1.94465,20446.0
2006-11-16,1.94446,1.9465,1.92079,1.92432,20689.0
2006-11-17,1.92419,1.93447,1.91949,1.92928,19753.0
2006-11-18,1.92928,1.92928,1.92928,1.92928,0.0
2006-11-19,1.92928,1.92953,1.92313,1.92415,911.0
2006-11-20,1.92407,1.9305,1.90975,1.91531,19982.0
2006-11-21,1.9149,1.9195,1.90878,1.91646,20325.0
2006-11-22,1.91634,1.9302,1.9149,1.92778,21072.0
2006-11-23,1.92783,1.93858,1.92376,1.93495,19571.0
2006-11-24,1.93489,1.95438,1.92808,1.94685,19905.0
2006-11-25,1.94685,1.94685,1.94685,1.94685,0.0
2006-11-26,1.94685,1.95565,1.94664,1.95474,917.0
2006-11-27,1.9548,1.96371,1.94849,1.96256,21220.0
2006-11-28,1.96267,1.96278,1.93264,1.94342,21431.0
2006-11-29,1.94334,1.94543,1.93355,1.93808,19306.0
2006-11-30,1.93809,1.94116,1.92772,1.93763,21114.0
2006-12-01,1.93773,1.94707,1.93148,1.93655,20231.0
2006-12-02,1.93655,1.93655,1.93655,1.93655,0.0
2006-12-03,1.93655,1.94264,1.93655,1.94205,1058.0
2006-12-04,1.94223,1.94258,1.92809,1.93329,21488.0
2006-12-05,1.93327,1.94487,1.929,1.93852,21391.0
2006-12-06,1.93874,1.94846,1.93216,1.93676,21551.0
2006-12-07,1.93681,1.94021,1.91894,1.92985,21350.0
