date,open,high,low,close,tick_volume
2006-05-22,69.228,69.509,68.933,69.393,22245.0
2006-05-23,69.396,70.573,68.917,69.867,22453.6
2006-05-24,69.879,71.659,69.767,71.44,22457.8
2006-05-25,71.445,72.055,71.269,71.356,21689.4
2006-05-26,71.335,71.594,71.08,71.31,20292.4
2006-05-27,71.31,71.31,71.31,71.31,0.0
2006-05-28,71.31,71.446,70.977,71.305,1299.8
2006-05-29,71.319,71.489,71.039,71.465,14898.4
2006-05-30,71.479,71.843,71.152,71.647,21898.4
2006-05-31,71.681,72.024,71.191,71.199,21663.4
2006-06-01,71.216,71.459,70.399,70.636,21861.8
2006-06-02,70.654,70.762,70.076,70.374,19821.8
2006-06-03,70.374,70.374,70.374,70.374,0.0
2006-06-04,70.374,70.526,70.244,70.521,1594.8
2006-06-05,70.521,71.058,70.441,70.88,20551.2
2006-06-06,70.901,71.351,70.543,70.935,21636.8
2006-06-07,70.942,71.489,70.585,71.37,21192.2
2006-06-08,71.388,71.828,71.108,71.335,22198.2
2006-06-09,71.344,72.255,71.185,72.022,19220.0
2006-06-10,72.022,72.022,72.022,72.022,0.0
2006-06-11,72.022,72.199,72.022,72.154,1337.8
2006-06-12,72.169,72.327,71.346,71.56,20534.8
2006-06-13,71.568,71.754,70.979,71.553,21945.2
2006-06-14,71.557,71.967,71.211,71.564,21892.6
2006-06-15,71.571,71.668,71.182,71.487,21286.8
2006-06-16,71.5,71.623,70.856,71.078,19343.4
2006-06-17,71.078,71.078,71.078,71.078,0.0
2006-06-18,71.078,71.204,70.818,71.189,1756.6
2006-06-19,71.208,71.318,70.99,71.136,19950.8
2006-06-20,71.134,71.597,70.771,71.259,19815.0
2006-06-21,71.261,71.387,70.709,70.844,20943.4
2006-06-22,70.873,70.882,70.48,70.717,21269.0
2006-06-23,70.726,70.996,70.198,70.748,18980.8
2006-06-24,70.748,70.748,70.748,70.748,0.0
2006-06-25,70.748,70.801,70.474,70.735,1451.2
2006-06-26,70.769,70.859,70.078,70.238,20608.4
2006-06-27,70.243,70.574,69.868,69.91,21068.8
2006-06-28,69.925,70.039,68.924,69.313,18907.2
2006-06-29,69.344,69.725,68.851,69.714,21189.8
2006-06-30,69.72,70.212,69.463,69.579,19876.8
2006-07-01,69.579,69.579,69.579,69.579,0.0
2006-07-02,69.579,69.579,69.367,69.387,1249.4
2006-07-03,69.389,70.016,69.334,69.646,20233.6
2006-07-04,69.671,70.24,69.476,69.979,19719.4
2006-07-05,69.983,70.207,69.762,69.81,20579.8
2006-07-06,69.828,69.922,69.471,69.571,20122.0
2006-07-07,69.578,69.844,69.3,69.636,19233.2
2006-07-08,69.636,69.636,69.636,69.636,0.0
2006-07-09,69.636,69.636,69.454,69.603,1262.8
2006-07-10,69.609,69.885,69.357,69.789,20093.6
2006-07-11,69.784,70.55,69.569,70.494,20614.4
2006-07-12,70.491,71.382,70.353,71.274,20823.4
2006-07-13,71.273,71.437,70.942,71.325,20492.6
2006-07-14,71.341,72.226,71.275,72.031,19521.8
2006-07-15,72.031,72.031,72.031,72.031,0.0
2006-07-16,72.031,72.338,72.031,72.218,1173.6
2006-07-17,72.213,72.881,72.072,72.569,19491.8
2006-07-18,72.58,73.517,72.494,73.209,21194.2
2006-07-19,73.206,73.323,72.555,73.005,20821.4
2006-07-20,73.023,73.037,72.245,72.739,20247.8
2006-07-21,72.75,72.782,72.166,72.476,18293.6
2006-07-22,72.476,72.476,72.476,72.476,0.0
2006-07-23,72.476,72.512,72.332,72.492,1314.8
2006-07-24,72.493,72.914,72.212,72.766,19639.6
2006-07-25,72.782,73.306,72.724,73.09,20370.0
2006-07-26,73.106,73.158,72.135,72.237,20918.6
2006-07-27,72.257,72.299,71.474,71.735,21635.6
2006-07-28,71.729,71.767,70.677,70.734,20106.4
2006-07-29,70.734,70.734,70.734,70.734,0.0
2006-07-30,70.734,70.973,70.7,70.825,1366.6
2006-07-31,70.842,70.97,70.289,70.815,20693.0
2006-08-01,70.824,71.207,70.582,70.87,20937.0
2006-08-02,70.892,71.377,70.367,71.272,18529.6
2006-08-03,71.27,71.482,71.004,71.19,20749.6
2006-08-04,71.19,71.577,70.949,71.571,18511.4
2006-08-05,71.571,71.571,71.571,71.571,0.0
2006-08-06,71.571,71.571,71.179,71.528,1291.2
2006-08-07,71.541,71.903,71.394,71.783,19879.6
2006-08-08,71.796,72.297,70.824,72.154,20622.6
2006-08-09,72.163,73.119,72.083,73.056,20534.8
2006-08-10,73.061,73.184,72.256,73.069,21135.0
2006-08-11,73.094,73.863,72.946,73.593,19432.4
2006-08-12,73.593,73.593,73.593,73.593,0.0
2006-08-13,73.593,74.0,73.302,73.758,1459.2
2006-08-14,73.768,74.152,73.225,73.439,19595.0
2006-08-15,73.464,73.693,73.151,73.518,20509.4
2006-08-16,73.529,74.479,73.522,74.197,20032.4
2006-08-17,74.204,74.243,73.759,74.047,20601.4
2006-08-18,74.055,74.363,73.716,74.0,18393.6
2006-08-19,74.0,74.0,74.0,74.0,0.0
2006-08-20,74.0,74.003,73.848,73.874,1100.6
2006-08-21,73.881,74.401,73.72,74.242,20043.8
2006-08-22,74.259,74.445,73.857,74.163,19818.2
2006-08-23,74.176,74.623,73.815,73.86,19771.2
2006-08-24,73.876,74.24,73.396,73.882,19206.6
2006-08-25,73.898,74.727,73.859,74.586,19067.0
2006-08-26,74.586,74.586,74.586,74.586,0.0
2006-08-27,74.586,74.586,74.479,74.549,1007.0
2006-08-28,74.544,74.841,74.44,74.738,17792.4
2006-08-29,74.753,75.258,74.538,75.157,20792.4
2006-08-30,75.171,76.236,75.12,76.085,20650.6
2006-08-31,76.072,77.038,75.963,77.032,21032.8
2006-09-01,77.037,77.069,76.484,76.618,18381.8
2006-09-02,76.618,76.618,76.618,76.618,0.0
2006-09-03,76.618,76.618,76.433,76.47,1075.0
2006-09-04,76.472,76.512,75.773,75.956,14365.6
2006-09-05,75.958,76.045,75.591,75.92,13842.6
2006-09-06,75.926,76.491,75.874,76.293,16982.4
2006-09-07,76.302,76.59,75.909,76.118,18884.4
2006-09-08,76.121,76.578,75.922,76.511,16965.4
2006-09-09,76.511,76.511,76.511,76.511,0.0
2006-09-10,76.511,76.595,76.392,76.392,1634.2
2006-09-11,76.41,77.077,76.274,76.926,18053.2
2006-09-12,76.934,77.305,76.772,77.14,18552.8
2006-09-13,77.142,77.227,76.777,76.853,18352.4
2006-09-14,76.854,77.072,76.771,77.016,17130.4
2006-09-15,77.003,77.289,76.749,76.918,17553.6
2006-09-16,76.918,76.918,76.918,76.918,0.0
2006-09-17,76.918,77.303,76.724,77.254,2046.4
2006-09-18,77.223,77.404,76.996,77.119,17947.2
2006-09-19,77.123,77.29,76.573,76.922,20250.8
2006-09-20,76.937,76.985,76.527,76.778,18014.6
2006-09-21,76.782,76.807,75.989,76.136,19273.8
2006-09-22,76.152,76.311,75.947,76.252,15565.4
2006-09-23,76.252,76.252,76.252,76.252,0.0
2006-09-24,76.252,76.281,76.102,76.27,1067.8
2006-09-25,76.275,78.035,75.949,77.92,17687.0
2006-09-26,77.916,78.484,77.067,77.137,18801.4
2006-09-27,77.142,77.53,77.006,77.391,18529.0
2006-09-28,77.402,77.722,77.242,77.614,18286.8
2006-09-29,77.613,77.89,77.412,77.875,17733.8
2006-09-30,77.875,77.875,77.875,77.875,0.0
2006-10-01,77.875,77.875,75.101,77.778,1565.2
2006-10-02,77.791,78.024,77.46,77.521,17840.2
2006-10-03,77.52,77.888,77.279,77.795,16886.4
2006-10-04,77.794,77.911,77.538,77.577,18320.6
2006-10-05,77.588,77.641,77.369,77.6,16908.4
2006-10-06,77.595,78.456,77.503,77.669,16035.8
2006-10-07,77.669,77.669,77.669,77.669,0.0
2006-10-08,77.669,78.397,77.669,78.327,1183.4
2006-10-09,78.331,78.583,78.208,78.446,15718.8
2006-10-10,78.443,78.99,78.296,78.948,17759.2
2006-10-11,78.964,79.03,78.663,78.969,16889.4
2006-10-12,78.969,79.008,78.627,78.682,14368.2
2006-10-13,78.698,79.063,78.514,78.895,15987.8
2006-10-14,78.895,78.895,78.895,78.895,0.0
2006-10-15,78.895,78.989,78.847,78.985,1036.4
2006-10-16,78.986,79.004,78.197,78.328,17649.2
2006-10-17,78.342,78.37,77.871,78.058,19016.6
2006-10-18,78.073,78.395,77.84,78.234,17968.8
2006-10-19,78.224,78.243,77.655,77.826,18200.0
2006-10-20,77.838,78.14,77.669,78.076,15048.6
2006-10-21,78.076,78.076,78.076,78.076,0.0
2006-10-22,78.076,78.113,77.984,78.015,1185.8
2006-10-23,78.021,78.563,77.953,78.492,16050.2
2006-10-24,78.508,79.214,78.404,78.644,16366.0
2006-10-25,78.647,78.923,77.884,77.999,21883.0
2006-10-26,78.008,78.167,77.492,77.934,22461.0
2006-10-27,77.951,78.126,77.375,77.909,20689.6
2006-10-28,77.909,77.909,77.909,77.909,0.0
2006-10-29,77.909,77.909,77.631,77.849,1141.0
2006-10-30,77.844,78.376,77.508,78.285,22989.8
2006-10-31,78.285,78.637,78.025,78.367,22759.2
2006-11-01,78.368,78.924,78.151,78.851,22824.2
2006-11-02,78.847,78.991,78.44,78.928,22460.0
2006-11-03,78.916,79.166,78.604,79.037994,19337.2
2006-11-04,79.037994,79.037994,79.037994,79.037994,0.0
2006-11-05,79.037994,79.052,78.929,78.985,1149.6
2006-11-06,78.984,79.204,78.571,78.988,21551.8
2006-11-07,78.999,79.056,78.651,78.749,22041.4
2006-11-08,78.741,78.884,78.361,78.553,22335.2
2006-11-09,78.544,78.621,78.126,78.338,22533.4
2006-11-10,78.335,78.46,77.98,78.21,20961.4
2006-11-11,78.21,78.21,78.21,78.21,0.0
2006-11-12,78.21,78.243,78.063,78.111,1336.8
2006-11-13,78.11,78.189,77.617,77.617,22183.0
2006-11-14,77.623,78.022,77.351,77.95,22615.2
2006-11-15,77.973,77.99,77.568,77.668,22029.2
2006-11-16,77.681,78.686,77.538,78.508,22420.8
2006-11-17,78.531,78.669,77.977,78.185,20915.2
2006-11-18,78.185,78.185,78.185,78.185,0.0
2006-11-19,78.185,78.537,78.185,78.463,1328.0
2006-11-20,78.454,79.092,78.237,78.919,20008.0
2006-11-21,78.94,79.189,78.713,78.913,20943.6
2006-11-22,78.902,78.918,78.053,78.294,22381.0
2006-11-23,78.299,78.36,77.603,77.746,20960.4
2006-11-24,77.76,78.116,77.354,77.786,20205.0
2006-11-25,77.786,77.786,77.786,77.786,0.0
2006-11-26,77.786,77.825,77.551,77.643,1279.6
2006-11-27,77.654,78.113,77.477,77.63,22342.8
2006-11-28,77.63,79.076,77.541,78.77,23003.2
2006-11-29,78.786,78.99,78.338,78.908,21349.8
2006-11-30,78.906,79.363,78.674,79.03,22489.0
2006-12-01,79.043,79.523,78.757,79.333,21262.0
2006-12-02,79.333,79.333,79.333,79.333,0.0
2006-12-03,79.333,79.341,79.107,79.163,1522.4
2006-12-04,79.167,79.687,78.973,79.529,22989.6
2006-12-05,79.522,79.55,78.535,78.887,22798.8
2006-12-06,78.89,79.155,78.316,79.045,22564.4
2006-12-07,79.051,79.609,78.738,79.2,22122.8
2006-12-08,79.182,80.335,79.107,79.81,21636.8
2006-12-09,79.81,79.81,79.81,79.81,0.0
2006-12-10,79.81,79.81,79.529,79.649,1218.0
2006-12-11,79.645,80.546,79.637,80.35,23226.0
2006-12-12,80.347,80.868,80.303,80.698,22563.4
2006-12-13,80.725,81.492,80.592,81.379,22629.6
2006-12-14,81.384,81.581,80.656,81.05,22120.4
2006-12-15,81.074,81.579,80.884,81.476,20993.4
2006-12-16,81.476,81.476,81.476,81.476,0.0
2006-12-17,81.476,81.476,81.143,81.29,1311.0
2006-12-18,81.285,81.608,81.13,81.552,21942.4
2006-12-19,81.568,82.341,81.241,82.217,22741.8
2006-12-20,82.227,82.625,81.982,82.281,22597.2
2006-12-21,82.272,82.492,81.925,82.433,22561.4
2006-12-22,82.433,83.261,82.295,83.162,20764.2
2006-12-23,83.162,83.162,83.162,83.162,0.0
2006-12-24,83.162,83.185882,83.162,83.185882,0.0
2006-12-25,83.185882,83.185882,83.185882,83.185882,0.0
2006-12-26,83.185882,83.494,83.129,83.351,15365.6
2006-12-27,83.366,83.464,82.933,83.183,22182.4
2006-12-28,83.186,83.946,83.15,83.817,21779.8
2006-12-29,83.811,84.082,83.394,83.862,20392.6
2006-12-30,83.862,83.862,83.862,83.862,0.0
2006-12-31,83.862,83.878248,83.862,83.878248,0.0
2007-01-01,83.878248,83.878248,83.878248,83.878248,0.0
2007-01-02,83.878248,84.162,83.588,83.899,16747.4
2007-01-03,83.914,84.651,83.839,84.229,22636.2
2007-01-04,84.248,84.306,82.505,82.612,22878.4
2007-01-05,82.614,82.678,81.272,81.437,22201.6
2007-01-06,81.437,81.437,81.437,81.437,0.0
2007-01-07,81.437,81.677,81.366,81.366,1042.0
2007-01-08,81.379,82.057,80.959,82.019,22811.0
2007-01-09,82.012,82.656,81.997,82.526,23054.8
2007-01-10,82.524,82.559,81.954,82.121,22734.0
2007-01-11,82.133,83.501,82.05,82.824,23034.0
2007-01-12,82.818,83.435,82.787,83.046,21501.0
2007-01-13,83.046,83.046,83.046,83.046,0.0
2007-01-14,86.846,83.353,81.906,83.209,1141.2
2007-01-15,83.231,83.891,82.93,83.823,21749.2
2007-01-16,83.823,84.1,83.106,83.282,22630.8
2007-01-17,83.281,83.58,83.093,83.494,22764.0
2007-01-18,83.499,84.424,83.377,84.25,23269.0
2007-01-19,84.246,84.391,84.064,84.292,20598.8
2007-01-20,84.292,84.292,84.292,84.292,0.0
2007-01-21,84.292,84.292,84.107,84.211,934.2
2007-01-22,84.209,85.126,84.176,84.993,22333.2
2007-01-23,85.009,85.369,84.879,85.211,22303.6
2007-01-24,85.223,85.414,83.738,84.593,23763.0
2007-01-25,84.574,84.922,84.148,84.682,23635.4
2007-01-26,84.663,84.822,84.079,84.538,21563.0
2007-01-27,84.538,84.538,84.538,84.538,0.0
2007-01-28,84.538,84.552,84.346,84.456,1185.2
2007-01-29,84.476,85.079,84.417,84.699,22068.6
2007-01-30,84.708,85.106,83.453,83.606,22701.4
2007-01-31,83.604,83.719,82.694,83.209,23469.6
2007-02-01,83.202,83.236,82.015,82.433,23502.4
2007-02-02,82.433,82.538,81.798,82.472,21306.2
2007-02-03,82.472,82.472,82.472,82.472,0.0
2007-02-04,82.472,82.89,82.472,82.695,1379.4
2007-02-05,82.698,82.836,82.031,82.254,22411.8
2007-02-06,82.256,82.405,81.585,81.654,21840.0
2007-02-07,81.683,83.02,81.452,82.929,22193.4
2007-02-08,82.931,83.292,82.576,82.931,22132.6
2007-02-09,82.925,83.247,82.421,82.963,19757.4
2007-02-10,82.963,82.963,82.963,82.963,0.0
2007-02-11,82.963,82.988149,82.963,82.988149,0.0
2007-02-12,82.988149,83.492,82.982,83.175,13519.2
2007-02-13,83.18,83.642,82.81,83.573,21794.6
2007-02-14,83.595,83.901,83.221,83.314,22401.4
2007-02-15,83.316,83.618,82.548,82.713,23017.4
2007-02-16,82.708,83.283,82.701,83.206,20282.6
2007-02-17,83.206,83.206,83.206,83.206,0.0
2007-02-18,83.206,83.619,83.206,83.526,1308.0
2007-02-19,83.542,83.966,83.485,83.798,20538.4
2007-02-20,83.788,84.324,83.659,84.184,20686.4
2007-02-21,84.189,85.426,83.706,85.363,22273.2
2007-02-22,85.36,85.771,85.084,85.553,22129.6
2007-02-23,85.557,85.722,85.31,85.451,20722.4
2007-02-24,85.451,85.451,85.451,85.451,0.0
2007-02-25,85.451,85.723,85.451,85.675,1380.4
2007-02-26,85.684,85.787,85.157,85.658,21481.2
2007-02-27,85.672,85.7,82.058,82.325,23641.8
2007-02-28,82.338,83.249,82.31,83.208,23742.2
2007-03-01,83.203,83.352,80.977,81.634,23874.0
2007-03-02,81.644,81.749,80.085,80.324,22251.0
2007-03-03,80.324,80.324,77.804,77.862,30.4
2007-03-04,77.862,80.333,77.789,79.494,1512.8
2007-03-05,79.466,79.466,77.386,77.798,24106.0
2007-03-06,77.815,79.996,77.805,79.927,23912.4
2007-03-07,79.93,79.976,78.117,78.348,23681.6
2007-03-08,78.367,80.568,78.258,80.533,23636.4
2007-03-09,80.544,81.713,80.513,81.646,21597.4
2007-03-10,81.646,81.646,81.646,81.646,0.0
2007-03-11,81.646,82.107,81.646,81.988,1337.0
2007-03-12,81.989,82.216,80.82,81.848,23161.2
2007-03-13,81.833,81.989,79.226,79.475,24455.4
2007-03-14,79.458,81.52,79.245,81.332,24676.0
2007-03-15,81.336,81.866,80.896,81.5,24612.0
2007-03-16,81.479,81.829,80.968,81.332,22512.4
2007-03-17,81.332,81.332,81.332,81.332,0.0
2007-03-18,81.332,81.363,80.72,81.092,4570.4
2007-03-19,81.093,82.732,81.082,82.716,24586.8
2007-03-20,82.734,82.923,82.296,82.818,24614.8
2007-03-21,82.836,83.554,82.578,83.339,24538.4
2007-03-22,83.338,84.289,82.952,83.981,24541.8
2007-03-23,83.98,84.164,83.569,83.895,22422.2
2007-03-24,83.895,83.895,83.895,83.895,0.0
2007-03-25,83.895,84.015,83.488,83.838,3588.8
2007-03-26,83.856,84.767,83.555,84.671,24506.4
2007-03-27,84.664,85.077,84.228,84.532,24485.2
2007-03-28,84.524,84.616,82.502,83.141,24516.6
2007-03-29,83.131,84.435,82.91,84.261,24531.8
2007-03-30,84.278,84.549,83.807,84.153,22602.0
2007-03-31,84.153,84.153,84.153,84.153,0.0
2007-04-01,84.153,84.66,83.71,84.125,3245.8
2007-04-02,84.121,85.264,84.101,85.108,24357.4
2007-04-03,85.119,85.695,84.883,85.237,24357.0
2007-04-04,85.268,85.717,85.085,85.567,24311.4
2007-04-05,85.57,85.983,85.265,85.797,24016.6
2007-04-06,85.792,86.182,85.692,85.913,20855.8
2007-04-07,85.913,85.913,85.913,85.913,0.0
2007-04-08,85.913,86.149,85.74,86.061,2973.8
2007-04-09,86.038,86.305,85.68,85.942,23759.4
2007-04-10,85.952,87.012,85.854,86.826,24649.4
2007-04-11,86.809,87.102,86.424,86.807,24849.4
2007-04-12,86.801,87.513,86.22,87.365,24807.8
2007-04-13,87.364,88.042,86.921,87.942,22855.8
2007-04-14,87.942,87.942,87.942,87.942,0.0
2007-04-15,87.942,88.628,86.973,88.3,3273.4
2007-04-16,88.297,88.791,87.992,88.449,24701.2
2007-04-17,88.458,88.915,87.845,88.634,24874.4
2007-04-18,88.625,88.995,87.312,88.365,24963.8
2007-04-19,88.359,88.369,86.677,88.105,24937.8
2007-04-20,88.116,88.841,88.04,88.743,22782.0
2007-04-21,88.743,88.743,88.743,88.743,0.0
2007-04-22,88.743,88.964,88.033,88.655,3417.4
2007-04-23,88.667,88.837,87.854,88.219,24828.0
2007-04-24,88.217,88.282,87.408,88.171,24921.2
2007-04-25,88.173,88.707,87.934,88.261,24961.0
2007-04-26,88.261,88.809,87.889,88.316,24849.2
2007-04-27,88.32,88.825,87.875,88.723,22954.8
2007-04-28,88.723,88.723,88.723,88.723,0.0
2007-04-29,88.723,88.913,87.965,88.077,3405.4
2007-04-30,88.099,88.767,88.076,88.467,24862.8
2007-05-01,88.455,88.892,88.286,88.574,24916.4
2007-05-02,88.563,88.777,88.268,88.601,24911.4
2007-05-03,88.596,88.797,88.334,88.611,24833.6
2007-05-04,88.601,88.628,88.096,88.52,22966.2
2007-05-05,88.52,88.52,88.52,88.52,0.0
2007-05-06,88.52,88.593,88.129,88.2,3098.6
2007-05-07,88.193,88.625,88.172,88.471,24486.8
2007-05-08,88.454,88.673,88.017,88.116,24918.2
2007-05-09,88.132,88.321,87.799,88.05,24839.4
2007-05-10,88.044,88.431,86.848,87.165,25010.4
2007-05-11,87.163,88.343,86.928,88.3,23082.6
2007-05-12,88.3,88.3,88.3,88.3,0.0
2007-05-13,88.3,88.655,87.657,88.505,3082.8
2007-05-14,88.498,89.012,87.812,88.77,24900.8
2007-05-15,88.746,88.985,87.698,88.643,24922.0
2007-05-16,88.649,88.887,88.339,88.57,25009.6
2007-05-17,88.568,88.813,88.255,88.391,24934.8
2007-05-18,88.402,88.575,87.727,88.573,22920.2
2007-05-19,88.573,88.573,88.387,88.42,11.2
2007-05-20,88.42,88.613,88.21,88.481,3373.4
2007-05-21,88.479,88.727,88.346,88.613,24863.4
2007-05-22,88.599,88.601,88.119,88.353,24822.8
2007-05-23,88.337,88.83,88.268,88.529,24970.6
2007-05-24,88.538,88.622,87.759,87.822,24950.8
2007-05-25,87.844,88.465,87.542,88.39,23068.2
2007-05-26,88.39,88.39,88.39,88.39,0.0
2007-05-27,88.39,88.423,88.173,88.345,3070.2
2007-05-28,88.338,88.5,88.155,88.34,23848.6
2007-05-29,88.337,88.773,87.959,88.418,24989.0
2007-05-30,88.428,88.834,88.16,88.661,25004.0
2007-05-31,88.66,89.825,88.464,89.726,24923.4
2007-06-01,89.718,91.063,89.703,91.06,23040.8
2007-06-02,91.06,91.06,91.06,91.06,0.0
2007-06-03,91.06,91.06,90.688,90.769,3017.4
2007-06-04,90.769,91.051,90.527,90.808,24885.0
2007-06-05,90.799,91.709,90.682,91.118,24892.2
2007-06-06,91.143,91.584,90.569,90.974,25029.8
2007-06-07,90.927,92.027,90.453,91.314,25010.0
2007-06-08,91.316,92.967,90.59,92.923,23017.4
2007-06-09,92.923,92.923,92.923,92.923,0.0
2007-06-10,92.923,92.973,92.493,92.634,3378.2
2007-06-11,92.642,92.864,90.845,91.443,24923.2
2007-06-12,91.45,91.736,90.934,90.948,24981.8
2007-06-13,90.937,92.234,90.888,91.716,25010.8
2007-06-14,91.702,92.502,91.702,92.41,24994.6
2007-06-15,92.412,93.206,92.242,93.16,22951.8
2007-06-16,93.16,93.16,93.16,93.16,0.0
2007-06-17,93.16,93.215,92.503,92.989,3156.8
2007-06-18,92.983,93.477,92.748,93.239,24967.8
2007-06-19,93.241,93.643,93.067,93.601,24958.2
2007-06-20,93.577,94.347,93.41,93.863,25004.6
2007-06-21,93.873,94.607,93.839,94.426,24975.4
2007-06-22,94.439,95.159,94.159,94.693,22976.2
2007-06-23,94.693,94.693,94.693,94.693,0.0
2007-06-24,94.693,94.914,94.243,94.884,3672.6
2007-06-25,94.888,95.118,94.242,94.465,24904.2
2007-06-26,94.459,94.74,93.822,94.032,25033.8
2007-06-27,94.022,94.361,92.602,94.099,24992.6
2007-06-28,94.127,94.918,93.609,94.65,24985.8
2007-06-29,94.636,95.499,94.53,94.97,22842.2
2007-06-30,94.97,94.97,94.97,94.97,0.0
2007-07-01,94.97,95.295,94.828,95.161,3517.0
2007-07-02,95.204,95.744,95.127,95.402,24928.8
2007-07-03,95.39,95.966,95.39,95.602,24849.0
2007-07-04,95.596,95.929,95.539,95.886,24737.4
2007-07-05,95.878,96.489,95.786,96.144,24897.6
2007-07-06,96.148,96.928,96.08,96.46,23019.8
2007-07-07,96.46,96.46,96.46,96.46,0.0
2007-07-08,96.46,96.625,96.342,96.501,3392.0
2007-07-09,96.492,96.616,95.912,96.077,24768.0
2007-07-10,96.058,96.126,93.353,94.54,24985.4
2007-07-11,94.544,95.841,93.715,95.594,24972.6
2007-07-12,95.602,96.428,95.079,96.361,24924.2
2007-07-13,96.344,96.407,95.693,95.843,22915.0
2007-07-14,95.843,95.843,95.843,95.843,0.0
2007-07-15,95.843,96.249,95.613,96.127,3725.0
2007-07-16,96.113,96.721,95.808,96.545,24887.8
2007-07-17,96.555,96.829,96.176,96.454,25009.2
2007-07-18,96.433,96.802,96.265,96.649,24970.6
2007-07-19,96.644,96.932,96.36,96.851,25049.8
2007-07-20,96.842,97.304,96.062,96.643,23011.4
2007-07-21,96.643,96.643,96.643,96.643,0.0
2007-07-22,96.643,97.385,96.445,96.774,3446.2
2007-07-23,96.771,97.717,96.188,97.413,25060.6
2007-07-24,97.412,97.735,96.416,96.677,25058.2
2007-07-25,96.686,97.073,95.962,96.594,25132.8
2007-07-26,96.607,96.743,91.886,93.104,25087.4
2007-07-27,93.097,93.827,90.433,91.003,23068.4
2007-07-28,91.003,91.003,91.003,91.003,0.0
2007-07-29,91.003,91.023,89.21,90.192,3797.6
2007-07-30,90.133,92.017,89.292,92.003,25079.6
2007-07-31,91.993,92.312,89.888,90.33,25073.6
2007-08-01,90.311,91.423,88.593,90.828,25059.2
2007-08-02,90.822,91.975,89.984,91.426,25042.4
2007-08-03,91.419,91.563,89.548,89.75,23110.8
2007-08-04,89.75,89.75,89.75,89.75,0.0
2007-08-05,89.75,89.755,88.539,89.168,3454.2
2007-08-06,89.172,91.086,88.906,90.795,25029.2
2007-08-07,90.784,90.845,89.137,90.844,25022.2
2007-08-08,90.841,92.197,90.169,92.042,25057.8
2007-08-09,92.048,92.197,88.072,88.275,25119.4
2007-08-10,88.297,88.835,86.747,88.285,23149.0
2007-08-11,88.285,88.285,88.285,88.285,0.0
2007-08-12,88.285,88.437,87.223,88.033,3417.8
2007-08-13,88.029,88.336,86.679,86.762,25009.8
2007-08-14,86.763,86.785,85.1,85.238,25028.2
2007-08-15,85.243,85.327,81.737,81.817,24979.4
2007-08-16,81.816,82.021,75.232,78.431,25048.2
2007-08-17,78.34,80.164,74.255,79.553,23013.8
2007-08-18,79.553,79.553,79.553,79.553,0.0
2007-08-19,79.553,80.063,78.787,79.062,3959.6
2007-08-20,79.055,80.972,78.074,80.03,24969.2
2007-08-21,80.024,80.627,78.894,79.515,24982.6
2007-08-22,79.516,82.228,78.778,82.133,25017.0
2007-08-23,82.115,83.891,81.856,82.866,25023.0
2007-08-24,82.868,84.013,81.883,83.993,22965.8
2007-08-25,83.993,83.993,83.993,83.993,0.0
2007-08-26,83.993,84.82,83.806,84.719,4233.2
2007-08-27,84.722,84.722,82.299,82.479,24896.4
2007-08-28,82.484,82.57,78.598,78.786,24976.8
2007-08-29,78.831,82.515,78.256,81.413,24953.6
2007-08-30,81.402,81.999,80.516,81.533,24969.0
2007-08-31,81.523,82.69,80.844,81.41,23093.4
2007-09-01,81.41,81.41,81.41,81.41,0.0
2007-09-02,81.41,81.502,80.83,81.336,3696.0
2007-09-03,81.34,81.885,81.059,81.059,24691.2
2007-09-04,81.04,81.708,80.503,81.155,25108.0
2007-09-05,81.164,81.174,78.512,78.71,25123.0
2007-09-06,78.705,80.064,78.683,79.755,25105.6
2007-09-07,79.765,79.79,77.624,78.323,23102.8
2007-09-08,78.323,78.323,78.323,78.323,0.0
2007-09-09,78.323,78.325,77.213,77.423,3805.6
2007-09-10,77.43,79.505,76.898,78.817,25142.6
2007-09-11,78.817,80.767,78.503,80.582,25085.2
2007-09-12,80.593,81.69,80.279,80.997,25088.6
2007-09-13,81.001,82.907,80.841,81.417,25075.8
2007-09-14,81.444,82.529,81.352,82.163,23116.4
2007-09-15,82.163,82.163,82.163,82.163,0.0
2007-09-16,82.163,82.341,81.946,82.035,3929.4
2007-09-17,82.025,82.436,80.713,81.226,24981.6
2007-09-18,81.226,84.438,80.388,83.714,25140.2
2007-09-19,83.708,85.495,83.668,85.37,25163.0
2007-09-20,85.366,85.611,84.07,85.443,25126.6
2007-09-21,85.442,85.96,85.12,85.69,23241.4
2007-09-22,85.69,85.69,85.69,85.69,0.0
2007-09-23,85.69,85.915,85.515,85.615,3417.0
2007-09-24,85.617,85.942,85.296,85.439,25026.8
2007-09-25,85.445,85.544,83.524,85.122,25187.2
2007-09-26,85.115,86.2,85.07,85.888,25068.2
2007-09-27,85.88,87.126,85.856,87.007,25163.6
2007-09-28,87.001,87.303,86.603,86.89,23312.6
2007-09-29,86.89,86.89,86.89,86.89,0.0
2007-09-30,86.89,87.32,86.875,87.318,3476.6
2007-10-01,87.31,88.839,87.199,88.523,25060.8
2007-10-02,88.528,88.664,87.168,87.606,25120.6
2007-10-03,87.598,88.731,87.56,87.96,25135.8
2007-10-04,87.959,88.137,87.441,87.917,25138.0
