date,open,high,low,close,tick_volume
2023-02-12,0.92305,0.9242,0.92287,0.92377,5138.49
2023-02-13,0.92376,0.92595,0.91864,0.91872,89079.19
2023-02-14,0.91874,0.92338,0.91357,0.9215,160632.36
2023-02-15,0.9215,0.92623,0.92124,0.92338,118258.66
2023-02-16,0.92336,0.92718,0.92138,0.92662,112742.52
2023-02-17,0.92662,0.93317,0.92393,0.92402,103084.85
2023-02-19,0.92447,0.92544,0.92384,0.92536,3332.09
2023-02-20,0.92533,0.92598,0.92201,0.92325,88325.64
2023-02-21,0.92322,0.92824,0.92294,0.92752,107212.7
2023-02-22,0.92753,0.93184,0.92523,0.93121,104813.72
2023-02-23,0.9312,0.93486,0.92896,0.93365,95907.74
2023-02-24,0.93365,0.94121,0.93255,0.93987,110088.69
2023-02-26,0.93971,0.94069,0.93906,0.9403,2107.83
2023-02-27,0.94031,0.94285,0.93438,0.93572,82360.71
2023-02-28,0.93571,0.94229,0.93408,0.94202,93323.77
2023-03-01,0.94203,0.94281,0.93501,0.93949,103489.98
2023-03-02,0.93947,0.94396,0.9392,0.94195,96395.12
2023-03-03,0.94197,0.94205,0.93583,0.93583,97041.71
2023-03-05,0.93611,0.93702,0.93581,0.93696,3650.17
2023-03-06,0.93695,0.93726,0.93028,0.93069,86183.81
2023-03-07,0.9307,0.94245,0.92853,0.94226,120282.67
2023-03-08,0.94226,0.94383,0.93882,0.94083,100342.47
2023-03-09,0.94083,0.94159,0.93182,0.93284,95342.03
2023-03-10,0.93285,0.93287,0.91744,0.92108,179293.82
2023-03-12,0.92016,0.92016,0.91509,0.91916,12928.84
2023-03-13,0.91916,0.92024,0.90708,0.91252,265794.52
2023-03-14,0.91255,0.91643,0.90948,0.91452,217399.89
2023-03-15,0.91452,0.93409,0.91224,0.93148,270550.06
2023-03-16,0.93149,0.93218,0.9229,0.92921,239803.63
2023-03-17,0.92923,0.92952,0.92392,0.92598,156684.89
2023-03-19,0.92501,0.92792,0.92453,0.92694,21754.49
2023-03-20,0.92694,0.93118,0.92399,0.92918,161092.81
2023-03-21,0.92923,0.93165,0.92092,0.92172,125815.67
2023-03-22,0.92171,0.92454,0.91468,0.91662,145820.05
2023-03-23,0.91662,0.91803,0.91186,0.91669,149812.87
2023-03-24,0.91674,0.92165,0.91547,0.91919,135838.39
2023-03-26,0.91608,0.91945,0.91608,0.91893,12493.3
2023-03-27,0.91895,0.91992,0.91499,0.91511,127359.52
2023-03-28,0.91513,0.92224,0.91361,0.92039,81755.98
2023-03-29,0.92039,0.92228,0.91646,0.91824,90291.77
2023-03-30,0.91824,0.91999,0.91258,0.91341,94533.79
2023-03-31,0.91342,0.91773,0.91152,0.9148,98996.02
2023-04-02,0.91467,0.91784,0.91279,0.91773,12731.21
2023-04-03,0.91773,0.91961,0.91149,0.91281,111735.82
2023-04-04,0.91279,0.91426,0.90503,0.90571,94554.82
2023-04-05,0.9057,0.90758,0.90057,0.90638,85410.48
2023-04-06,0.90639,0.90748,0.90302,0.9045,84658.37
2023-04-07,0.90451,0.90808,0.90338,0.90494,61010.04
2023-04-09,0.90281,0.90482,0.90281,0.90446,6097.47
2023-04-10,0.90444,0.912,0.90432,0.90878,67716.83
2023-04-11,0.90878,0.90901,0.90276,0.903,66058.55
2023-04-12,0.90299,0.90345,0.8942,0.89582,80741.16
2023-04-13,0.89585,0.89744,0.88595,0.88907,78867.27
2023-04-14,0.88906,0.89587,0.88664,0.89328,81279.99
2023-04-16,0.89384,0.89492,0.89383,0.89488,7634.67
2023-04-17,0.89491,0.89962,0.89216,0.89855,66869.51
2023-04-18,0.89853,0.89867,0.8944,0.89599,69885.65
2023-04-19,0.89599,0.90027,0.89579,0.89768,75167.41
2023-04-20,0.89768,0.89829,0.89184,0.89239,81210.36
2023-04-21,0.8924,0.89537,0.89075,0.89209,71364.84
2023-04-23,0.89245,0.89245,0.89159,0.89192,3325.89
2023-04-24,0.89195,0.89278,0.88703,0.88706,66880.98
2023-04-25,0.88705,0.89272,0.88602,0.89185,75007.82
2023-04-26,0.89185,0.89255,0.88513,0.89085,84261.74
2023-04-27,0.89085,0.8976,0.89026,0.89389,82419.72
2023-04-28,0.8939,0.89749,0.88958,0.89371,96848.89
2023-04-30,0.89114,0.89488,0.89114,0.89472,7210.54
2023-05-01,0.89472,0.89664,0.89148,0.89593,67227.98
2023-05-02,0.89591,0.89948,0.89226,0.89234,83997.17
2023-05-03,0.89234,0.89272,0.88254,0.88342,102933.5
2023-05-04,0.88342,0.8891,0.88197,0.88543,112071.82
2023-05-05,0.88541,0.89734,0.8834,0.89023,84838.63
2023-05-07,0.88939,0.8912,0.88937,0.8912,7301.81
2023-05-08,0.89118,0.89121,0.88674,0.88994,54019.25
2023-05-09,0.88995,0.89426,0.88879,0.89015,59544.85
2023-05-10,0.89013,0.89268,0.88678,0.88936,79214.18
2023-05-11,0.88935,0.89577,0.88864,0.89421,76682.0
2023-05-12,0.89421,0.89872,0.88969,0.89787,66321.34
2023-05-14,0.89522,0.89864,0.89506,0.89838,12790.02
2023-05-15,0.89837,0.89874,0.89423,0.89548,60226.53
2023-05-16,0.89548,0.89702,0.89194,0.89633,70531.83
2023-05-17,0.89633,0.90252,0.89489,0.8986,73821.84
2023-05-18,0.8986,0.90624,0.89799,0.90487,75850.1
2023-05-19,0.90486,0.90584,0.89742,0.89925,66895.01
2023-05-21,0.89826,0.89904,0.8981,0.89823,2407.94
2023-05-22,0.89821,0.89968,0.89406,0.89828,80988.65
2023-05-23,0.89823,0.90292,0.89751,0.90144,72654.17
2023-05-24,0.90142,0.90667,0.90047,0.9043,79925.92
2023-05-25,0.9043,0.90731,0.90373,0.90508,75991.99
2023-05-26,0.90509,0.90742,0.90184,0.9046,75513.19
2023-05-28,0.904,0.90586,0.90399,0.90586,7847.27
2023-05-29,0.90586,0.90618,0.9027,0.90452,33708.85
2023-05-30,0.90454,0.90839,0.90138,0.90605,81236.01
2023-05-31,0.90608,0.91471,0.90551,0.90997,84856.43
2023-06-01,0.90997,0.91137,0.90482,0.90559,79388.08
2023-06-02,0.90558,0.90913,0.90344,0.90866,75678.02
2023-06-04,0.90712,0.90994,0.90712,0.90977,4092.29
2023-06-05,0.90976,0.91192,0.90465,0.90603,66635.51
2023-06-06,0.90604,0.90978,0.90331,0.90708,61506.56
2023-06-07,0.90706,0.91067,0.90428,0.90955,61335.17
2023-06-08,0.90954,0.91073,0.89852,0.89894,68077.22
2023-06-09,0.89893,0.9039,0.89843,0.90272,57699.9
2023-06-11,0.9029,0.90387,0.90146,0.90329,2636.36
2023-06-12,0.90328,0.9109,0.90153,0.90857,61437.05
2023-06-13,0.90857,0.90892,0.90315,0.90524,75245.64
2023-06-14,0.90523,0.906,0.89651,0.9002,80760.85
2023-06-15,0.9002,0.90559,0.89067,0.89178,76983.65
2023-06-16,0.89181,0.8949,0.89012,0.89327,78844.35
2023-06-18,0.89315,0.89472,0.8929,0.89444,18611.0
2023-06-19,0.89443,0.89748,0.89332,0.89585,58922.61
2023-06-20,0.89583,0.90008,0.89537,0.89768,83177.0
2023-06-21,0.89768,0.89975,0.89195,0.8925,83850.04
2023-06-22,0.89249,0.89724,0.89059,0.89496,102925.75
2023-06-23,0.89494,0.90128,0.89451,0.89628,90875.32
2023-06-25,0.89574,0.89661,0.89555,0.89577,8894.25
2023-06-26,0.89579,0.8968,0.89113,0.89573,66106.61
2023-06-27,0.89575,0.89701,0.89234,0.89374,77059.03
2023-06-28,0.89376,0.89868,0.89318,0.89672,76626.06
2023-06-29,0.89673,0.90014,0.89431,0.89916,80008.68
2023-06-30,0.89913,0.90164,0.89349,0.89489,80907.18
2023-07-02,0.8932,0.89525,0.89269,0.89519,2795.07
2023-07-03,0.89521,0.90041,0.89405,0.89591,72699.94
2023-07-04,0.89592,0.89745,0.89453,0.89679,47501.59
2023-07-05,0.89677,0.89944,0.89617,0.89853,63252.06
2023-07-06,0.89853,0.89976,0.89468,0.89533,93110.52
2023-07-07,0.89534,0.89699,0.88754,0.88838,78016.22
2023-07-09,0.88728,0.88961,0.88728,0.889,4364.65
2023-07-10,0.88898,0.89177,0.88493,0.88516,67537.69
2023-07-11,0.88516,0.88528,0.87858,0.87876,62145.32
2023-07-12,0.87877,0.87921,0.86571,0.86669,78226.57
2023-07-13,0.86667,0.86709,0.8582,0.85911,105659.97
2023-07-14,0.8591,0.86312,0.85657,0.86154,116802.23
2023-07-16,0.85837,0.86248,0.85837,0.862,14942.78
2023-07-17,0.86202,0.86303,0.8578,0.86034,104416.45
2023-07-18,0.86032,0.8607,0.85543,0.85773,179953.09
2023-07-19,0.85772,0.86131,0.85667,0.85797,172818.35
2023-07-20,0.85797,0.86839,0.85604,0.86624,160073.45
2023-07-21,0.86626,0.86723,0.86406,0.86544,131841.31
2023-07-23,0.86445,0.86633,0.86398,0.86629,15722.84
2023-07-24,0.86625,0.87004,0.86372,0.86993,176419.36
2023-07-25,0.86993,0.86995,0.86274,0.86454,141011.5
2023-07-26,0.86455,0.8656,0.85969,0.86156,173471.63
2023-07-27,0.86155,0.86983,0.8552,0.86886,282951.8
2023-07-28,0.86888,0.87364,0.86607,0.87005,162685.86
2023-07-30,0.86817,0.86998,0.86817,0.86984,11927.57
2023-07-31,0.86984,0.87294,0.86648,0.87172,153633.77
2023-08-01,0.87174,0.87775,0.8712,0.87259,202728.87
2023-08-02,0.87259,0.88055,0.87259,0.87739,161258.29
2023-08-03,0.87742,0.87982,0.87326,0.87429,205210.71
2023-08-04,0.87434,0.87823,0.8699,0.87222,185352.53
2023-08-06,0.86999,0.87438,0.86999,0.87417,14786.2
2023-08-07,0.87416,0.87734,0.87216,0.87293,94533.27
2023-08-08,0.87292,0.87827,0.87199,0.8756,138907.73
2023-08-09,0.87559,0.87825,0.87315,0.87698,102317.64
2023-08-10,0.87698,0.87761,0.86897,0.87684,176967.74
2023-08-11,0.87685,0.87803,0.87345,0.87604,131099.83
2023-08-13,0.87577,0.87711,0.87553,0.87673,18834.11
2023-08-14,0.87673,0.88275,0.8755,0.87801,117832.48
2023-08-15,0.87801,0.87961,0.8744,0.87865,207528.15
2023-08-16,0.87865,0.8814,0.87739,0.88013,139065.04
2023-08-17,0.88014,0.88093,0.87596,0.8783,139613.56
2023-08-18,0.87828,0.88272,0.87735,0.88188,127678.07
2023-08-20,0.88108,0.88255,0.88107,0.88235,10876.21
2023-08-21,0.88236,0.88274,0.87784,0.87852,99746.03
2023-08-22,0.87854,0.88091,0.87648,0.88014,110091.46
2023-08-23,0.88017,0.8817,0.87671,0.87743,161223.57
2023-08-24,0.87742,0.88546,0.87597,0.88523,134455.27
2023-08-25,0.88525,0.8876,0.88213,0.88378,131741.71
2023-08-27,0.88436,0.88511,0.88334,0.88481,10135.6
2023-08-28,0.88482,0.88534,0.88178,0.88344,115818.96
2023-08-29,0.88343,0.88586,0.87747,0.87897,128046.33
2023-08-30,0.87896,0.88031,0.87445,0.87808,139827.73
2023-08-31,0.87808,0.88455,0.8771,0.88329,131462.79
2023-09-01,0.88327,0.88634,0.87946,0.88533,156420.56
2023-09-03,0.88494,0.88577,0.88489,0.88519,11330.85
2023-09-04,0.88519,0.88554,0.88222,0.8848,71176.22
2023-09-05,0.88479,0.89029,0.88439,0.88939,129478.84
2023-09-06,0.88937,0.89445,0.88807,0.89135,106141.5
2023-09-07,0.89134,0.89402,0.8908,0.89267,101297.38
2023-09-08,0.89265,0.89362,0.88947,0.89254,142842.79
2023-09-10,0.89135,0.89261,0.89048,0.89206,61420.42
2023-09-11,0.89205,0.89223,0.88965,0.89123,117288.85
2023-09-12,0.89122,0.89337,0.88979,0.89147,83641.14
2023-09-13,0.89148,0.89525,0.89073,0.89342,117258.53
2023-09-14,0.89344,0.89702,0.89144,0.89618,166625.18
2023-09-15,0.89618,0.89772,0.89455,0.89756,113631.61
2023-09-17,0.89506,0.89752,0.89484,0.89692,3954.69
2023-09-18,0.89692,0.89822,0.89536,0.89729,80895.07
2023-09-19,0.89728,0.89838,0.89477,0.89731,89087.8
2023-09-20,0.89733,0.89954,0.89316,0.89941,178375.73
2023-09-21,0.89938,0.90782,0.89852,0.90472,170085.22
2023-09-22,0.90472,0.90749,0.90424,0.90633,101255.54
2023-09-24,0.9054,0.9072,0.9054,0.90715,14204.53
2023-09-25,0.90717,0.91353,0.90697,0.91212,117771.52
2023-09-26,0.91212,0.91596,0.91183,0.91578,110219.28
2023-09-27,0.91579,0.92249,0.91537,0.9208,155614.01
2023-09-28,0.92081,0.92164,0.91405,0.91481,176201.18
2023-09-29,0.91477,0.91633,0.90907,0.91458,210835.38
2023-10-01,0.91437,0.91602,0.91414,0.91547,19313.02
2023-10-02,0.91546,0.91943,0.91101,0.91795,170817.22
2023-10-03,0.91796,0.9244,0.91795,0.92106,247403.59
2023-10-04,0.92106,0.92321,0.91437,0.91673,204878.65
2023-10-05,0.91675,0.91817,0.91192,0.91271,214249.51
2023-10-06,0.91269,0.91756,0.90728,0.90937,271728.19
2023-10-08,0.90858,0.91011,0.90832,0.90895,21423.93
2023-10-09,0.90893,0.91233,0.90465,0.90501,144061.09
2023-10-10,0.90501,0.90826,0.90339,0.90457,190590.63
2023-10-11,0.90457,0.90544,0.90014,0.90103,176687.72
2023-10-12,0.90106,0.90877,0.89863,0.90788,157471.19
2023-10-13,0.90786,0.90847,0.9002,0.90121,159074.28
2023-10-15,0.89989,0.90288,0.89989,0.90239,21394.69
2023-10-16,0.9024,0.9042,0.89943,0.90045,125588.89
2023-10-17,0.90043,0.90319,0.89895,0.90012,120481.05
2023-10-18,0.90012,0.90084,0.89542,0.89881,113171.42
2023-10-19,0.89878,0.90016,0.89031,0.89175,147041.47
2023-10-20,0.89175,0.89349,0.89019,0.8914,104649.83
2023-10-22,0.89097,0.89337,0.89054,0.89325,54905.17
2023-10-23,0.89327,0.89568,0.89042,0.89083,89181.02
2023-10-24,0.89079,0.89518,0.88878,0.89307,106401.97
2023-10-25,0.89304,0.89737,0.89202,0.8967,80950.71
2023-10-26,0.89668,0.90042,0.89629,0.89885,112153.04
2023-10-27,0.89887,0.90343,0.89801,0.90216,101122.51
2023-10-29,0.90079,0.90261,0.90079,0.90242,9048.98
2023-10-30,0.90243,0.90484,0.90074,0.90205,78156.72
2023-10-31,0.90206,0.9106,0.90094,0.91003,106233.69
2023-11-01,0.91002,0.91121,0.90555,0.90555,122922.04
2023-11-02,0.90553,0.90685,0.90174,0.90614,111088.78
2023-11-03,0.9061,0.90737,0.89648,0.89795,96568.31
2023-11-05,0.89851,0.89956,0.89812,0.8992,9048.59
2023-11-06,0.89917,0.89958,0.89532,0.89925,69651.8
2023-11-07,0.89926,0.90182,0.89868,0.89999,83951.92
2023-11-08,0.89998,0.90237,0.89765,0.89905,91244.1
2023-11-09,0.89905,0.90409,0.89871,0.90322,96745.85
2023-11-10,0.90321,0.90457,0.90017,0.90163,77105.7
2023-11-12,0.90154,0.90241,0.90154,0.90193,9586.02
2023-11-13,0.90195,0.9052,0.90067,0.90132,66403.38
2023-11-14,0.9013,0.90269,0.88795,0.88904,127516.07
2023-11-15,0.88904,0.89027,0.8854,0.88711,87547.93
2023-11-16,0.88711,0.88998,0.88541,0.8885,92675.8
2023-11-17,0.88849,0.88935,0.88505,0.88508,87085.32
2023-11-19,0.88497,0.88598,0.88492,0.88594,5134.68
2023-11-20,0.88595,0.88654,0.88258,0.88439,78069.38
2023-11-21,0.8844,0.88482,0.88191,0.88332,86709.36
2023-11-22,0.88333,0.88743,0.88198,0.88404,91908.39
2023-11-23,0.88405,0.8849,0.88167,0.88454,59055.57
2023-11-24,0.88453,0.88484,0.8809,0.8809,211099.58
2023-11-26,0.88157,0.88247,0.88149,0.88218,7476.43
2023-11-27,0.88216,0.88277,0.87933,0.87997,77546.66
2023-11-28,0.87996,0.88187,0.87611,0.87706,91836.8
2023-11-29,0.87564,0.87566,0.8747,0.87478,1194.08
2023-11-30,0.87333,0.87706,0.8684,0.87473,144906.6
2023-12-01,0.87471,0.87683,0.86789,0.86869,138014.99
2023-12-03,0.86915,0.86924,0.86663,0.86754,12705.34
2023-12-04,0.86753,0.8755,0.86751,0.87256,137702.82
2023-12-05,0.87255,0.87659,0.8714,0.87503,138154.26
2023-12-06,0.87504,0.87598,0.87288,0.87463,111525.0
2023-12-07,0.87461,0.87818,0.87275,0.87546,153902.75
2023-12-08,0.87543,0.88205,0.87408,0.87965,160083.53
2023-12-10,0.87991,0.88039,0.87951,0.87959,10119.56
2023-12-11,0.87959,0.88161,0.87786,0.8783,98309.37
2023-12-12,0.87828,0.8784,0.87218,0.87512,122244.2
2023-12-13,0.87515,0.87799,0.869,0.87096,162760.2
2023-12-14,0.87096,0.87315,0.863,0.86708,199930.33
2023-12-15,0.86721,0.87111,0.86517,0.87017,140485.4
2023-12-17,0.86929,0.87083,0.86907,0.87067,14811.69
2023-12-18,0.87061,0.87113,0.86637,0.8671,85501.2
2023-12-19,0.86709,0.8677,0.85926,0.86066,118134.73
2023-12-20,0.86067,0.86505,0.86014,0.86266,85825.27
2023-12-21,0.86263,0.86322,0.85591,0.8563,133348.68
2023-12-22,0.85629,0.85731,0.85135,0.85574,286712.81
2023-12-24,0.85532,0.85532,0.85492,0.85531,52.8
2023-12-25,0.85531,0.8562,0.85403,0.85602,9830.5
2023-12-26,0.85602,0.85792,0.85302,0.85374,115886.29
2023-12-27,0.85374,0.85487,0.84083,0.84249,108612.48
2023-12-28,0.84247,0.84505,0.83323,0.84347,166741.44
2023-12-29,0.84347,0.84356,0.8356,0.84109,260582.48
2024-01-01,0.83934,0.84233,0.83862,0.84194,6791.59
2024-01-02,0.84192,0.85065,0.84168,0.85007,147124.85
2024-01-03,0.85009,0.85539,0.84871,0.84917,152836.02
2024-01-04,0.84917,0.85284,0.84768,0.85022,134379.42
2024-01-05,0.85026,0.85764,0.84548,0.84945,148440.98
2024-01-07,0.84857,0.85131,0.84847,0.85075,7343.7
2024-01-08,0.85077,0.85209,0.84599,0.84803,100255.11
2024-01-09,0.84802,0.85316,0.8464,0.8524,109751.39
2024-01-10,0.85241,0.85349,0.85048,0.85052,96097.48
2024-01-11,0.85051,0.8566,0.84866,0.85104,199645.54
2024-01-12,0.85104,0.85505,0.8488,0.85171,120774.84
2024-01-14,0.85137,0.85348,0.85137,0.85342,5555.91
2024-01-15,0.85341,0.85617,0.85216,0.85601,77431.03
2024-01-16,0.85602,0.86192,0.85589,0.86149,153312.0
2024-01-17,0.86149,0.86848,0.86073,0.86429,134891.82
2024-01-18,0.8643,0.86936,0.86328,0.868,180473.12
2024-01-19,0.86799,0.8704,0.86761,0.86764,108642.16
2024-01-21,0.8685,0.86909,0.86733,0.8685,6035.86
2024-01-22,0.86851,0.87003,0.86657,0.86916,124074.21
2024-01-23,0.86916,0.8728,0.86496,0.86966,115140.55
2024-01-24,0.86967,0.86992,0.86062,0.86306,157764.07
2024-01-25,0.86306,0.86844,0.86259,0.86711,173214.15
2024-01-26,0.86711,0.86846,0.86157,0.86364,143116.99
2024-01-28,0.86471,0.86472,0.86344,0.86431,25083.99
2024-01-29,0.86432,0.8649,0.86064,0.86136,119949.93
2024-01-30,0.86137,0.86427,0.86064,0.86183,105900.58
2024-01-31,0.8618,0.86435,0.85504,0.86236,219491.85
2024-02-01,0.86236,0.86494,0.85707,0.85758,157922.68
2024-02-02,0.85761,0.86804,0.85528,0.8665,147167.69
2024-02-04,0.8654,0.86784,0.86532,0.86703,6993.16
2024-02-05,0.86702,0.87183,0.86677,0.87072,122937.22
2024-02-06,0.87072,0.87409,0.86897,0.86953,142668.95
2024-02-07,0.86954,0.87529,0.8688,0.87413,137896.85
2024-02-08,0.87414,0.87607,0.87239,0.87341,122067.25
2024-02-09,0.87341,0.87617,0.87309,0.8746,104495.69
2024-02-11,0.8744,0.87455,0.874,0.87421,7187.85
2024-02-12,0.87422,0.87724,0.87262,0.87584,87687.24
2024-02-13,0.87581,0.88806,0.87552,0.88744,162184.59
2024-02-14,0.88743,0.88854,0.88473,0.88523,104657.87
2024-02-15,0.88523,0.88577,0.87825,0.87987,132796.57
2024-02-16,0.87988,0.88388,0.87975,0.8799,93996.88
2024-02-18,0.87806,0.88099,0.87806,0.88072,4004.47
2024-02-19,0.88072,0.88292,0.87963,0.88277,57589.82
2024-02-20,0.88277,0.88375,0.87854,0.8819,73207.36
2024-02-21,0.88188,0.88198,0.87881,0.87914,81743.65
2024-02-22,0.87917,0.8821,0.87421,0.88008,86690.05
2024-02-23,0.88006,0.8819,0.87809,0.88054,45093.95
2024-02-25,0.87931,0.88139,0.87931,0.88128,2171.71
2024-02-26,0.88127,0.88219,0.87879,0.88005,46816.63
2024-02-27,0.88005,0.88103,0.87841,0.87901,56422.37
2024-02-28,0.879,0.88154,0.87838,0.87872,54830.39
2024-02-29,0.87871,0.88485,0.87791,0.88442,79886.61
2024-03-01,0.88442,0.88923,0.8825,0.88292,73201.8
2024-03-03,0.88307,0.88365,0.88283,0.88341,6612.37
2024-03-04,0.88339,0.8864,0.88052,0.8852,60944.25
2024-03-05,0.88522,0.88661,0.88253,0.88358,53465.23
2024-03-06,0.88359,0.88554,0.88041,0.88203,61977.75
2024-03-07,0.88202,0.88231,0.87715,0.87728,80976.23
2024-03-08,0.87726,0.87823,0.87294,0.8764,72422.49
2024-03-10,0.87497,0.8781,0.87497,0.87754,9038.57
2024-03-11,0.87753,0.87946,0.87547,0.87731,60039.13
2024-03-12,0.87731,0.87945,0.87468,0.87739,95466.97
2024-03-13,0.87739,0.87895,0.87658,0.87834,67940.98
2024-03-14,0.87833,0.88436,0.87817,0.88426,82702.8
2024-03-15,0.88427,0.88524,0.8819,0.88336,68431.72
2024-03-17,0.88289,0.88362,0.8821,0.88354,14555.94
2024-03-18,0.88355,0.88842,0.88213,0.88754,70739.63
2024-03-19,0.88753,0.88982,0.88668,0.88855,90693.25
2024-03-20,0.88855,0.89185,0.88541,0.88563,142979.59
2024-03-21,0.88563,0.89937,0.88389,0.89773,160789.57
2024-03-22,0.89772,0.90201,0.89652,0.89699,100927.92
2024-03-24,0.89689,0.89769,0.89669,0.89764,14459.36
2024-03-25,0.89764,0.89983,0.89688,0.89954,75531.33
2024-03-26,0.89953,0.90431,0.89901,0.90366,79546.95
2024-03-27,0.90367,0.90712,0.90326,0.90562,78776.38
2024-03-28,0.9056,0.90645,0.8996,0.9011,131737.76
2024-03-29,0.90112,0.90275,0.9004,0.90051,150985.95
2024-03-31,0.90097,0.90229,0.90044,0.902,8413.64
2024-04-01,0.90197,0.90565,0.90049,0.90505,62080.58
2024-04-02,0.90505,0.90905,0.90497,0.90778,76569.6
2024-04-03,0.90779,0.90952,0.90264,0.90293,76529.92
2024-04-04,0.90293,0.90747,0.90036,0.90152,84746.32
2024-04-05,0.90152,0.90706,0.89974,0.90124,99281.74
2024-04-07,0.89975,0.90394,0.8997,0.9032,14607.17
2024-04-08,0.90319,0.90653,0.90233,0.90502,88969.65
2024-04-09,0.90501,0.90559,0.90124,0.90304,76727.88
2024-04-10,0.90303,0.91472,0.90244,0.91317,137043.81
2024-04-11,0.91318,0.91463,0.9074,0.90979,94501.61
2024-04-12,0.9098,0.91452,0.90932,0.91359,87998.72
2024-04-14,0.91107,0.91405,0.91107,0.91374,11883.67
2024-04-15,0.91373,0.91517,0.91128,0.91189,100186.54
2024-04-16,0.9119,0.91417,0.9111,0.91263,107588.75
2024-04-17,0.91263,0.91322,0.90932,0.91063,81068.48
2024-04-18,0.91062,0.91308,0.90808,0.91245,70596.06
2024-04-19,0.91246,0.91267,0.90102,0.90951,142487.9
2024-04-21,0.90858,0.91127,0.90858,0.9112,7452.79
2024-04-22,0.91117,0.91236,0.90981,0.91187,60597.89
2024-04-23,0.91185,0.91299,0.90866,0.91175,70784.31
2024-04-24,0.91173,0.9153,0.91132,0.91443,60015.47
2024-04-25,0.91442,0.91565,0.91165,0.91266,76696.07
2024-04-26,0.9127,0.91498,0.90957,0.91387,78226.8
2024-04-28,0.91236,0.91422,0.91235,0.9137,2991.21
2024-04-29,0.91369,0.91527,0.9088,0.91079,94226.32
2024-04-30,0.91077,0.91968,0.91047,0.9196,92531.97
2024-05-01,0.91962,0.9224,0.91454,0.91635,95667.49
2024-05-02,0.91636,0.91732,0.9097,0.90974,95449.61
2024-05-03,0.90971,0.91047,0.90054,0.90475,107096.59
2024-05-05,0.9039,0.90598,0.9037,0.90586,3590.66
2024-05-06,0.90588,0.90676,0.90355,0.90673,46601.24
2024-05-07,0.90672,0.90934,0.90574,0.90844,54829.46
2024-05-08,0.90845,0.90955,0.9073,0.90787,46032.33
2024-05-09,0.90789,0.90984,0.90527,0.90588,46604.5
2024-05-10,0.90586,0.90851,0.90558,0.9064,41463.21
2024-05-12,0.90519,0.90647,0.90482,0.90646,1588.98
2024-05-13,0.90648,0.90871,0.90453,0.90796,43286.33
2024-05-14,0.90793,0.91021,0.90545,0.90689,60801.86
2024-05-15,0.90689,0.90704,0.90051,0.90064,81490.41
2024-05-16,0.90065,0.9063,0.89876,0.90604,63232.14
2024-05-17,0.90602,0.9098,0.90593,0.90888,44672.87
2024-05-19,0.90901,0.90924,0.9081,0.90895,3417.09
2024-05-20,0.90894,0.91085,0.90786,0.91012,49619.45
2024-05-21,0.91014,0.91161,0.90869,0.91127,51948.55
2024-05-22,0.91128,0.91579,0.91064,0.9152,60479.36
2024-05-23,0.91522,0.91541,0.91261,0.91442,116955.66
2024-05-24,0.91443,0.91578,0.91336,0.91462,48405.98
2024-05-26,0.91382,0.91449,0.91279,0.91446,1977.95
2024-05-27,0.91446,0.91535,0.91311,0.91325,38908.27
2024-05-28,0.91326,0.91332,0.90852,0.91232,66677.23
2024-05-29,0.91232,0.91432,0.91126,0.91313,58603.78
2024-05-30,0.91322,0.91406,0.903,0.90335,80028.25
2024-05-31,0.90334,0.90689,0.90022,0.90193,79316.98
2024-06-02,0.9031,0.90311,0.90128,0.90135,4264.67
2024-06-03,0.90135,0.90354,0.89496,0.89506,79576.86
2024-06-04,0.89504,0.8972,0.88841,0.89,87589.58
2024-06-05,0.89,0.89486,0.89,0.89263,67918.45
2024-06-06,0.89262,0.89304,0.88896,0.88968,64258.81
2024-06-07,0.88972,0.89726,0.88808,0.89593,72991.88
2024-06-09,0.89647,0.89764,0.89604,0.89604,4887.29
2024-06-10,0.89605,0.89827,0.89452,0.89654,53873.74
2024-06-11,0.89655,0.8993,0.8959,0.89778,56834.41
2024-06-12,0.89778,0.8983,0.88927,0.89416,105306.22
2024-06-13,0.89415,0.8967,0.89313,0.89398,79078.79
2024-06-14,0.89399,0.89475,0.88944,0.88962,100634.75
2024-06-16,0.89051,0.89092,0.88941,0.89076,3484.7
2024-06-17,0.89078,0.8932,0.88828,0.88839,66307.21
2024-06-18,0.88839,0.88997,0.88265,0.88417,86474.07
2024-06-19,0.88417,0.88542,0.88335,0.8843,44099.48
2024-06-20,0.88431,0.89258,0.88318,0.89149,84639.63
2024-06-21,0.89148,0.89442,0.89048,0.89391,65725.33
2024-06-23,0.8924,0.8944,0.8924,0.89437,3504.4
2024-06-24,0.89436,0.8945,0.89214,0.89322,54736.14
2024-06-25,0.8932,0.89531,0.89127,0.89529,53335.56
2024-06-26,0.89531,0.89828,0.89462,0.89705,63856.41
2024-06-27,0.89704,0.89884,0.8957,0.89853,54852.83
2024-06-28,0.89855,0.90095,0.89791,0.89854,73770.09
2024-06-30,0.89763,0.90038,0.89704,0.90033,6528.87
2024-07-01,0.90033,0.90442,0.89839,0.90324,76269.92
2024-07-02,0.90323,0.90494,0.90303,0.90372,57859.33
2024-07-03,0.90372,0.90501,0.89853,0.9008,70546.59
2024-07-04,0.90082,0.90392,0.89912,0.90024,41785.52
2024-07-05,0.90024,0.90056,0.89535,0.89557,87303.7
