date,open,high,low,close,tick_volume
2008-09-10,0.71223,0.71759,0.69899,0.7006,25637.8
2008-09-11,0.70053,0.70593,0.69227,0.70183,25736.4
2008-09-12,0.70189,0.7105,0.6992,0.7078,23688.6
2008-09-13,0.7078,0.7078,0.7078,0.7078,0.0
2008-09-14,0.7079,0.7116,0.7025,0.7091,2856.0
2008-09-15,0.70912,0.71178,0.69789,0.69961,25664.8
2008-09-16,0.69988,0.70805,0.69267,0.70688,25735.0
2008-09-17,0.70682,0.71385,0.69706,0.70654,25692.8
2008-09-18,0.70662,0.72227,0.70528,0.71521,25722.0
2008-09-19,0.71469,0.72534,0.7116,0.71977,23784.0
2008-09-20,0.71977,0.71977,0.71977,0.71977,0.0
2008-09-21,0.72023,0.72388,0.7143,0.71909,2865.8
2008-09-22,0.7195,0.72385,0.71164,0.71319,25600.2
2008-09-23,0.71344,0.7156,0.70304,0.7055,25543.8
2008-09-24,0.70552,0.71073,0.702,0.7089,25371.0
2008-09-25,0.70888,0.71404,0.70118,0.70881,25518.6
2008-09-26,0.7088,0.71219,0.70586,0.7073,23653.0
2008-09-27,0.7073,0.7073,0.7073,0.7073,0.0
2008-09-28,0.7086,0.71159,0.70576,0.71159,2877.0
2008-09-29,0.71145,0.71229,0.69637,0.70083,25435.2
2008-09-30,0.70081,0.71606,0.69948,0.70978,25590.6
2008-10-01,0.70991,0.71944,0.70857,0.71483,25628.8
2008-10-02,0.71527,0.71666,0.70573,0.70983,25589.6
2008-10-03,0.70988,0.71985,0.70779,0.7149,23683.8
2008-10-04,0.7149,0.7149,0.7149,0.7149,0.0
2008-10-05,0.7164,0.7164,0.70901,0.71039,2852.2
2008-10-06,0.71052,0.71292,0.68033,0.69592,25572.8
2008-10-07,0.69586,0.70564,0.68045,0.68895,25563.8
2008-10-08,0.68891,0.69046,0.64377,0.6726,25565.4
2008-10-09,0.67258,0.71084,0.66601,0.68917,25656.6
2008-10-10,0.6889,0.72175,0.68408,0.69857,23636.6
2008-10-11,0.69857,0.69857,0.69857,0.69857,0.0
2008-10-12,0.70008,0.7178,0.69399,0.7154,3610.2
2008-10-13,0.71561,0.71575,0.69333,0.70778,25532.0
2008-10-14,0.70833,0.72573,0.70319,0.71853,25664.8
2008-10-15,0.71879,0.73566,0.70315,0.71174,25644.6
2008-10-16,0.71197,0.73482,0.71189,0.72553,25616.0
2008-10-17,0.72535,0.73258,0.71994,0.72215,23522.8
2008-10-18,0.72215,0.72215,0.72215,0.72215,0.0
2008-10-19,0.72398,0.7284,0.71587,0.72333,2764.0
2008-10-20,0.72335,0.74652,0.72093,0.73958,25369.2
2008-10-21,0.73946,0.74992,0.73003,0.73681,25593.0
2008-10-22,0.73678,0.74908,0.72912,0.73889,25575.2
2008-10-23,0.73885,0.75609,0.72869,0.74086,25685.8
2008-10-24,0.74063,0.74093,0.69574,0.70938,23740.4
2008-10-25,0.70938,0.70938,0.70938,0.70938,0.0
2008-10-26,0.7118,0.71212,0.70413,0.71085,2742.0
2008-10-27,0.71251,0.71368,0.69037,0.71056,25594.4
2008-10-28,0.70927,0.73413,0.7036,0.73242,25625.0
2008-10-29,0.73066,0.73773,0.7067,0.71108,25773.4
2008-10-30,0.71121,0.71999,0.70256,0.70807,25607.0
2008-10-31,0.70768,0.71779,0.69752,0.70688,23724.0
2008-11-01,0.70688,0.70688,0.70688,0.70688,0.0
2008-11-02,0.70344,0.71261,0.70297,0.70935,1390.8
2008-11-03,0.70948,0.71196,0.69495,0.69607,25484.0
2008-11-04,0.69643,0.70986,0.69265,0.69783,25823.4
2008-11-05,0.69814,0.70676,0.69001,0.69814,25810.4
2008-11-06,0.69828,0.70619,0.69201,0.69894,25778.8
2008-11-07,0.70034,0.70644,0.6886,0.70212,24402.0
2008-11-08,0.70212,0.70212,0.70212,0.70212,0.0
2008-11-09,0.70577,0.70884,0.70104,0.70554,2838.8
2008-11-10,0.70582,0.71441,0.68942,0.69448,25613.6
2008-11-11,0.69578,0.70304,0.68517,0.68954,25687.0
2008-11-12,0.68947,0.6986,0.6858,0.68898,25631.6
2008-11-13,0.68911,0.6983,0.68273,0.69114,25676.8
2008-11-14,0.69092,0.69309,0.67782,0.68242,24422.2
2008-11-15,0.68242,0.68242,0.68242,0.68242,0.0
2008-11-16,0.68238,0.68521,0.67583,0.68236,2875.0
2008-11-17,0.68242,0.68959,0.67303,0.67639,25558.0
2008-11-18,0.67634,0.68101,0.66998,0.67889,25450.8
2008-11-19,0.67883,0.68491,0.67314,0.67842,25478.6
2008-11-20,0.6784,0.6865,0.66949,0.67408,25611.6
2008-11-21,0.67391,0.68594,0.67157,0.68137,24497.4
2008-11-22,0.68137,0.68137,0.68137,0.68137,0.0
2008-11-23,0.68088,0.68354,0.67772,0.68235,2590.4
2008-11-24,0.68097,0.68275,0.66736,0.67467,25618.6
2008-11-25,0.67469,0.67687,0.66226,0.669,25875.2
2008-11-26,0.66896,0.68181,0.66821,0.67856,25529.0
2008-11-27,0.67895,0.68384,0.67087,0.6806,24980.8
2008-11-28,0.67922,0.68398,0.67575,0.67917,24284.6
2008-11-29,0.67917,0.67917,0.67917,0.67917,0.0
2008-11-30,0.67798,0.6805,0.67265,0.67594,2566.6
2008-12-01,0.67562,0.67676,0.65385,0.65513,25499.0
2008-12-02,0.65529,0.66851,0.65453,0.66473,25595.2
2008-12-03,0.66473,0.67236,0.6585,0.66787,25687.4
2008-12-04,0.66782,0.68199,0.66449,0.67807,25728.4
2008-12-05,0.67797,0.68333,0.67471,0.67865,24367.8
2008-12-06,0.67865,0.67865,0.67865,0.67865,0.0
2008-12-07,0.67738,0.68354,0.67483,0.67961,2618.4
2008-12-08,0.67969,0.6879,0.67394,0.68278,25613.8
2008-12-09,0.68259,0.68962,0.67206,0.6815,25625.8
2008-12-10,0.68153,0.69166,0.68014,0.68375,25550.2
2008-12-11,0.68373,0.69118,0.67353,0.68058,25425.4
2008-12-12,0.68078,0.68385,0.67298,0.68177,24332.0
2008-12-13,0.68177,0.68177,0.68177,0.68177,0.0
2008-12-14,0.67988,0.683,0.67483,0.68178,2260.2
2008-12-15,0.68203,0.688,0.67564,0.68414,25364.2
2008-12-16,0.68424,0.6984,0.68214,0.69664,25645.4
2008-12-17,0.69674,0.71507,0.69352,0.70555,25497.6
2008-12-18,0.70563,0.72114,0.69834,0.70456,25389.4
2008-12-19,0.70476,0.71619,0.69472,0.6948,24171.2
2008-12-20,0.6948,0.6948,0.6948,0.6948,0.0
2008-12-21,0.69987,0.702,0.69682,0.69996,1718.4
2008-12-22,0.70007,0.7032,0.68984,0.69924,25166.4
2008-12-23,0.69954,0.70128,0.68594,0.69122,25191.0
2008-12-24,0.6912,0.70197,0.6887,0.69817,23420.6
2008-12-25,0.69417,0.6998,0.6918,0.69697,4821.2
2008-12-26,0.69492,0.70857,0.6941,0.70375,21035.0
2008-12-27,0.70375,0.70375,0.70375,0.70375,0.0
2008-12-28,0.70378,0.70918,0.69934,0.70163,2274.8
2008-12-29,0.69981,0.71323,0.69655,0.70433,25232.2
2008-12-30,0.70436,0.71703,0.69898,0.70147,25433.8
2008-12-31,0.70033,0.72101,0.69747,0.71238,23341.6
2009-01-01,0.71237,0.7139,0.70522,0.71224,8133.4
2009-01-02,0.71146,0.71302,0.70306,0.7058,24081.4
2009-01-03,0.7058,0.7058,0.7058,0.7058,0.0
2009-01-04,0.71028,0.71339,0.70522,0.71272,2634.2
2009-01-05,0.71268,0.71664,0.69772,0.69836,25866.0
2009-01-06,0.69859,0.70921,0.69428,0.70551,25866.6
2009-01-07,0.70541,0.71272,0.70112,0.70359,25919.4
2009-01-08,0.70363,0.71008,0.69852,0.70248,25921.8
2009-01-09,0.70133,0.70865,0.69705,0.70175,24623.2
2009-01-10,0.70175,0.70175,0.70175,0.70175,0.0
2009-01-11,0.70308,0.7031,0.69646,0.69947,2627.8
2009-01-12,0.69945,0.70574,0.68978,0.69537,25866.6
2009-01-13,0.69493,0.69635,0.67097,0.67601,26095.6
2009-01-14,0.67562,0.6783,0.66425,0.67609,26048.2
2009-01-15,0.67595,0.67975,0.66228,0.67596,26164.0
2009-01-16,0.6761,0.68389,0.67371,0.67892,24917.4
2009-01-17,0.67892,0.67892,0.67892,0.67892,0.0
2009-01-18,0.68035,0.68591,0.6787,0.68294,2240.0
2009-01-19,0.68307,0.68663,0.66961,0.67274,25775.6
2009-01-20,0.67423,0.67423,0.6535,0.6566,26017.0
2009-01-21,0.65668,0.67225,0.65476,0.66662,26148.2
2009-01-22,0.66653,0.67155,0.65732,0.66026,26034.0
2009-01-23,0.66042,0.66464,0.64904,0.65035,24802.8
2009-01-24,0.65035,0.65035,0.65035,0.65035,0.0
2009-01-25,0.65348,0.6541,0.64787,0.65071,2129.0
2009-01-26,0.65074,0.65529,0.6386,0.64608,25885.6
2009-01-27,0.64614,0.65109,0.64283,0.64682,25958.6
2009-01-28,0.6467,0.65173,0.63178,0.63421,26125.4
2009-01-29,0.63319,0.63508,0.62547,0.62746,26072.4
2009-01-30,0.62775,0.63098,0.62108,0.6236,24807.0
2009-01-31,0.6236,0.6236,0.6236,0.6236,0.0
2009-02-01,0.62518,0.6261,0.62125,0.62347,2195.8
2009-02-02,0.62352,0.62954,0.61474,0.62549,25778.8
2009-02-03,0.62539,0.63466,0.62525,0.62817,26011.4
2009-02-04,0.62808,0.63209,0.62175,0.62625,25880.2
2009-02-05,0.62613,0.63828,0.6233,0.63432,25892.8
2009-02-06,0.63435,0.65876,0.63131,0.64777,24778.6
2009-02-07,0.64777,0.64777,0.64777,0.64777,0.0
2009-02-08,0.64528,0.64993,0.6445,0.6491,2596.8
2009-02-09,0.64757,0.66427,0.63957,0.651,25948.0
2009-02-10,0.65123,0.65818,0.646,0.65089,25930.0
2009-02-11,0.65129,0.65845,0.6487,0.65056,25940.0
2009-02-12,0.6503,0.65849,0.64286,0.64887,25826.4
2009-02-13,0.649,0.65536,0.64267,0.64435,24347.2
2009-02-14,0.64435,0.64435,0.64435,0.64435,0.0
2009-02-15,0.64517,0.64772,0.64271,0.64583,2918.8
2009-02-16,0.64698,0.64821,0.64079,0.6457,25748.0
2009-02-17,0.64581,0.64609,0.63458,0.64158,26234.6
2009-02-18,0.64148,0.64814,0.63928,0.64316,26059.2
2009-02-19,0.64321,0.64781,0.63712,0.63892,25958.4
2009-02-20,0.63897,0.64362,0.63162,0.63985,24894.4
2009-02-21,0.63985,0.63985,0.63985,0.63985,0.0
2009-02-22,0.63568,0.64058,0.63505,0.63704,2734.8
2009-02-23,0.637,0.64258,0.63259,0.6329,26110.6
2009-02-24,0.63327,0.64204,0.63114,0.63765,26044.8
2009-02-25,0.63708,0.645,0.63595,0.63824,25970.8
2009-02-26,0.63802,0.64189,0.63336,0.63506,26126.4
2009-02-27,0.6353,0.63965,0.63046,0.63782,24874.0
2009-02-28,0.63782,0.63782,0.63782,0.63782,0.0
2009-03-01,0.63488,0.63869,0.63246,0.63329,2942.0
2009-03-02,0.6333,0.6374,0.62724,0.6352,26077.4
2009-03-03,0.63515,0.64615,0.63419,0.6387,25972.6
2009-03-04,0.63851,0.64797,0.63343,0.64259,26045.6
2009-03-05,0.64255,0.6458,0.63914,0.64166,25958.8
2009-03-06,0.64164,0.65004,0.64108,0.64555,24882.4
2009-03-07,0.64555,0.64555,0.64555,0.64555,0.0
2009-03-08,0.64578,0.64844,0.64494,0.6482,2345.4
2009-03-09,0.64731,0.64901,0.6382,0.64195,25912.0
2009-03-10,0.64192,0.64779,0.63996,0.6477,26020.0
2009-03-11,0.64687,0.6599,0.63945,0.6583,26086.2
2009-03-12,0.65838,0.66811,0.65544,0.66499,26106.6
2009-03-13,0.665,0.67142,0.66185,0.66687,23991.8
2009-03-14,0.66687,0.66687,0.66687,0.66687,0.0
2009-03-15,0.66507,0.6683,0.66377,0.66788,3148.8
2009-03-16,0.66692,0.67721,0.66555,0.67236,25927.0
2009-03-17,0.67243,0.67666,0.66959,0.67221,25699.8
2009-03-18,0.67245,0.68129,0.66787,0.67859,26229.6
2009-03-19,0.67854,0.69153,0.67338,0.69034,26229.6
2009-03-20,0.6904,0.69551,0.68838,0.6923,24070.4
2009-03-21,0.6923,0.6923,0.6923,0.6923,0.0
2009-03-22,0.69237,0.69466,0.69087,0.6932,3062.4
2009-03-23,0.69342,0.70239,0.69275,0.69802,26230.2
2009-03-24,0.69819,0.70089,0.68968,0.69143,26267.4
2009-03-25,0.69112,0.70111,0.6854,0.69867,26225.4
2009-03-26,0.69866,0.71384,0.69824,0.70979,26286.0
2009-03-27,0.71008,0.71012,0.703,0.70697,24179.8
2009-03-28,0.70697,0.70697,0.70697,0.70697,0.0
2009-03-29,0.70748,0.7077,0.70085,0.70278,2941.4
2009-03-30,0.70272,0.71081,0.69843,0.7082,26271.2
2009-03-31,0.70815,0.72067,0.70346,0.70625,26351.4
2009-04-01,0.70572,0.71746,0.70156,0.7125,26279.4
2009-04-02,0.71227,0.72768,0.70916,0.72647,26323.8
2009-04-03,0.72662,0.72877,0.71394,0.71957,24241.6
2009-04-04,0.71957,0.71957,0.71957,0.71957,0.0
2009-04-05,0.72027,0.72769,0.71821,0.72593,3010.0
2009-04-06,0.72589,0.73126,0.71944,0.72136,26234.4
2009-04-07,0.72109,0.72508,0.7094,0.71164,26264.4
2009-04-08,0.71167,0.717,0.70793,0.71534,26171.6
2009-04-09,0.71539,0.72045,0.711,0.71273,25907.6
2009-04-10,0.71273,0.71635,0.71085,0.714,19552.0
2009-04-11,0.714,0.714,0.714,0.714,0.0
2009-04-12,0.71477,0.7203,0.71265,0.7169,2677.0
2009-04-13,0.71694,0.72334,0.71415,0.72115,24328.8
2009-04-14,0.72116,0.72239,0.70568,0.70662,26282.2
2009-04-15,0.70666,0.70834,0.69121,0.69577,26260.6
2009-04-16,0.6957,0.69618,0.68484,0.69329,26299.6
2009-04-17,0.69285,0.69478,0.68511,0.6882,24317.8
2009-04-18,0.6882,0.6882,0.6882,0.6882,0.0
2009-04-19,0.68787,0.69155,0.68633,0.689,2628.2
2009-04-20,0.68898,0.69153,0.67881,0.68424,26247.2
2009-04-21,0.68425,0.69798,0.68342,0.69147,26247.2
2009-04-22,0.69132,0.69315,0.68623,0.68779,26223.6
2009-04-23,0.68795,0.69327,0.68306,0.68648,26244.0
2009-04-24,0.68632,0.69428,0.68552,0.69147,24351.0
2009-04-25,0.69147,0.69147,0.69147,0.69147,0.0
2009-04-26,0.69127,0.6923,0.68363,0.68697,2905.2
2009-04-27,0.68704,0.69319,0.68402,0.68529,26366.4
2009-04-28,0.68529,0.68555,0.6747,0.68493,26334.4
2009-04-29,0.68482,0.69353,0.6774,0.6786,26270.6
2009-04-30,0.67866,0.68319,0.67165,0.67537,26338.2
2009-05-01,0.67544,0.68128,0.67106,0.67507,24303.2
2009-05-02,0.67507,0.67507,0.67507,0.67507,0.0
2009-05-03,0.67718,0.68087,0.67392,0.67863,3015.8
2009-05-04,0.6784,0.68035,0.67316,0.67651,26309.2
2009-05-05,0.67651,0.68602,0.67396,0.68119,26236.6
2009-05-06,0.68034,0.68778,0.67853,0.68522,26333.8
2009-05-07,0.68595,0.69794,0.68208,0.69426,26405.4
2009-05-08,0.69434,0.69662,0.68571,0.693,24329.0
2009-05-09,0.693,0.693,0.693,0.693,0.0
2009-05-10,0.69317,0.69738,0.6921,0.69717,2639.6
2009-05-11,0.69732,0.70367,0.69416,0.69928,26272.2
2009-05-12,0.69917,0.70648,0.69596,0.70228,26217.8
2009-05-13,0.70224,0.70595,0.69082,0.6948,26249.0
2009-05-14,0.69475,0.69964,0.6896,0.69483,26226.0
2009-05-15,0.69459,0.69576,0.6867,0.68807,24237.2
2009-05-16,0.68807,0.68807,0.68807,0.68807,0.0
2009-05-17,0.68757,0.69119,0.68532,0.68912,2955.6
2009-05-18,0.68915,0.69467,0.68568,0.69246,26138.2
2009-05-19,0.69268,0.70103,0.69164,0.69567,26092.0
2009-05-20,0.69563,0.6992,0.68851,0.6917,26053.6
2009-05-21,0.69163,0.69774,0.6884,0.69664,26207.8
2009-05-22,0.6972,0.7003,0.69219,0.6934,24208.4
2009-05-23,0.6934,0.6934,0.6934,0.6934,0.0
2009-05-24,0.69198,0.69311,0.68622,0.69181,2898.8
2009-05-25,0.69165,0.69806,0.69068,0.69691,26033.6
2009-05-26,0.69685,0.69902,0.6904,0.69395,26091.6
2009-05-27,0.69402,0.69448,0.68754,0.68992,26101.0
2009-05-28,0.68984,0.69969,0.68557,0.69541,25985.8
2009-05-29,0.69546,0.70201,0.6936,0.6978,24124.6
2009-05-30,0.6978,0.6978,0.6978,0.6978,0.0
2009-05-31,0.69798,0.70087,0.69528,0.69712,2863.8
2009-06-01,0.69722,0.71229,0.69573,0.70617,26059.6
2009-06-02,0.70637,0.71265,0.70491,0.70803,26034.6
2009-06-03,0.70794,0.7092,0.69457,0.70438,26164.2
2009-06-04,0.70418,0.70602,0.69196,0.6942,26051.0
2009-06-05,0.69497,0.70627,0.69393,0.6998,24022.4
2009-06-06,0.6998,0.6998,0.6998,0.6998,0.0
2009-06-07,0.70008,0.70369,0.69813,0.70073,2821.2
2009-06-08,0.70073,0.70152,0.68991,0.69375,25901.2
2009-06-09,0.69335,0.6942,0.68595,0.69226,26104.6
2009-06-10,0.69174,0.70276,0.69038,0.70158,26070.8
2009-06-11,0.70163,0.71174,0.70015,0.71009,26054.8
2009-06-12,0.71019,0.72077,0.70861,0.72047,24097.8
2009-06-13,0.72047,0.72047,0.72047,0.72047,0.0
2009-06-14,0.71918,0.7192,0.71254,0.71532,2782.8
2009-06-15,0.71526,0.71747,0.71125,0.71311,26020.8
2009-06-16,0.713,0.72095,0.70821,0.71077,26104.0
2009-06-17,0.71061,0.71857,0.71047,0.71682,26140.4
2009-06-18,0.71667,0.72649,0.71379,0.72306,25995.6
2009-06-19,0.72327,0.73127,0.71896,0.7289,24062.8
2009-06-20,0.7289,0.7289,0.7289,0.7289,0.0
2009-06-21,0.73087,0.73228,0.72633,0.7281,2683.2
2009-06-22,0.72814,0.73236,0.72268,0.72416,25908.4
2009-06-23,0.72419,0.73731,0.72225,0.7341,25942.8
2009-06-24,0.73432,0.74134,0.73136,0.7375,26049.2
2009-06-25,0.73746,0.74666,0.73642,0.74137,25962.0
2009-06-26,0.74133,0.746,0.7341,0.74377,24043.0
2009-06-27,0.74377,0.74377,0.74377,0.74377,0.0
2009-06-28,0.74387,0.74638,0.74149,0.74589,2402.2
2009-06-29,0.74577,0.75541,0.7415,0.75425,25862.2
2009-06-30,0.75422,0.75554,0.74783,0.75138,25909.6
2009-07-01,0.75133,0.75143,0.73338,0.73664,25766.4
2009-07-02,0.73669,0.73678,0.72538,0.72931,25850.6
2009-07-03,0.72951,0.73451,0.72852,0.7304,23681.8
2009-07-04,0.7304,0.7304,0.7304,0.7304,0.0
2009-07-05,0.73097,0.73101,0.728,0.72908,2848.2
2009-07-06,0.72909,0.73921,0.72662,0.73785,26067.0
2009-07-07,0.73791,0.73956,0.73066,0.73177,25774.8
2009-07-08,0.73199,0.73312,0.72369,0.72743,26007.2
2009-07-09,0.72749,0.73539,0.72683,0.73429,25867.6
2009-07-10,0.73439,0.73457,0.7268,0.72968,24069.8
2009-07-11,0.72968,0.72968,0.72968,0.72968,0.0
2009-07-12,0.73028,0.73112,0.72778,0.72922,2632.8
2009-07-13,0.72934,0.7303,0.72117,0.72855,25859.4
2009-07-14,0.72868,0.72992,0.72002,0.72596,25967.2
2009-07-15,0.72603,0.72817,0.72055,0.72327,25977.4
2009-07-16,0.72322,0.7254,0.71513,0.72333,25975.6
2009-07-17,0.7232,0.72382,0.71622,0.71747,23917.2
2009-07-18,0.71747,0.71747,0.71747,0.71747,0.0
2009-07-19,0.71738,0.72088,0.71693,0.7207,2772.4
2009-07-20,0.72009,0.72795,0.71582,0.72671,25763.8
2009-07-21,0.72688,0.7272,0.72,0.72568,25699.4
2009-07-22,0.72572,0.72723,0.72003,0.72417,25808.6
2009-07-23,0.72418,0.72698,0.70981,0.71342,25795.0
2009-07-24,0.71362,0.71608,0.70775,0.7118,23887.2
2009-07-25,0.7118,0.7118,0.7118,0.7118,0.0
2009-07-26,0.71108,0.71472,0.70971,0.71078,2720.2
2009-07-27,0.71083,0.71447,0.70751,0.70819,25656.8
2009-07-28,0.70804,0.71616,0.70718,0.70915,25751.8
2009-07-29,0.7091,0.71506,0.70557,0.70753,25749.2
2009-07-30,0.70753,0.71092,0.70429,0.70657,25721.0
2009-07-31,0.7065,0.7137,0.70483,0.71267,23753.2
2009-08-01,0.71267,0.71267,0.71267,0.71267,0.0
2009-08-02,0.71297,0.7154,0.70854,0.71384,3014.2
2009-08-03,0.71365,0.71579,0.70986,0.71215,25608.0
2009-08-04,0.71231,0.72295,0.70925,0.72088,25758.2
2009-08-05,0.72093,0.72608,0.71749,0.71858,25740.8
2009-08-06,0.71857,0.72321,0.71629,0.72242,25605.4
2009-08-07,0.72234,0.73349,0.72045,0.72527,23631.8
2009-08-08,0.72527,0.72527,0.72527,0.72527,0.0
2009-08-09,0.72618,0.72779,0.72257,0.72776,2811.4
2009-08-10,0.72753,0.73674,0.7264,0.7353,25475.6
2009-08-11,0.73529,0.73771,0.73284,0.73386,25443.2
2009-08-12,0.73391,0.73457,0.7279,0.73084,25575.6
2009-08-13,0.731,0.73944,0.73065,0.73785,25565.2
2009-08-14,0.73788,0.74779,0.73692,0.7438,23475.0
2009-08-15,0.7438,0.7438,0.7438,0.7438,0.0
2009-08-16,0.74438,0.7444,0.73885,0.74221,2850.4
2009-08-17,0.74234,0.74331,0.73678,0.74001,25547.8
2009-08-18,0.74015,0.7451,0.73892,0.74413,25541.0
2009-08-19,0.74384,0.74455,0.73614,0.7386,25574.2
2009-08-20,0.73883,0.74214,0.73428,0.73606,25440.0
2009-08-21,0.73647,0.74084,0.73244,0.7373,23626.8
2009-08-22,0.7373,0.7373,0.7373,0.7373,0.0
2009-08-23,0.73758,0.74004,0.73703,0.73998,2776.0
2009-08-24,0.73998,0.74101,0.73561,0.73778,25245.0
2009-08-25,0.73771,0.74358,0.73632,0.74246,25395.6
2009-08-26,0.74275,0.74974,0.74229,0.74675,25324.8
2009-08-27,0.74668,0.74841,0.74362,0.74764,25540.0
2009-08-28,0.74754,0.74879,0.74071,0.74607,23413.4
2009-08-29,0.74607,0.74607,0.74607,0.74607,0.0
2009-08-30,0.74618,0.74803,0.74441,0.74609,2668.0
2009-08-31,0.74612,0.75402,0.74548,0.7496,24855.0
2009-09-01,0.74937,0.75174,0.74296,0.74502,25038.4
2009-09-02,0.74504,0.74617,0.74103,0.74449,24710.6
2009-09-03,0.7446,0.74963,0.74255,0.74788,24951.2
2009-09-04,0.74787,0.75174,0.74441,0.7457,22839.6
2009-09-05,0.7457,0.7457,0.7457,0.7457,0.0
2009-09-06,0.74757,0.74875,0.74545,0.74787,2673.4
2009-09-07,0.74761,0.74836,0.74292,0.74592,23974.4
2009-09-08,0.74589,0.75255,0.74311,0.75161,28197.0
2009-09-09,0.75142,0.75485,0.74674,0.7526,28452.6
2009-09-10,0.7525,0.75989,0.74952,0.75765,28344.0
2009-09-11,0.75753,0.76178,0.75516,0.75995,26450.6
2009-09-12,0.75995,0.75995,0.75995,0.75995,0.0
2009-09-13,0.76135,0.76298,0.75796,0.75945,3026.4
2009-09-14,0.75947,0.76345,0.75553,0.75869,28329.8
2009-09-15,0.75841,0.76157,0.7538,0.75629,28252.0
2009-09-16,0.75626,0.76263,0.75486,0.7608,28203.6
2009-09-17,0.76078,0.76194,0.75393,0.75637,28294.0
2009-09-18,0.75639,0.76243,0.7555,0.75645,26337.8
2009-09-19,0.75645,0.75645,0.75645,0.75645,0.0
2009-09-20,0.75775,0.75805,0.75586,0.75722,3056.2
2009-09-21,0.75711,0.77081,0.755,0.7691,28295.0
2009-09-22,0.76912,0.77868,0.76682,0.77735,28295.6
2009-09-23,0.77726,0.77758,0.77082,0.77248,28517.0
2009-09-24,0.77245,0.78491,0.77225,0.7768,28526.4
2009-09-25,0.77677,0.78553,0.77583,0.7839,26697.8
2009-09-26,0.7839,0.7839,0.7839,0.7839,0.0
2009-09-27,0.78447,0.78871,0.78028,0.78726,2949.0
2009-09-28,0.78712,0.78828,0.77521,0.7787,28457.4
2009-09-29,0.7786,0.78174,0.77297,0.77684,28597.2
2009-09-30,0.77672,0.78078,0.77074,0.77251,28476.2
2009-10-01,0.77253,0.77578,0.7702,0.77291,28517.4
2009-10-02,0.7727,0.77959,0.76892,0.77262,26478.4
2009-10-03,0.77262,0.77262,0.77262,0.77262,0.0
2009-10-04,0.77257,0.77481,0.77057,0.77091,3194.0
2009-10-05,0.77078,0.78269,0.77053,0.7803,28416.0
2009-10-06,0.78015,0.78565,0.77526,0.77823,28510.0
2009-10-07,0.77816,0.78418,0.77514,0.78307,28410.8
2009-10-08,0.78249,0.785,0.77786,0.77974,28540.6
2009-10-09,0.77979,0.78044,0.76215,0.76445,26529.6
2009-10-10,0.76445,0.76445,0.76445,0.76445,0.0
2009-10-11,0.76475,0.76608,0.76255,0.76412,3309.8
2009-10-12,0.76406,0.76525,0.75571,0.7624,28446.0
2009-10-13,0.76243,0.76414,0.75585,0.76157,28481.6
2009-10-14,0.76167,0.76319,0.75609,0.76046,28599.2
2009-10-15,0.76057,0.77228,0.7597,0.77105,28467.2
2009-10-16,0.77113,0.77149,0.76519,0.7662,26726.0
2009-10-17,0.7662,0.7662,0.7662,0.7662,0.0
2009-10-18,0.76597,0.76942,0.76307,0.76838,2731.8
2009-10-19,0.76827,0.77878,0.76714,0.77752,28527.2
2009-10-20,0.77742,0.7885,0.7733,0.78641,28513.2
2009-10-21,0.78653,0.79582,0.78426,0.7904,28626.0
2009-10-22,0.79038,0.79576,0.78521,0.79268,28450.6
2009-10-23,0.79266,0.79621,0.79083,0.7937,26671.0
2009-10-24,0.7937,0.7937,0.7937,0.7937,0.0
2009-10-25,0.79368,0.7942,0.79012,0.79382,2897.0
2009-10-26,0.79312,0.79925,0.79093,0.79688,28572.2
2009-10-27,0.79692,0.80236,0.79029,0.79216,28500.0
2009-10-28,0.79253,0.79374,0.77701,0.77701,28664.6
2009-10-29,0.77715,0.78503,0.77278,0.77877,28602.0
2009-10-30,0.77872,0.78649,0.77288,0.77705,26585.6
2009-10-31,0.77705,0.77705,0.77705,0.77705,0.0
2009-11-01,0.77855,0.7812,0.7678,0.77219,4040.8
2009-11-02,0.77207,0.78052,0.77064,0.77557,28658.6
2009-11-03,0.77574,0.7787,0.76642,0.77028,28686.6
2009-11-04,0.77068,0.77429,0.76452,0.76719,28695.8
2009-11-05,0.76704,0.76982,0.76303,0.76807,28648.8
2009-11-06,0.768,0.78,0.76627,0.7793,27455.6
2009-11-07,0.7793,0.7793,0.7793,0.7793,0.0
2009-11-08,0.78364,0.78809,0.78339,0.7866,3469.4
2009-11-09,0.78664,0.78842,0.78062,0.78532,28586.0
2009-11-10,0.78529,0.78538,0.77648,0.77777,28607.2
2009-11-11,0.7778,0.77963,0.77085,0.7729,28521.4
2009-11-12,0.77291,0.77533,0.76984,0.77356,28595.2
2009-11-13,0.77358,0.7821,0.77138,0.7807,27225.4
2009-11-14,0.7807,0.7807,0.7807,0.7807,0.0
2009-11-15,0.78155,0.78453,0.77925,0.77974,2504.2
2009-11-16,0.77959,0.78533,0.77612,0.78372,28499.2
2009-11-17,0.78355,0.78877,0.78109,0.78358,28526.8
2009-11-18,0.78338,0.7872,0.78055,0.78604,28492.2
2009-11-19,0.78588,0.78594,0.77293,0.77594,28540.6
2009-11-20,0.77588,0.77769,0.77101,0.77455,27299.4
2009-11-21,0.77455,0.77455,0.77455,0.77455,0.0
2009-11-22,0.77518,0.7756,0.77068,0.77409,2357.8
2009-11-23,0.77403,0.77676,0.77081,0.77246,28514.0
