date,open,high,low,close,tick_volume
2010-06-27,0.90492,0.90602,0.90159,0.90499,11096.77
2010-06-28,0.90502,0.9074,0.90055,0.90145,217750.07
2010-06-29,0.90158,0.90274,0.89221,0.89591,272132.2
2010-06-30,0.89594,0.90012,0.8924,0.89447,211412.11
2010-07-01,0.89451,0.89724,0.88781,0.8945,232326.81
2010-07-02,0.89451,0.90121,0.89275,0.8938,183383.12
2010-07-04,0.89327,0.89498,0.89122,0.89322,11643.52
2010-07-05,0.8932,0.89642,0.89013,0.8903,116276.44
2010-07-06,0.89025,0.90291,0.88693,0.89753,206453.33
2010-07-07,0.8975,0.90823,0.89361,0.90463,224335.59
2010-07-08,0.90463,0.91632,0.90458,0.91455,198067.8
2010-07-09,0.91455,0.9159,0.90198,0.9053,128854.86
2010-07-11,0.9066,0.90725,0.90326,0.90469,10869.79
2010-07-12,0.90474,0.90904,0.89855,0.90706,174274.5
2010-07-13,0.90702,0.9115,0.90121,0.91007,178448.93
2010-07-14,0.91007,0.91375,0.90776,0.91058,173474.45
2010-07-15,0.91062,0.91843,0.9068,0.91516,211393.13
2010-07-16,0.91513,0.92032,0.91136,0.91883,177948.91
2010-07-18,0.918,0.91913,0.91264,0.91338,14265.02
2010-07-19,0.91319,0.91895,0.91289,0.91595,179217.29
2010-07-20,0.91595,0.92573,0.9155,0.92158,207313.15
2010-07-21,0.9216,0.92217,0.91461,0.9186,183605.0
2010-07-22,0.91862,0.92862,0.91683,0.92705,195894.45
2010-07-23,0.92688,0.9308,0.92476,0.92642,159923.57
2010-07-25,0.92647,0.93049,0.92487,0.92865,11521.89
2010-07-26,0.92873,0.93238,0.92629,0.9294,171454.37
2010-07-27,0.9294,0.9354,0.92867,0.9332,189399.42
2010-07-28,0.93325,0.93458,0.92075,0.92768,209782.77
2010-07-29,0.92773,0.93443,0.92569,0.9318,210813.11
2010-07-30,0.93168,0.93436,0.92714,0.9294,177326.59
2010-08-01,0.9296,0.93379,0.9285,0.9336,11700.19
2010-08-02,0.93358,0.9351,0.93111,0.93294,135153.33
2010-08-03,0.93297,0.9362,0.93026,0.93467,132001.3
2010-08-04,0.93465,0.93776,0.93145,0.93205,140103.2
2010-08-05,0.93206,0.93274,0.92439,0.93016,120589.92
2010-08-06,0.9301,0.94627,0.92899,0.94142,130106.5
2010-08-08,0.94247,0.94449,0.94128,0.94339,6571.96
2010-08-09,0.94339,0.94618,0.93983,0.94103,159968.36
2010-08-10,0.94095,0.94475,0.93849,0.93974,193526.05
2010-08-11,0.93977,0.9431,0.93445,0.93894,239026.9
2010-08-12,0.93911,0.94171,0.93287,0.93485,252738.82
2010-08-13,0.9349,0.9389,0.92827,0.92882,195874.5
2010-08-15,0.92942,0.93117,0.92747,0.92935,12822.24
2010-08-16,0.92935,0.93891,0.92485,0.93376,210116.16
2010-08-17,0.93371,0.93987,0.93209,0.9345,194683.21
2010-08-18,0.93443,0.9345,0.92126,0.92206,166568.63
2010-08-19,0.9221,0.93078,0.92112,0.92457,224274.29
2010-08-20,0.9246,0.93659,0.92428,0.93413,186120.3
2010-08-22,0.93565,0.9363,0.92686,0.9322,16017.05
2010-08-23,0.93226,0.9408,0.9321,0.93736,149982.1
2010-08-24,0.93738,0.94021,0.93448,0.93576,156315.67
2010-08-25,0.93572,0.94124,0.93309,0.93837,206853.7
2010-08-26,0.93836,0.93973,0.93534,0.93623,181183.1
2010-08-27,0.9362,0.94951,0.93589,0.94427,147250.93
2010-08-29,0.94375,0.9486,0.94338,0.94595,21141.52
2010-08-30,0.94595,0.9468,0.94081,0.94495,180997.74
2010-08-31,0.94488,0.95132,0.9411,0.94948,157154.87
2010-09-01,0.94947,0.96036,0.94916,0.95491,152113.1
2010-09-02,0.95485,0.96101,0.95289,0.95764,116864.18
2010-09-03,0.95762,0.96195,0.951,0.95183,104102.6
2010-09-05,0.95172,0.95262,0.94957,0.951,11272.12
2010-09-06,0.9511,0.95276,0.94742,0.94925,87766.68
2010-09-07,0.94925,0.95577,0.94585,0.95549,147216.8
2010-09-08,0.95545,0.96133,0.95035,0.95125,162054.26
2010-09-09,0.95129,0.95914,0.95068,0.95355,168104.6
2010-09-10,0.95355,0.96069,0.95175,0.96038,120257.56
2010-09-12,0.95993,0.96258,0.95824,0.9607,11128.4
2010-09-13,0.96067,0.9627,0.95891,0.95975,154084.37
2010-09-14,0.95971,0.97007,0.95771,0.9647,158713.49
2010-09-15,0.96465,0.96707,0.95941,0.96348,173271.2
2010-09-16,0.96344,0.96461,0.95932,0.96044,151802.28
2010-09-17,0.9604,0.97007,0.96027,0.96625,126173.4
2010-09-19,0.96348,0.96941,0.96278,0.9685,12659.29
2010-09-20,0.9685,0.97727,0.9678,0.9745,143471.6
2010-09-21,0.97445,0.98067,0.97183,0.97879,121519.6
2010-09-22,0.9788,0.98688,0.97453,0.98376,144584.77
2010-09-23,0.98376,0.98564,0.97966,0.97992,150056.71
2010-09-24,0.9799,0.9855,0.97948,0.98183,127077.0
2010-09-26,0.9818,0.98556,0.98105,0.98311,15740.06
2010-09-27,0.9831,0.98985,0.9811,0.98805,177161.5
2010-09-28,0.98805,0.99917,0.98745,0.99599,133203.69
2010-09-29,0.99605,1.00184,0.99362,1.00071,135347.33
2010-09-30,1.00069,1.00225,0.99091,0.99485,138287.23
2010-10-01,0.99485,0.99945,0.99003,0.991,121622.4
2010-10-03,0.9911,0.99194,0.98996,0.9903,13768.1
2010-10-04,0.99028,0.99127,0.98687,0.98957,126978.0
2010-10-05,0.9896,0.99022,0.9788,0.98697,168645.05
2010-10-06,0.98703,0.99016,0.98398,0.9868,128787.44
2010-10-07,0.987,1.00156,0.98671,0.999,114631.3
2010-10-08,0.99906,1.00083,0.98899,0.9949,114062.03
2010-10-10,0.9954,1.00108,0.99537,0.9988,10046.22
2010-10-11,0.99869,0.9994,0.99378,0.99565,149608.52
2010-10-12,0.99568,0.99763,0.99246,0.99673,170113.42
2010-10-13,0.9967,0.99815,0.98906,0.9955,133894.1
2010-10-14,0.9955,0.99994,0.99424,0.99527,177518.15
2010-10-15,0.9953,1.00326,0.99471,1.00042,139720.5
2010-10-17,0.99963,1.0052,0.99908,1.00134,17974.0
2010-10-18,1.00141,1.00878,1.0001,1.00855,215484.17
2010-10-19,1.00855,1.01103,0.99774,1.00027,213527.42
2010-10-20,1.0002,1.01153,1.00009,1.0093,203976.7
2010-10-21,1.00934,1.00995,1.00222,1.00428,193218.64
2010-10-22,1.00415,1.00921,1.00325,1.00787,141362.8
2010-10-24,1.00748,1.01164,1.00723,1.01141,52757.23
2010-10-25,1.00945,1.00979,1.00887,1.00947,193367.9
2010-10-26,1.00923,1.01123,1.00659,1.0083,123620.6
2010-10-27,1.00826,1.00946,0.9968,1.00015,159441.0
2010-10-28,1.00015,1.00587,0.99506,0.99807,193370.9
2010-10-29,0.998,1.0036,0.99087,1.00225,137941.8
2010-10-31,1.00032,1.00486,1.00029,1.0025,20181.26
2010-11-01,1.00426,1.00948,0.99981,1.00095,130652.1
2010-11-02,1.00088,1.01221,0.99901,1.00749,133351.6
2010-11-03,1.0075,1.01567,1.00336,1.01232,134184.0
2010-11-04,1.01221,1.01996,1.01053,1.01807,119910.7
2010-11-05,1.01796,1.02047,1.01386,1.01501,110980.1
2010-11-07,1.01422,1.01599,1.01248,1.01565,17469.9
2010-11-08,1.01604,1.01712,1.0115,1.01479,120353.1
2010-11-09,1.01455,1.01789,1.009,1.01133,120825.5
2010-11-10,1.01133,1.01256,1.00212,1.00475,129649.6
2010-11-11,1.00469,1.00629,0.99919,1.00029,117659.7
2010-11-12,1.00033,1.00401,0.99159,0.99497,126343.4
2010-11-14,0.99514,1.00069,0.99471,0.99914,9024.79
2010-11-15,0.99914,0.99925,0.99258,0.99294,86758.47
2010-11-16,0.99295,1.00013,0.99028,0.99752,94357.21
2010-11-17,0.99745,1.00516,0.99551,1.00414,91047.41
2010-11-18,1.00422,1.01065,1.00164,1.00878,92900.34
2010-11-19,1.00866,1.00905,1.00041,1.00186,81600.9
2010-11-21,1.0022,1.00604,1.00215,1.00576,9101.25
2010-11-22,1.00577,1.00863,1.00267,1.00537,76552.57
2010-11-23,1.00522,1.00682,0.99412,0.99546,94411.7
2010-11-24,0.99534,0.99973,0.99046,0.99413,99311.14
2010-11-25,0.99411,0.99467,0.98535,0.98558,60111.08
2010-11-26,0.98547,0.98686,0.98043,0.98373,79370.57
2010-11-28,0.98056,0.98616,0.98,0.98403,14753.47
2010-11-29,0.98394,0.98648,0.97906,0.97907,171053.0
2010-11-30,0.97911,0.98698,0.97733,0.98408,269458.36
2010-12-01,0.98408,0.98598,0.97929,0.98322,265941.3
2010-12-02,0.98316,0.98392,0.97356,0.98029,218451.9
2010-12-03,0.98029,0.99778,0.97795,0.99635,186060.9
2010-12-05,0.99427,0.99787,0.99224,0.99438,12778.25
2010-12-06,0.9944,0.99588,0.9913,0.99387,167420.9
2010-12-07,0.99378,0.9993,0.99316,0.99369,199002.8
2010-12-08,0.99387,0.99532,0.98594,0.98944,198537.2
2010-12-09,0.98951,0.99737,0.9885,0.99419,184975.4
2010-12-10,0.99428,0.99854,0.99215,0.99395,149274.31
2010-12-12,0.99275,0.99443,0.99225,0.99439,9905.28
2010-12-13,0.99438,1.00516,0.9933,1.00235,175725.38
2010-12-14,1.00229,1.00784,1.00186,1.00296,193887.2
2010-12-15,1.00298,1.00353,0.98781,0.99095,192576.4
2010-12-16,0.99104,0.99626,0.9893,0.99482,172706.15
2010-12-17,0.99482,1.00275,0.99307,0.99925,154645.05
2010-12-19,0.99935,1.00241,0.99779,0.99987,13890.65
2010-12-20,0.9999,1.01282,0.99895,1.01038,171938.32
2010-12-21,1.01038,1.01753,1.0095,1.01397,155266.39
2010-12-22,1.01395,1.01646,1.01061,1.01174,142939.79
2010-12-23,1.0116,1.01956,1.01127,1.01275,120555.17
2010-12-24,1.01293,1.01356,1.00892,1.01138,64002.85
2010-12-26,1.00646,1.01176,1.00645,1.01043,6387.08
2010-12-27,1.01034,1.0127,1.00889,1.01141,111611.18
2010-12-28,1.01145,1.01503,1.00849,1.01141,137546.15
2010-12-29,1.01129,1.01868,1.00988,1.01693,113657.34
2010-12-30,1.01695,1.01971,1.01147,1.0153,117155.51
2010-12-31,1.01509,1.02048,1.0139,1.02015,97525.85
2011-01-02,1.01598,1.01997,1.01327,1.014,8936.21
2011-01-03,1.01398,1.01468,1.00778,1.00885,115944.59
2011-01-04,1.00885,1.00892,0.99974,1.00387,200670.47
2011-01-05,1.00378,1.00523,0.9924,0.99621,214475.08
2011-01-06,0.99621,0.99704,0.98976,0.99036,196988.35
2011-01-07,0.99024,0.99223,0.98241,0.98815,195944.0
2011-01-09,0.98866,0.98991,0.98443,0.98701,13673.6
2011-01-10,0.98701,0.99029,0.98405,0.98736,181096.63
2011-01-11,0.98727,0.98748,0.97027,0.97167,200775.93
2011-01-12,0.97169,0.98452,0.97138,0.98225,205462.33
2011-01-13,0.98214,0.99118,0.97897,0.98708,188545.01
2011-01-14,0.98702,0.99074,0.97778,0.97872,169634.81
2011-01-16,0.97774,0.97975,0.97709,0.9783,15555.67
2011-01-17,0.97825,0.98479,0.97485,0.97999,147672.1
2011-01-18,0.97998,0.9912,0.977,0.98953,195046.33
2011-01-19,0.98948,0.99947,0.98862,0.99222,213172.05
2011-01-20,0.99222,0.99498,0.98205,0.98251,223654.5
2011-01-21,0.9823,0.98671,0.98083,0.98186,169275.78
2011-01-23,0.9813,0.98328,0.98035,0.98286,10680.63
2011-01-24,0.98267,0.9945,0.98027,0.99098,161257.54
2011-01-25,0.99097,0.99464,0.98614,0.99208,198286.12
2011-01-26,0.99205,0.99558,0.98937,0.99387,186923.17
2011-01-27,0.99393,0.99492,0.98398,0.98482,186476.83
2011-01-28,0.98493,0.9953,0.98428,0.99407,175461.64
2011-01-30,0.99297,0.9954,0.98892,0.98905,20085.07
2011-01-31,0.98922,1.00178,0.98904,0.99727,209499.36
2011-02-01,0.99728,1.00564,0.99546,1.00128,220351.28
2011-02-02,1.00128,1.00309,0.99367,0.99898,190973.35
2011-02-03,0.99898,1.00686,0.99729,1.00528,163343.24
2011-02-04,1.00528,1.00952,0.99877,0.99887,145041.77
2011-02-06,0.99936,1.00141,0.99842,0.99982,7693.91
2011-02-07,0.99982,1.00468,0.99884,1.00334,150659.07
2011-02-08,1.00328,1.01254,1.00154,1.00975,159114.47
2011-02-09,1.00967,1.01021,1.00302,1.00475,157136.11
2011-02-10,1.00467,1.00577,0.99591,0.99709,173391.43
2011-02-11,0.99707,0.99822,0.98805,0.98896,157646.43
2011-02-13,0.98889,0.98916,0.98661,0.98753,14380.01
2011-02-14,0.98855,0.99248,0.98771,0.99153,139275.42
2011-02-15,0.99128,0.99271,0.98364,0.98651,172826.67
2011-02-16,0.98651,0.99056,0.98327,0.98762,178441.16
2011-02-17,0.98758,0.99724,0.98624,0.99556,160741.1
2011-02-18,0.99536,1.00157,0.99238,1.00012,145721.84
2011-02-20,0.9982,1.00068,0.99677,0.99914,6642.39
2011-02-21,0.99924,0.99927,0.98996,0.99077,84633.18
2011-02-22,0.99068,0.99154,0.9845,0.98987,193498.59
2011-02-23,0.98965,0.99554,0.98943,0.99108,175525.95
2011-02-24,0.99111,0.9949,0.98763,0.99239,195103.06
2011-02-25,0.99227,0.99681,0.99122,0.99351,145539.41
2011-02-27,0.99365,0.99482,0.99053,0.99137,12799.4
2011-02-28,0.99137,0.996,0.98843,0.98923,167330.43
2011-03-01,0.98923,0.99143,0.98523,0.98743,169493.05
2011-03-02,0.98747,0.98964,0.98382,0.98853,172234.68
2011-03-03,0.98858,0.99164,0.98339,0.98504,131219.8
2011-03-04,0.98501,0.98679,0.97926,0.98501,109518.51
2011-03-06,0.9856,0.98742,0.98402,0.98603,9988.09
2011-03-07,0.98576,0.98814,0.98262,0.98457,116941.96
2011-03-08,0.98464,0.98623,0.97851,0.97923,136297.93
2011-03-09,0.97921,0.98088,0.97707,0.97791,105641.69
2011-03-10,0.97791,0.97996,0.97219,0.97651,171057.24
2011-03-11,0.97629,0.98755,0.97204,0.9847,163509.73
2011-03-13,0.98656,0.98793,0.98143,0.98313,20382.52
2011-03-14,0.98299,0.98524,0.97782,0.98256,151832.25
2011-03-15,0.98256,0.9834,0.97113,0.97758,242203.65
2011-03-16,0.97761,0.97879,0.96283,0.97196,237883.32
2011-03-17,0.97194,0.97549,0.9639,0.96854,216508.2
2011-03-18,0.96858,0.98314,0.96763,0.97965,158541.57
2011-03-20,0.9789,0.98174,0.97671,0.98104,15044.88
2011-03-21,0.98137,0.98543,0.97933,0.98425,140428.7
2011-03-22,0.98421,0.99183,0.98193,0.9905,133859.98
2011-03-23,0.99031,0.99534,0.98886,0.99322,143067.17
2011-03-24,0.99327,0.99889,0.99155,0.9961,139296.38
2011-03-25,0.99605,1.00749,0.99459,1.00617,125128.16
2011-03-27,1.00484,1.00683,1.00026,1.00634,13813.03
2011-03-28,1.00634,1.01175,1.00012,1.00071,116838.59
2011-03-29,1.00067,1.00398,0.99704,1.00336,118017.52
2011-03-30,1.00344,1.00539,0.99885,1.00263,121684.78
2011-03-31,1.00257,1.00658,1.00036,1.00057,118549.93
2011-04-01,1.00054,1.004,0.99736,0.99991,118714.1
2011-04-03,1.00046,1.00308,0.99885,1.00061,8024.19
2011-04-04,1.0007,1.00297,0.99856,1.00101,93103.99
2011-04-05,1.00094,1.0013,0.99387,0.99555,97291.72
2011-04-06,0.99555,1.00284,0.99521,1.00223,104686.24
2011-04-07,1.00218,1.0082,1.0002,1.00257,103019.91
2011-04-08,1.00254,1.01133,1.00236,1.00894,90455.3
2011-04-10,1.00634,1.01061,1.00629,1.00995,9680.61
2011-04-11,1.00993,1.0108,1.00171,1.00276,87893.04
2011-04-12,1.00272,1.01035,1.00018,1.00616,118236.57
2011-04-13,1.00617,1.01419,1.00421,1.01007,97048.1
2011-04-14,1.00997,1.01519,1.00836,1.01201,106943.3
2011-04-15,1.01204,1.01726,1.01146,1.01297,80065.23
2011-04-17,1.01366,1.01389,1.00935,1.01252,8796.45
2011-04-18,1.01256,1.01788,1.01048,1.01146,101134.01
2011-04-19,1.01146,1.0131,1.00349,1.00672,123947.75
2011-04-20,1.00672,1.02058,1.00641,1.01758,122558.68
2011-04-21,1.01757,1.02501,1.01699,1.02338,113756.37
2011-04-22,1.0233,1.02529,1.02097,1.02355,22189.91
2011-04-24,1.02478,1.02667,1.02159,1.02574,8325.39
2011-04-25,1.02574,1.02606,1.0203,1.02317,84719.84
2011-04-26,1.02307,1.02768,1.01898,1.02699,127558.35
2011-04-27,1.02698,1.03426,1.0259,1.03278,131489.51
2011-04-28,1.03278,1.03977,1.03257,1.03867,125579.27
2011-04-29,1.03867,1.04432,1.0345,1.0352,99532.64
2011-05-01,1.03509,1.03844,1.03432,1.0367,21504.33
2011-05-02,1.03683,1.04418,1.03581,1.04011,132249.84
2011-05-03,1.04009,1.04037,1.03087,1.03402,150049.54
2011-05-04,1.03401,1.03688,1.02806,1.02913,158535.0
2011-05-05,1.02902,1.03202,1.02113,1.02551,194083.72
2011-05-06,1.02544,1.03727,1.02466,1.03424,185002.1
2011-05-08,1.03145,1.03597,1.03135,1.03483,12854.38
2011-05-09,1.03487,1.04116,1.03293,1.04051,150472.09
2011-05-10,1.04056,1.04061,1.03502,1.03714,154060.68
2011-05-11,1.03714,1.03931,1.0264,1.02712,159510.45
2011-05-12,1.02708,1.02975,1.01913,1.0265,188695.53
2011-05-13,1.0265,1.02986,1.02221,1.02386,176383.35
2011-05-15,1.02223,1.02517,1.02068,1.02347,11985.29
2011-05-16,1.02347,1.03281,1.02188,1.02998,177054.07
2011-05-17,1.02991,1.03405,1.02811,1.03282,207008.29
2011-05-18,1.03278,1.03564,1.02963,1.03067,159421.63
2011-05-19,1.03067,1.03349,1.02869,1.03161,177078.13
2011-05-20,1.03162,1.04,1.02917,1.03706,166740.34
2011-05-22,1.03748,1.03821,1.03453,1.03568,15246.42
2011-05-23,1.03578,1.03602,1.0257,1.02687,169596.77
2011-05-24,1.02684,1.03389,1.0266,1.03067,173598.55
2011-05-25,1.03067,1.03114,1.02459,1.02904,181507.07
2011-05-26,1.02903,1.04142,1.02903,1.04076,171475.01
2011-05-27,1.04074,1.04668,1.03896,1.04368,159845.34
2011-05-29,1.04428,1.04959,1.04419,1.04468,9546.03
2011-05-30,1.04467,1.04737,1.04204,1.04626,58817.42
2011-05-31,1.04627,1.04854,1.0303,1.0338,153989.08
2011-06-01,1.03376,1.04317,1.03265,1.03706,189242.5
2011-06-02,1.0371,1.04282,1.03524,1.04221,168309.15
2011-06-03,1.04221,1.05075,1.0415,1.04783,169195.47
2011-06-05,1.04741,1.05088,1.04581,1.05052,11942.09
2011-06-06,1.0505,1.05551,1.04864,1.05099,149849.05
2011-06-07,1.05092,1.05279,1.04182,1.04297,152334.38
2011-06-08,1.04297,1.04384,1.03794,1.04294,169000.65
2011-06-09,1.04294,1.04403,1.03319,1.03665,150136.02
2011-06-10,1.03682,1.03715,1.02962,1.03215,154956.26
2011-06-12,1.03043,1.03232,1.02924,1.03186,10507.16
2011-06-13,1.03186,1.03804,1.02867,1.03587,158631.21
2011-06-14,1.03587,1.03862,1.03228,1.03546,156177.83
2011-06-15,1.03545,1.03985,1.03256,1.03546,169864.47
2011-06-16,1.03552,1.03914,1.03079,1.03643,195391.93
2011-06-17,1.03642,1.04223,1.03431,1.04005,172451.84
2011-06-19,1.04053,1.04137,1.03784,1.03912,11191.57
2011-06-20,1.03912,1.04078,1.03307,1.0374,175041.17
2011-06-21,1.0374,1.03832,1.02878,1.0299,169536.19
2011-06-22,1.02993,1.03489,1.02739,1.02805,169287.76
2011-06-23,1.02808,1.03108,1.02335,1.03073,204556.88
2011-06-24,1.03087,1.03824,1.02941,1.03667,168733.11
2011-06-26,1.03689,1.03801,1.03242,1.03528,18911.15
2011-06-27,1.03528,1.03528,1.02838,1.03111,210102.54
2011-06-28,1.03107,1.03585,1.02965,1.03424,206413.64
2011-06-29,1.03419,1.03784,1.0306,1.03526,201663.25
2011-06-30,1.03519,1.03979,1.03052,1.03106,176293.66
2011-07-01,1.03108,1.03493,1.02887,1.0319,147211.7
2011-07-03,1.03281,1.03454,1.0312,1.03277,8399.91
2011-07-04,1.03277,1.03344,1.02812,1.03134,92664.38
2011-07-05,1.03123,1.03124,1.02553,1.02909,157723.27
2011-07-06,1.02901,1.0344,1.02841,1.03283,158239.42
2011-07-07,1.03286,1.03856,1.02973,1.03182,156780.99
2011-07-08,1.0318,1.03645,1.0302,1.03514,151187.53
2011-07-10,1.0335,1.03438,1.02795,1.03231,14324.63
2011-07-11,1.03232,1.03524,1.0292,1.03089,184148.53
2011-07-12,1.03089,1.03111,1.02164,1.02378,236699.87
2011-07-13,1.02371,1.03329,1.0204,1.03105,211918.23
2011-07-14,1.03097,1.03234,1.02694,1.02961,203426.78
2011-07-15,1.02951,1.0307,1.01253,1.01397,171957.02
2011-07-17,1.01445,1.01662,1.01279,1.01579,11442.52
2011-07-18,1.01573,1.02002,1.01257,1.01924,190192.68
2011-07-19,1.01918,1.02153,1.01275,1.02051,194128.49
2011-07-20,1.02046,1.02105,1.0159,1.01816,164034.65
2011-07-21,1.01816,1.02544,1.01354,1.02337,194637.18
2011-07-22,1.02339,1.03322,1.02226,1.02755,145418.93
2011-07-24,1.02756,1.02971,1.0253,1.02958,10966.56
2011-07-25,1.02963,1.03095,1.02473,1.02653,143915.39
2011-07-26,1.02652,1.03454,1.02503,1.03344,156068.83
2011-07-27,1.03344,1.04782,1.0325,1.04766,178106.02
2011-07-28,1.04764,1.04949,1.04283,1.0444,164411.04
2011-07-29,1.04434,1.05322,1.03807,1.04983,179750.67
2011-07-31,1.04839,1.05189,1.04754,1.04818,14675.57
2011-08-01,1.04819,1.05324,1.04686,1.04985,170981.88
2011-08-02,1.04979,1.05161,1.03231,1.03354,196815.72
2011-08-03,1.03359,1.03572,1.02778,1.03338,231404.22
2011-08-04,1.03334,1.03376,1.02243,1.02371,276681.54
2011-08-05,1.02352,1.02911,1.02087,1.02506,240162.48
2011-08-07,1.02404,1.02628,1.02077,1.02181,46810.44
2011-08-08,1.0218,1.02431,1.00436,1.00804,278367.33
2011-08-09,1.00799,1.01847,0.99136,1.01411,300056.96
2011-08-10,1.01411,1.01928,1.00709,1.00709,283628.59
2011-08-11,1.00688,1.02181,1.00304,1.01895,275010.54
2011-08-12,1.01896,1.02577,1.01412,1.02124,203159.01
2011-08-14,1.02092,1.02848,1.02089,1.02848,8957.67
2011-08-15,1.02848,1.03349,1.02559,1.0289,143522.36
2011-08-16,1.02885,1.03072,1.02509,1.02938,184325.62
2011-08-17,1.02941,1.03774,1.02606,1.03491,162407.78
2011-08-18,1.03491,1.03507,1.02457,1.02487,196515.5
2011-08-19,1.02483,1.0328,1.02278,1.02999,210140.87
2011-08-21,1.02897,1.03069,1.02694,1.02837,11666.49
2011-08-22,1.02837,1.03297,1.02712,1.02916,165232.96
2011-08-23,1.0292,1.04088,1.02867,1.03876,118052.38
2011-08-24,1.03886,1.03901,1.03258,1.03299,94229.7
2011-08-25,1.03299,1.0345,1.02803,1.03336,103687.8
2011-08-26,1.03336,1.04307,1.03321,1.03674,102066.67
2011-08-28,1.03673,1.03889,1.03458,1.03668,8850.33
2011-08-29,1.03668,1.04251,1.03542,1.04184,70230.03
2011-08-30,1.04186,1.04798,1.03968,1.04484,77157.21
2011-08-31,1.04484,1.04767,1.04044,1.04527,69127.99
2011-09-01,1.04527,1.05002,1.0435,1.04623,96164.37
2011-09-02,1.04618,1.04999,1.04416,1.04833,121891.83
2011-09-04,1.04863,1.04986,1.04374,1.04618,10496.34
2011-09-05,1.04627,1.04788,1.04181,1.04255,71775.37
2011-09-06,1.04255,1.04858,1.03759,1.04112,104403.03
2011-09-07,1.04112,1.05045,1.04092,1.04804,79281.39
2011-09-08,1.04801,1.04898,1.04192,1.04718,84087.51
2011-09-09,1.04718,1.05112,1.03883,1.04331,96957.18
2011-09-11,1.04369,1.04378,1.03764,1.03833,11398.92
2011-09-12,1.03833,1.03907,1.02245,1.02542,114011.37
2011-09-13,1.02542,1.02854,1.01567,1.01806,103111.1
2011-09-14,1.01809,1.02148,1.01013,1.01708,116217.56
2011-09-15,1.01709,1.01949,1.01211,1.01696,101459.11
2011-09-16,1.01685,1.02187,1.01107,1.01307,85947.03
2011-09-18,1.0126,1.01355,1.00602,1.01087,16619.61
2011-09-19,1.01092,1.01388,1.00477,1.01054,97232.46
2011-09-20,1.01053,1.0223,1.00902,1.01816,102756.45
2011-09-21,1.01811,1.02274,1.01007,1.01347,112250.07
2011-09-22,1.01344,1.01647,0.99852,1.00561,153171.27
2011-09-23,1.00557,1.01049,0.9997,1.00514,126165.5
2011-09-25,1.00553,1.01231,1.00247,1.00917,15101.7
2011-09-26,1.00915,1.01023,0.99806,1.00508,137609.27
2011-09-27,1.00514,1.01649,1.00328,1.01091,120901.21
2011-09-28,1.0108,1.01669,1.00559,1.00647,119489.79
2011-09-29,1.00658,1.01612,1.00473,1.01353,121711.28
2011-09-30,1.01349,1.01781,1.00949,1.01438,116059.45
2011-10-01,1.0144,1.01446,1.0144,1.01441,112.61
2011-10-02,1.01378,1.01687,1.01186,1.01302,15269.35
2011-10-03,1.01305,1.01415,1.00163,1.00332,127039.28
2011-10-04,1.00332,1.00959,0.99377,1.00606,145770.98
2011-10-05,1.00606,1.00925,1.00258,1.00363,119132.31
2011-10-06,1.00363,1.01471,1.00342,1.01147,112707.29
2011-10-07,1.01141,1.01918,1.01002,1.01467,106746.4
2011-10-09,1.01509,1.01514,1.01107,1.01367,12815.3
2011-10-10,1.01373,1.02824,1.01361,1.0242,94394.52
2011-10-11,1.02416,1.02884,1.02134,1.02335,108496.67
2011-10-12,1.02331,1.03499,1.01762,1.03223,117212.92
2011-10-13,1.0322,1.04173,1.03182,1.03939,109983.7
2011-10-14,1.03932,1.0464,1.03779,1.04385,98270.89
2011-10-16,1.04252,1.0447,1.04178,1.04224,9988.69
2011-10-17,1.04222,1.04384,1.03837,1.04067,106467.47
2011-10-18,1.0407,1.04435,1.03683,1.03948,121281.5
2011-10-19,1.03947,1.04462,1.03837,1.04335,106670.49
2011-10-20,1.04331,1.04467,1.03822,1.04009,123565.49
2011-10-21,1.04,1.04524,1.03702,1.04414,101131.24
2011-10-23,1.04387,1.0445,1.03937,1.04111,12691.74
2011-10-24,1.0411,1.05403,1.04057,1.04946,99027.94
2011-10-25,1.04946,1.06377,1.04651,1.05903,103329.42
2011-10-26,1.05902,1.06003,1.04294,1.0438,107732.13
2011-10-27,1.0438,1.06545,1.04292,1.06173,123478.04
2011-10-28,1.06185,1.06654,1.05721,1.06081,92241.67
2011-10-30,1.0601,1.06345,1.05905,1.06014,6381.07
2011-10-31,1.06016,1.06185,1.04966,1.05307,117617.35
2011-11-01,1.05307,1.0555,1.04264,1.05199,195735.95
2011-11-02,1.05196,1.05823,1.0428,1.04362,154190.07
2011-11-03,1.04359,1.05185,1.04155,1.04999,142984.55
2011-11-04,1.04997,1.05981,1.04844,1.05654,115942.71
2011-11-06,1.05667,1.05849,1.05383,1.05699,12400.36
2011-11-07,1.05704,1.05859,1.04781,1.05025,107981.9
2011-11-08,1.05043,1.05127,1.04585,1.04731,112809.75
2011-11-09,1.04731,1.04878,1.03557,1.03781,138786.81
2011-11-10,1.03772,1.03927,1.03098,1.03171,134046.93
2011-11-11,1.03181,1.04258,1.03106,1.03686,94065.43
2011-11-13,1.03969,1.0436,1.03756,1.04291,12429.55
2011-11-14,1.04289,1.04583,1.03473,1.03763,116064.42
2011-11-15,1.03761,1.04126,1.03523,1.03729,107451.61
2011-11-16,1.03731,1.04031,1.02864,1.0305,129173.56
