date,open,high,low,close,tick_volume
2020-09-14,0.92448,0.92506,0.92005,0.92355,108178.76
2020-09-15,0.92357,0.92587,0.91835,0.91913,97223.93
2020-09-16,0.91916,0.92072,0.90943,0.91075,153316.72
2020-09-17,0.91074,0.91692,0.90825,0.913,149582.73
2020-09-18,0.91302,0.91774,0.91146,0.91646,104979.64
2020-09-20,0.91529,0.91623,0.91496,0.9159,6631.96
2020-09-21,0.91591,0.91969,0.91463,0.91766,132292.65
2020-09-22,0.91765,0.92201,0.91435,0.91863,144594.31
2020-09-23,0.91863,0.92178,0.91362,0.91679,137500.65
2020-09-24,0.91678,0.91803,0.91124,0.91511,141461.89
2020-09-25,0.91512,0.91682,0.91182,0.91194,143521.25
2020-09-27,0.90953,0.91192,0.90952,0.91143,2789.92
2020-09-28,0.91145,0.91173,0.90248,0.90701,115547.72
2020-09-29,0.90702,0.91456,0.9062,0.91263,114680.88
2020-09-30,0.91263,0.91569,0.90664,0.90757,127779.58
2020-10-01,0.90759,0.91552,0.90619,0.91134,150638.03
2020-10-02,0.9113,0.91233,0.90438,0.90543,150690.22
2020-10-04,0.90529,0.90682,0.90503,0.9064,5604.5
2020-10-05,0.9064,0.90901,0.90532,0.90731,97098.42
2020-10-06,0.90732,0.91256,0.90604,0.91095,131481.99
2020-10-07,0.91094,0.91612,0.90947,0.91087,131098.14
2020-10-08,0.91086,0.91225,0.90696,0.90933,125687.47
2020-10-09,0.90934,0.91318,0.90631,0.90638,106190.98
2020-10-11,0.90636,0.90735,0.90631,0.90674,7783.34
2020-10-12,0.90672,0.90784,0.9028,0.90415,102655.28
2020-10-13,0.90416,0.90848,0.90191,0.90775,126123.08
2020-10-14,0.90776,0.91214,0.9007,0.90259,132508.54
2020-10-15,0.90258,0.90772,0.9016,0.90721,151144.04
2020-10-16,0.90724,0.91096,0.90435,0.90663,130597.5
2020-10-18,0.90816,0.90816,0.9061,0.90629,6710.4
2020-10-19,0.90628,0.90978,0.90222,0.90889,128915.66
2020-10-20,0.90889,0.91483,0.90792,0.91293,116340.4
2020-10-21,0.9129,0.91328,0.90109,0.90264,143998.81
2020-10-22,0.90265,0.90457,0.90141,0.90336,124512.47
2020-10-23,0.90336,0.91071,0.9021,0.90903,125159.72
2020-10-25,0.90769,0.90853,0.90701,0.90763,12247.33
2020-10-26,0.90762,0.91056,0.90409,0.90728,127121.09
2020-10-27,0.90728,0.90846,0.90286,0.90411,114382.66
2020-10-28,0.90411,0.90755,0.90144,0.9044,155790.65
2020-10-29,0.90441,0.90591,0.90062,0.90304,165733.85
2020-10-30,0.90304,0.90524,0.89836,0.89907,155815.41
2020-11-01,0.90099,0.90138,0.89979,0.90056,4876.36
2020-11-02,0.90056,0.90486,0.8995,0.90077,130740.39
2020-11-03,0.90077,0.90245,0.89581,0.8964,114810.87
2020-11-04,0.8964,0.90642,0.89451,0.90478,257029.74
2020-11-05,0.90478,0.90686,0.89883,0.89934,192204.0
2020-11-06,0.89934,0.90546,0.89897,0.90247,152770.7
2020-11-08,0.90321,0.90376,0.90218,0.90228,10653.61
2020-11-09,0.90225,0.90481,0.89707,0.89782,196984.93
2020-11-10,0.89783,0.89791,0.88836,0.89117,185619.93
2020-11-11,0.89117,0.89181,0.88607,0.89073,134785.66
2020-11-12,0.89073,0.9004,0.89057,0.89957,153346.71
2020-11-13,0.89957,0.90032,0.8963,0.89651,106021.72
2020-11-15,0.89885,0.89885,0.8957,0.89596,4727.38
2020-11-16,0.89597,0.89946,0.89546,0.89691,145700.05
2020-11-17,0.89691,0.89817,0.8942,0.89485,117643.42
2020-11-18,0.89485,0.8958,0.89147,0.8938,109147.37
2020-11-19,0.8938,0.89634,0.89236,0.89563,133852.19
2020-11-20,0.89563,0.89596,0.89177,0.8919,92699.18
2020-11-22,0.8917,0.89232,0.89151,0.89185,14045.68
2020-11-23,0.89187,0.8921,0.88661,0.88858,134377.58
2020-11-24,0.8886,0.8913,0.88742,0.89037,135594.65
2020-11-25,0.89038,0.89383,0.88897,0.8903,130879.41
2020-11-26,0.8903,0.89345,0.89024,0.89191,97284.63
2020-11-27,0.89193,0.89998,0.89148,0.89809,110620.63
2020-11-29,0.89674,0.89831,0.89674,0.89797,3546.71
2020-11-30,0.89797,0.90011,0.89449,0.89511,134170.13
2020-12-01,0.89511,0.90073,0.89284,0.89928,151021.04
2020-12-02,0.89927,0.90837,0.89851,0.90608,150731.92
2020-12-03,0.9061,0.90652,0.89981,0.90279,145998.9
2020-12-04,0.9028,0.90668,0.89828,0.90205,139635.05
2020-12-06,0.90439,0.90449,0.90298,0.90341,5603.16
2020-12-07,0.90341,0.91419,0.90281,0.90667,137965.15
2020-12-08,0.90666,0.9116,0.90479,0.90601,141796.58
2020-12-09,0.90601,0.90801,0.8983,0.90362,131496.15
2020-12-10,0.90366,0.91419,0.90228,0.91281,145396.3
2020-12-11,0.91282,0.92296,0.91149,0.91541,129031.86
2020-12-13,0.90793,0.91122,0.90759,0.91108,10389.56
2020-12-14,0.91106,0.91211,0.90448,0.91162,141023.09
2020-12-15,0.9116,0.91483,0.90207,0.90378,143358.54
2020-12-16,0.90381,0.90556,0.89917,0.90325,142692.28
2020-12-17,0.90325,0.90504,0.89818,0.90359,120467.2
2020-12-18,0.90361,0.90843,0.90313,0.90571,107755.72
2020-12-20,0.91165,0.91189,0.90959,0.91118,5527.79
2020-12-21,0.91116,0.92169,0.90695,0.90977,182644.99
2020-12-22,0.90978,0.91565,0.90837,0.90932,140748.75
2020-12-23,0.90931,0.90971,0.90006,0.90236,156430.07
2020-12-24,0.90238,0.9031,0.89529,0.89848,92499.2
2020-12-25,0.89848,0.89937,0.89677,0.89855,1366.76
2020-12-27,0.89901,0.90018,0.89833,0.89928,3397.31
2020-12-28,0.8993,0.90913,0.89908,0.90747,128670.19
2020-12-29,0.90745,0.90928,0.90562,0.90768,127875.97
2020-12-30,0.9077,0.90854,0.90128,0.90231,120831.04
2020-12-31,0.90233,0.90312,0.89316,0.89365,118521.18
2021-01-03,0.89588,0.89635,0.89504,0.89539,4455.67
2021-01-04,0.89536,0.90486,0.89434,0.90278,138414.21
2021-01-05,0.90278,0.9054,0.90134,0.90249,155538.86
2021-01-06,0.90249,0.90848,0.90169,0.90559,178948.02
2021-01-07,0.9056,0.90768,0.90151,0.90418,137748.23
2021-01-08,0.90416,0.90452,0.8993,0.90089,155054.71
2021-01-10,0.8997,0.90185,0.89937,0.90146,5430.65
2021-01-11,0.90147,0.90367,0.89881,0.89917,122374.82
2021-01-12,0.89918,0.89952,0.89201,0.89325,131327.44
2021-01-13,0.89326,0.89341,0.88833,0.89109,128063.38
2021-01-14,0.89108,0.89157,0.8869,0.88796,137666.41
2021-01-15,0.88798,0.89071,0.88656,0.88843,127538.14
2021-01-17,0.88798,0.88915,0.88765,0.88906,4966.17
2021-01-18,0.88904,0.89247,0.88857,0.88916,96991.46
2021-01-19,0.88915,0.89182,0.88831,0.88964,104774.84
2021-01-20,0.88963,0.89035,0.88374,0.88636,117017.16
2021-01-21,0.88636,0.88688,0.88294,0.88608,117633.26
2021-01-22,0.88608,0.89182,0.88596,0.88943,101450.15
2021-01-24,0.88938,0.8895,0.88886,0.88898,2340.87
2021-01-25,0.88899,0.88965,0.88681,0.88786,116303.59
2021-01-26,0.88786,0.89043,0.88466,0.88515,111053.76
2021-01-27,0.88516,0.88566,0.88122,0.88525,149695.29
2021-01-28,0.88523,0.88835,0.88267,0.8831,138863.96
2021-01-29,0.88309,0.88702,0.88252,0.88567,151874.02
2021-01-31,0.88487,0.88525,0.8845,0.88504,4970.1
2021-02-01,0.88502,0.88513,0.88044,0.88236,117118.16
2021-02-02,0.88235,0.88367,0.87951,0.88117,112289.42
2021-02-03,0.88119,0.88259,0.87971,0.88211,105180.48
2021-02-04,0.88211,0.88392,0.87475,0.87518,115828.51
2021-02-05,0.87514,0.87773,0.87381,0.87675,100855.1
2021-02-07,0.8772,0.87768,0.87645,0.87696,8232.69
2021-02-08,0.87696,0.87927,0.87616,0.87678,93812.32
2021-02-09,0.87677,0.8797,0.87619,0.87695,109190.65
2021-02-10,0.87692,0.87798,0.8751,0.87617,92753.28
2021-02-11,0.8762,0.87878,0.87525,0.87826,73111.47
2021-02-12,0.87826,0.8791,0.87435,0.87451,70400.7
2021-02-14,0.87497,0.87527,0.87383,0.87384,6161.47
2021-02-15,0.87386,0.87397,0.87168,0.87188,60954.53
2021-02-16,0.87188,0.87384,0.86969,0.87052,88553.37
2021-02-17,0.87055,0.8719,0.86796,0.86865,93566.4
2021-02-18,0.86863,0.86999,0.86409,0.86569,86591.67
2021-02-19,0.86571,0.86782,0.864,0.86457,78793.63
2021-02-21,0.8641,0.86507,0.8641,0.86435,12147.21
2021-02-22,0.86436,0.86608,0.86329,0.86462,82656.08
2021-02-23,0.8646,0.86538,0.86047,0.86051,83251.76
2021-02-24,0.86051,0.8616,0.85391,0.86023,117500.2
2021-02-25,0.86023,0.8699,0.85962,0.86816,142305.44
2021-02-26,0.86816,0.87307,0.8656,0.8667,180346.72
2021-02-28,0.86581,0.86678,0.86477,0.86517,9134.68
2021-03-01,0.86517,0.86611,0.86197,0.86496,117014.06
2021-03-02,0.86497,0.8667,0.86367,0.86604,114455.81
2021-03-03,0.86604,0.8668,0.86218,0.86528,116556.15
2021-03-04,0.86529,0.86535,0.85958,0.8613,150543.98
2021-03-05,0.86129,0.86517,0.86021,0.86101,149454.0
2021-03-07,0.86205,0.86259,0.86039,0.86105,12285.19
2021-03-08,0.86105,0.86176,0.85657,0.85739,125400.89
2021-03-09,0.85738,0.8586,0.85501,0.85665,115609.91
2021-03-10,0.85666,0.85788,0.85495,0.85594,107124.74
2021-03-11,0.85593,0.85817,0.85478,0.85646,104343.43
2021-03-12,0.85646,0.85988,0.85537,0.85858,110618.77
2021-03-14,0.85785,0.85851,0.85772,0.85782,6104.49
2021-03-15,0.8578,0.85998,0.85541,0.85808,91325.0
2021-03-16,0.85808,0.86393,0.85583,0.85612,104076.38
2021-03-17,0.85612,0.8605,0.85401,0.85741,120998.63
2021-03-18,0.85738,0.85843,0.8533,0.85591,127168.67
2021-03-19,0.85593,0.859,0.85352,0.85805,110634.08
2021-03-21,0.85751,0.8592,0.85751,0.859,3707.22
2021-03-22,0.859,0.86277,0.85765,0.86096,92111.05
2021-03-23,0.86093,0.86451,0.85974,0.8622,115504.71
2021-03-24,0.86219,0.86453,0.86139,0.86293,105794.25
2021-03-25,0.86292,0.86412,0.85609,0.85658,108447.39
2021-03-26,0.8566,0.85714,0.85345,0.85455,86638.07
2021-03-28,0.85453,0.85557,0.85453,0.85474,2623.26
2021-03-29,0.85473,0.85624,0.85056,0.85435,96082.41
2021-03-30,0.85434,0.85564,0.8523,0.8528,87540.55
2021-03-31,0.85281,0.85374,0.85023,0.85064,96291.01
2021-04-01,0.85062,0.85331,0.84927,0.85131,94146.96
2021-04-02,0.8513,0.85198,0.84972,0.85021,94393.62
2021-04-04,0.85035,0.85109,0.84987,0.85079,5266.41
2021-04-05,0.85078,0.85094,0.84717,0.84933,53204.9
2021-04-06,0.84935,0.85921,0.84856,0.85848,93785.27
2021-04-07,0.85848,0.86632,0.85816,0.8639,105125.54
2021-04-08,0.86391,0.86807,0.86212,0.8676,86778.31
2021-04-09,0.86759,0.86974,0.86462,0.86808,75961.2
2021-04-11,0.86681,0.86828,0.8668,0.8678,3660.61
2021-04-12,0.86779,0.86951,0.86395,0.86605,73190.22
2021-04-13,0.86605,0.87113,0.86404,0.86878,89427.1
2021-04-14,0.86878,0.86983,0.86686,0.86972,86083.3
2021-04-15,0.86971,0.86974,0.86698,0.86837,83608.21
2021-04-16,0.86834,0.87191,0.86494,0.86494,78371.53
2021-04-18,0.86515,0.86627,0.86515,0.86616,3158.72
2021-04-19,0.86616,0.86722,0.85885,0.86064,93149.0
2021-04-20,0.86065,0.86433,0.8605,0.86326,89584.54
2021-04-21,0.86326,0.86444,0.86125,0.86403,82143.16
2021-04-22,0.86402,0.87023,0.86343,0.86815,98433.19
2021-04-23,0.86815,0.87176,0.86715,0.87116,81864.62
2021-04-25,0.8712,0.87193,0.87105,0.8719,2452.04
2021-04-26,0.87189,0.87192,0.86822,0.8693,80835.31
2021-04-27,0.86929,0.87011,0.86739,0.86949,74639.72
2021-04-28,0.86948,0.87074,0.86853,0.86961,94600.49
2021-04-29,0.8696,0.87016,0.8674,0.86908,85918.61
2021-04-30,0.86909,0.87175,0.86814,0.8697,100060.97
2021-05-02,0.87061,0.87086,0.86985,0.87036,2188.54
2021-05-03,0.87033,0.87095,0.86645,0.8673,71110.29
2021-05-04,0.8673,0.86891,0.86455,0.86509,98764.44
2021-05-05,0.8651,0.8651,0.86233,0.86325,76129.96
2021-05-06,0.86326,0.86983,0.8629,0.86824,95713.21
2021-05-07,0.86823,0.87006,0.8665,0.86948,98698.85
2021-05-09,0.86799,0.86918,0.86675,0.86676,4701.87
2021-05-10,0.86676,0.8672,0.85866,0.85911,93726.94
2021-05-11,0.85912,0.86134,0.85815,0.85909,91940.22
2021-05-12,0.8591,0.85973,0.85602,0.85883,107707.45
2021-05-13,0.85883,0.86171,0.85842,0.85978,108382.37
2021-05-14,0.85977,0.86271,0.85959,0.86124,81271.88
2021-05-16,0.86066,0.86166,0.86061,0.86163,2806.47
2021-05-17,0.86159,0.86316,0.85912,0.85921,75511.5
2021-05-18,0.8592,0.86188,0.85817,0.86147,78558.84
2021-05-19,0.86146,0.86431,0.86094,0.86266,105942.05
2021-05-20,0.86266,0.86423,0.86117,0.86183,84687.86
2021-05-21,0.86183,0.86294,0.8583,0.86033,90561.77
2021-05-23,0.85981,0.86146,0.85963,0.86141,3379.69
2021-05-24,0.86141,0.86495,0.86073,0.86284,81412.58
2021-05-25,0.86285,0.86713,0.86185,0.8659,95081.24
2021-05-26,0.86591,0.86604,0.86288,0.86373,87449.39
2021-05-27,0.86373,0.86464,0.85785,0.85843,100958.64
2021-05-28,0.85842,0.86064,0.85748,0.85881,95594.87
2021-05-30,0.85943,0.85971,0.85849,0.85962,1696.77
2021-05-31,0.85964,0.86143,0.85905,0.85979,68120.18
2021-06-01,0.85979,0.86452,0.85846,0.86307,103319.89
2021-06-02,0.86307,0.8639,0.85998,0.86154,86738.58
2021-06-03,0.86153,0.86188,0.85855,0.85976,100975.52
2021-06-04,0.85977,0.86003,0.8565,0.85879,93640.13
2021-06-06,0.85857,0.85916,0.85801,0.85892,2124.64
2021-06-07,0.85892,0.86125,0.85778,0.85991,71803.84
2021-06-08,0.85991,0.86271,0.85932,0.86026,77206.01
2021-06-09,0.86027,0.86379,0.85887,0.86298,63865.83
2021-06-10,0.86298,0.86421,0.85843,0.85897,102365.59
2021-06-11,0.85895,0.86058,0.8568,0.85772,75920.92
2021-06-13,0.85813,0.85829,0.85749,0.85772,2454.49
2021-06-14,0.8577,0.86055,0.8572,0.85907,67282.41
2021-06-15,0.85907,0.86282,0.85827,0.861,76068.03
2021-06-16,0.86101,0.86113,0.857,0.8574,103727.75
2021-06-17,0.8574,0.858,0.85417,0.8547,125864.57
2021-06-18,0.8547,0.86002,0.85428,0.8591,118439.68
2021-06-20,0.85731,0.85987,0.85706,0.8591,3894.37
2021-06-21,0.85911,0.86014,0.85474,0.85543,102076.54
2021-06-22,0.85545,0.85822,0.85474,0.85567,91248.73
2021-06-23,0.85568,0.8564,0.85303,0.85411,75081.24
2021-06-24,0.8541,0.85917,0.85333,0.85707,83442.61
2021-06-25,0.85707,0.86044,0.85681,0.85949,68472.28
2021-06-27,0.85774,0.85993,0.85774,0.85927,2400.38
2021-06-28,0.85929,0.85966,0.8566,0.85947,71563.08
2021-06-29,0.85946,0.86091,0.85871,0.85979,76352.29
2021-06-30,0.8598,0.86091,0.85677,0.85734,86467.02
2021-07-01,0.85733,0.86154,0.85635,0.86088,85318.09
2021-07-02,0.86088,0.86102,0.85737,0.85752,83185.97
2021-07-04,0.85769,0.85777,0.85714,0.85715,3125.21
2021-07-05,0.85715,0.8582,0.85609,0.85627,66045.71
2021-07-06,0.85628,0.85763,0.85351,0.85638,99664.96
2021-07-07,0.85638,0.85828,0.85385,0.85455,90483.18
2021-07-08,0.85456,0.86179,0.85449,0.85902,109170.06
2021-07-09,0.85901,0.85966,0.8539,0.85395,104901.26
2021-07-11,0.85457,0.85509,0.85409,0.85419,3673.82
2021-07-12,0.85421,0.85665,0.85356,0.85421,87306.14
2021-07-13,0.85421,0.85577,0.85195,0.85291,99590.31
2021-07-14,0.8529,0.85431,0.85031,0.85392,96208.12
2021-07-15,0.85393,0.85676,0.85105,0.85413,95574.71
2021-07-16,0.85412,0.85797,0.85235,0.85737,79642.6
2021-07-18,0.85609,0.85844,0.85609,0.85821,2191.76
2021-07-19,0.85819,0.86414,0.85688,0.86262,114849.15
2021-07-20,0.86261,0.86696,0.86194,0.86403,104324.29
2021-07-21,0.86404,0.86584,0.85948,0.85996,77379.01
2021-07-22,0.85996,0.86095,0.85393,0.8547,91145.95
2021-07-23,0.85471,0.85843,0.85469,0.85608,69223.39
2021-07-25,0.85472,0.85579,0.85472,0.85572,2265.19
2021-07-26,0.85572,0.85733,0.85338,0.85373,77060.75
2021-07-27,0.85375,0.85558,0.85082,0.85147,77697.38
2021-07-28,0.85148,0.85226,0.84995,0.85179,85641.97
2021-07-29,0.85178,0.85197,0.84997,0.85149,65055.85
2021-07-30,0.8515,0.85372,0.85098,0.85337,72685.67
2021-08-01,0.85293,0.85392,0.85293,0.85391,2209.13
2021-08-02,0.8539,0.85579,0.85299,0.85477,69202.08
2021-08-03,0.85478,0.85504,0.8521,0.85283,67656.57
2021-08-04,0.85282,0.85322,0.85045,0.85219,67798.4
2021-08-05,0.8522,0.85279,0.84903,0.84959,66778.72
2021-08-06,0.84959,0.84989,0.84697,0.84736,55280.35
2021-08-08,0.84656,0.84772,0.84656,0.84714,7177.58
2021-08-09,0.84715,0.84861,0.84606,0.84751,64920.08
2021-08-10,0.84751,0.84802,0.84498,0.84704,53658.69
2021-08-11,0.84703,0.84838,0.84607,0.84675,58923.36
2021-08-12,0.84675,0.85043,0.846,0.8497,51237.13
2021-08-13,0.84969,0.85179,0.84956,0.85033,43582.23
2021-08-15,0.85029,0.85079,0.85021,0.85066,2503.72
2021-08-16,0.85067,0.85151,0.84835,0.85091,51009.78
2021-08-17,0.85091,0.85363,0.85078,0.85216,53832.35
2021-08-18,0.85217,0.85328,0.85054,0.85153,56352.06
2021-08-19,0.85151,0.85677,0.85051,0.85661,75456.58
2021-08-20,0.85662,0.85896,0.8564,0.85823,54752.27
2021-08-22,0.85761,0.85892,0.85761,0.85847,2483.55
2021-08-23,0.85844,0.85936,0.85502,0.85574,57882.3
2021-08-24,0.85575,0.85725,0.85423,0.85631,52036.02
2021-08-25,0.85631,0.85693,0.85476,0.8552,52389.68
2021-08-26,0.8552,0.85835,0.85494,0.85788,59455.58
2021-08-27,0.85788,0.85886,0.85577,0.85682,64278.5
2021-08-29,0.85645,0.85763,0.85645,0.85723,3745.12
2021-08-30,0.85726,0.85816,0.8561,0.85731,41489.55
2021-08-31,0.85731,0.85985,0.85652,0.85872,68121.12
2021-09-01,0.85874,0.86025,0.85734,0.85975,53726.64
2021-09-02,0.85976,0.86005,0.85764,0.85813,44437.6
2021-09-03,0.85813,0.85937,0.85619,0.85665,59517.26
2021-09-05,0.85602,0.85765,0.85601,0.85763,2783.9
2021-09-06,0.85763,0.85856,0.85659,0.85792,53958.21
2021-09-07,0.85791,0.86133,0.8575,0.85945,64283.55
2021-09-08,0.85945,0.86027,0.85746,0.85848,60691.81
2021-09-09,0.85848,0.85882,0.85234,0.85432,68642.2
2021-09-10,0.8543,0.85449,0.852,0.85337,58068.42
2021-09-12,0.8529,0.85385,0.85238,0.85344,2088.66
2021-09-13,0.85343,0.85383,0.851,0.85341,54452.52
2021-09-14,0.85339,0.85514,0.85105,0.8547,62607.39
2021-09-15,0.85469,0.85622,0.85284,0.85341,56916.16
2021-09-16,0.85341,0.85473,0.85003,0.85265,61049.86
2021-09-17,0.85262,0.85529,0.85218,0.85349,56546.48
2021-09-19,0.85243,0.85465,0.85243,0.85432,2548.35
2021-09-20,0.85433,0.85942,0.85404,0.8583,93555.55
2021-09-21,0.85829,0.85948,0.85629,0.85829,73428.05
2021-09-22,0.85831,0.86129,0.85709,0.85828,88085.16
2021-09-23,0.85826,0.85894,0.85363,0.85556,78393.37
2021-09-24,0.85556,0.85765,0.85491,0.85651,59955.05
2021-09-26,0.85741,0.8577,0.85545,0.85758,2953.07
2021-09-27,0.85758,0.85771,0.85271,0.8536,73150.38
2021-09-28,0.85361,0.86405,0.8525,0.86295,108309.23
2021-09-29,0.86294,0.86582,0.86123,0.864,89267.78
2021-09-30,0.86399,0.86425,0.85773,0.85925,100272.32
2021-10-01,0.85927,0.86236,0.85441,0.85525,96488.45
2021-10-03,0.85436,0.85648,0.85435,0.85527,3162.91
2021-10-04,0.85526,0.85728,0.85309,0.85367,80177.55
2021-10-05,0.85367,0.85448,0.85028,0.85091,74108.49
2021-10-06,0.85092,0.85267,0.84946,0.85011,95796.63
2021-10-07,0.85007,0.85222,0.84738,0.84868,70732.28
2021-10-08,0.84868,0.85004,0.84778,0.84962,67605.94
2021-10-10,0.84922,0.84974,0.84907,0.84936,2555.46
2021-10-11,0.84936,0.85023,0.84718,0.85001,56811.64
2021-10-12,0.85,0.85181,0.84731,0.84924,64787.76
2021-10-13,0.84925,0.84976,0.84726,0.84839,73267.27
2021-10-14,0.84839,0.84872,0.84542,0.84793,60553.74
2021-10-15,0.84793,0.84864,0.84234,0.84402,60957.91
2021-10-17,0.84206,0.84346,0.84206,0.84267,5667.06
2021-10-18,0.84267,0.84636,0.84247,0.84544,65397.82
2021-10-19,0.84544,0.84631,0.84209,0.84329,63067.09
2021-10-20,0.84327,0.84606,0.84219,0.84299,63183.57
2021-10-21,0.84298,0.84434,0.84219,0.84288,65016.25
2021-10-22,0.84287,0.84687,0.8421,0.84592,78106.34
2021-10-24,0.84588,0.84663,0.84531,0.84571,2113.33
2021-10-25,0.8457,0.84654,0.84268,0.8434,65202.22
2021-10-26,0.84339,0.84342,0.84022,0.84239,69042.51
2021-10-27,0.84237,0.84644,0.84201,0.84457,92208.84
2021-10-28,0.84458,0.84755,0.84224,0.84659,109613.38
2021-10-29,0.84659,0.84724,0.84328,0.84456,92859.56
2021-10-31,0.84453,0.84516,0.84445,0.84455,3135.99
2021-11-01,0.84456,0.84992,0.8442,0.84945,83722.56
2021-11-02,0.84945,0.85133,0.8492,0.85033,86086.89
2021-11-03,0.85032,0.85124,0.84722,0.84814,91666.58
2021-11-04,0.84816,0.85645,0.84618,0.85539,104856.66
2021-11-05,0.8554,0.85947,0.85481,0.85661,104841.99
2021-11-07,0.85699,0.85762,0.85618,0.85744,9026.64
2021-11-08,0.85744,0.85882,0.85353,0.85427,74622.97
2021-11-09,0.85427,0.85606,0.85201,0.85498,81485.16
2021-11-10,0.85494,0.85643,0.85317,0.85634,114695.38
2021-11-11,0.85633,0.85732,0.85427,0.85647,89336.47
2021-11-12,0.85647,0.85651,0.85251,0.85277,77300.29
2021-11-14,0.85288,0.85327,0.85259,0.85274,5970.24
2021-11-15,0.85274,0.85372,0.84697,0.84756,81849.87
2021-11-16,0.84756,0.8482,0.84239,0.84297,95944.15
2021-11-17,0.84298,0.8436,0.83847,0.83902,94720.45
2021-11-18,0.839,0.84264,0.8383,0.84208,84830.86
2021-11-19,0.84206,0.84263,0.83852,0.83912,112431.5
2021-11-21,0.83909,0.83975,0.83868,0.83931,6355.85
2021-11-22,0.83932,0.84034,0.83802,0.83909,94436.01
2021-11-23,0.83904,0.84309,0.83849,0.84065,97599.91
2021-11-24,0.84063,0.84144,0.83847,0.84036,94652.31
2021-11-25,0.84035,0.84358,0.83987,0.84195,93195.21
2021-11-26,0.84193,0.84956,0.84166,0.84738,149266.82
2021-11-28,0.84721,0.84843,0.8456,0.84641,5791.95
2021-11-29,0.84641,0.84839,0.84458,0.84809,103377.99
2021-11-30,0.8481,0.85378,0.84729,0.85212,164513.16
2021-12-01,0.85212,0.85295,0.84925,0.85243,125435.58
2021-12-02,0.85243,0.85262,0.84891,0.85004,102053.24
2021-12-03,0.85005,0.85504,0.84927,0.85483,126965.16
2021-12-05,0.85422,0.85448,0.85289,0.854,3692.44
2021-12-06,0.854,0.85416,0.85001,0.85075,82801.95
2021-12-07,0.85075,0.85124,0.84885,0.85099,92010.68
2021-12-08,0.85099,0.8599,0.85087,0.85874,120015.47
2021-12-09,0.85875,0.85901,0.85356,0.85396,79731.29
2021-12-10,0.85395,0.85528,0.85241,0.85247,88718.63
2021-12-12,0.85301,0.85366,0.85277,0.85313,4467.32
2021-12-13,0.85313,0.85498,0.85003,0.85392,86549.09
2021-12-14,0.85392,0.85527,0.85056,0.85087,83846.53
2021-12-15,0.85086,0.85277,0.84855,0.85124,133919.0
2021-12-16,0.85124,0.85279,0.84531,0.85064,122403.94
2021-12-17,0.85064,0.85271,0.84856,0.8486,108231.22
2021-12-19,0.84824,0.84995,0.84824,0.84981,4335.1
2021-12-20,0.8498,0.85502,0.84952,0.85367,99164.19
2021-12-21,0.85367,0.85487,0.84977,0.85063,87107.79
2021-12-22,0.85062,0.85106,0.84768,0.84835,82116.21
2021-12-23,0.84834,0.84979,0.84153,0.84452,76278.96
2021-12-24,0.84451,0.84635,0.84308,0.84308,211648.85
2021-12-26,0.84388,0.84505,0.84322,0.84481,1650.0
2021-12-27,0.84479,0.84548,0.84206,0.84283,48052.97
2021-12-28,0.84283,0.8433,0.84018,0.84209,57298.55
2021-12-29,0.8421,0.84241,0.84024,0.84159,71181.26
2021-12-30,0.84158,0.84161,0.83794,0.8388,67676.66
2021-12-31,0.83878,0.84146,0.83677,0.84073,67828.03
2022-01-02,0.83937,0.84121,0.83906,0.84103,2795.55
2022-01-03,0.84103,0.84187,0.83717,0.8382,75425.79
2022-01-04,0.8382,0.83943,0.83356,0.83387,90159.87
2022-01-05,0.83387,0.83721,0.83344,0.83437,90064.39
2022-01-06,0.83438,0.83721,0.83412,0.83456,105342.0
2022-01-07,0.83458,0.83654,0.83367,0.83529,83558.97
2022-01-09,0.83531,0.83596,0.83513,0.83528,2680.26
2022-01-10,0.83528,0.83566,0.83317,0.83429,95024.24
2022-01-11,0.83428,0.83493,0.83234,0.83367,93498.05
2022-01-12,0.83366,0.83548,0.83278,0.83459,85739.89
2022-01-13,0.83458,0.83601,0.83361,0.83538,90617.99
2022-01-14,0.83537,0.8362,0.8341,0.8341,99714.26
2022-01-16,0.83423,0.83494,0.83398,0.83454,4956.08
2022-01-17,0.83453,0.83616,0.83421,0.836,72260.91
2022-01-18,0.836,0.83785,0.83253,0.83297,118313.59
2022-01-19,0.83296,0.83413,0.83128,0.83345,101673.27
2022-01-20,0.83341,0.83385,0.8305,0.83197,102339.49
2022-01-21,0.83197,0.83764,0.8318,0.83647,116800.78
2022-01-23,0.83643,0.83693,0.83608,0.8366,3260.12
2022-01-24,0.83662,0.84223,0.83505,0.83946,153556.88
2022-01-25,0.83946,0.84013,0.83575,0.83662,135770.98
2022-01-26,0.8366,0.83702,0.83414,0.83462,136441.86
2022-01-27,0.83462,0.83574,0.83202,0.8324,161815.59
2022-01-28,0.83239,0.83337,0.8305,0.83174,143940.13
2022-01-30,0.83161,0.83217,0.83142,0.83202,5601.64
2022-01-31,0.83205,0.83581,0.83045,0.83516,135784.59
2022-02-01,0.83513,0.83598,0.83178,0.83345,119137.46
2022-02-02,0.83345,0.83508,0.83226,0.83298,97550.08
2022-02-03,0.83296,0.84164,0.82845,0.84093,157596.08
2022-02-04,0.84091,0.84698,0.84058,0.84593,146866.22
2022-02-06,0.84642,0.84677,0.84525,0.84637,3767.08
