date,open,high,low,close,tick_volume
2016-08-25,1.12609,1.12974,1.12592,1.12865,621797.87
2016-08-26,1.12865,1.13408,1.11804,1.11953,707503.63
2016-08-28,1.11752,1.12006,1.11752,1.11974,34183.43
2016-08-29,1.11975,1.12077,1.1158,1.11904,817611.1
2016-08-30,1.11904,1.11907,1.11321,1.11498,993123.34
2016-08-31,1.11498,1.11654,1.11232,1.11562,1099098.71
2016-09-01,1.11564,1.12051,1.11276,1.11985,1136547.22
2016-09-02,1.11985,1.12521,1.11503,1.11539,1075795.43
2016-09-04,1.11559,1.11591,1.11528,1.1158,39453.93
2016-09-05,1.1158,1.11824,1.11395,1.11504,781256.15
2016-09-06,1.11504,1.12631,1.11409,1.12457,1154965.35
2016-09-07,1.12458,1.12714,1.1229,1.12381,1045217.35
2016-09-08,1.12381,1.13269,1.12345,1.12684,1233634.67
2016-09-09,1.12682,1.1285,1.11985,1.12318,1152044.53
2016-09-11,1.12343,1.12407,1.12293,1.12406,62819.99
2016-09-12,1.12406,1.12684,1.12103,1.12404,1181343.39
2016-09-13,1.12404,1.12602,1.12039,1.12191,1168774.76
2016-09-14,1.12191,1.1274,1.12137,1.1245,1105046.88
2016-09-15,1.1245,1.12843,1.1219,1.12468,1063551.26
2016-09-16,1.12469,1.1248,1.11495,1.11509,1053999.0
2016-09-18,1.115,1.11608,1.11497,1.11577,46000.03
2016-09-19,1.11576,1.11978,1.11507,1.11771,1147656.59
2016-09-20,1.11771,1.12134,1.11495,1.1153,1133519.13
2016-09-21,1.1153,1.11966,1.1123,1.1189,1286159.11
2016-09-22,1.1189,1.12573,1.11849,1.12081,1340632.63
2016-09-23,1.12081,1.12405,1.11938,1.12237,1156579.36
2016-09-25,1.12294,1.1241,1.12228,1.12373,69180.46
2016-09-26,1.12373,1.12792,1.12211,1.125,1170596.3
2016-09-27,1.12501,1.12589,1.1191,1.1217,1227931.78
2016-09-28,1.1217,1.12369,1.1182,1.12233,1318908.2
2016-09-29,1.12233,1.12497,1.11968,1.12186,1373003.59
2016-09-30,1.12187,1.12507,1.11533,1.12392,1367256.78
2016-10-02,1.12287,1.12442,1.12272,1.12328,45308.35
2016-10-03,1.12328,1.12416,1.12052,1.12091,1000907.78
2016-10-04,1.12093,1.12391,1.11379,1.12091,1222897.53
2016-10-05,1.12091,1.12333,1.11897,1.12059,1131058.83
2016-10-06,1.12059,1.12103,1.11252,1.11418,1092341.9
2016-10-07,1.11418,1.12051,1.11043,1.11967,1222099.68
2016-10-09,1.11815,1.12032,1.11799,1.11945,49314.57
2016-10-10,1.11945,1.12003,1.11314,1.11405,980150.66
2016-10-11,1.11405,1.11405,1.10488,1.10573,1061483.24
2016-10-12,1.10574,1.10611,1.10044,1.10103,1116517.2
2016-10-13,1.10103,1.10581,1.09855,1.10479,1030708.27
2016-10-14,1.1048,1.10565,1.09697,1.09697,1072309.77
2016-10-16,1.0969,1.09729,1.09653,1.09656,35131.57
2016-10-17,1.09656,1.10141,1.09638,1.10109,1046403.06
2016-10-18,1.10107,1.10263,1.097,1.09746,962087.8
2016-10-19,1.09746,1.10048,1.0955,1.09744,981943.25
2016-10-20,1.09744,1.10392,1.09159,1.09293,1015104.96
2016-10-21,1.09293,1.09295,1.08592,1.08818,951564.35
2016-10-23,1.08811,1.08843,1.08742,1.088,42542.14
2016-10-24,1.088,1.08996,1.08596,1.08729,491920.13
2016-10-25,1.0873,1.0905,1.08511,1.08861,193137.29
2016-10-26,1.0886,1.09464,1.08744,1.09095,190969.9
2016-10-27,1.09095,1.09422,1.08826,1.0897,181505.35
2016-10-28,1.08971,1.09917,1.0895,1.09824,189352.27
2016-10-30,1.09896,1.09912,1.09756,1.0982,8798.26
2016-10-31,1.09821,1.09826,1.09359,1.09707,178286.25
2016-11-01,1.09708,1.1069,1.09599,1.10553,221565.59
2016-11-02,1.10555,1.1123,1.10496,1.10939,242430.15
2016-11-03,1.1094,1.11259,1.10596,1.10995,253553.48
2016-11-04,1.10994,1.11412,1.10798,1.11379,217019.24
2016-11-06,1.10637,1.10994,1.10566,1.10945,12540.03
2016-11-07,1.10946,1.11103,1.10274,1.1049,224666.47
2016-11-08,1.10489,1.10669,1.10047,1.10177,211759.71
2016-11-09,1.10178,1.12995,1.0907,1.09196,432663.42
2016-11-10,1.09193,1.09537,1.08649,1.08873,313205.12
2016-11-11,1.08873,1.09234,1.08303,1.08516,288242.88
2016-11-13,1.0833,1.08401,1.08191,1.08226,13851.58
2016-11-14,1.08226,1.08258,1.07091,1.07455,365612.8
2016-11-15,1.07454,1.08166,1.07141,1.07244,299598.61
2016-11-16,1.07244,1.07595,1.06661,1.07062,284783.07
2016-11-17,1.07062,1.07455,1.06199,1.0622,247067.02
2016-11-18,1.06219,1.06428,1.05692,1.05866,260892.72
2016-11-20,1.05922,1.05944,1.05788,1.0583,8990.16
2016-11-21,1.0583,1.06491,1.05829,1.06374,235786.55
2016-11-22,1.06374,1.06579,1.05836,1.06332,217724.72
2016-11-23,1.06332,1.06436,1.05263,1.05419,220686.52
2016-11-24,1.05419,1.05852,1.0518,1.05601,185310.53
2016-11-25,1.05601,1.06273,1.05384,1.05901,213342.93
2016-11-27,1.06111,1.06111,1.05945,1.06091,6559.29
2016-11-28,1.06089,1.06856,1.05636,1.06189,232498.66
2016-11-29,1.06188,1.06542,1.05649,1.06472,226354.62
2016-11-30,1.06472,1.06666,1.05527,1.05903,280865.97
2016-12-01,1.05903,1.06688,1.05846,1.06621,278622.54
2016-12-02,1.06621,1.06898,1.06253,1.06632,247574.6
2016-12-04,1.06262,1.0627,1.05055,1.05675,24975.48
2016-12-05,1.05675,1.07963,1.05374,1.07564,307852.58
2016-12-06,1.07564,1.07853,1.06986,1.07186,218713.4
2016-12-07,1.07185,1.07684,1.07098,1.07592,173027.72
2016-12-08,1.07591,1.08734,1.05973,1.06211,246898.1
2016-12-09,1.0621,1.06297,1.0531,1.05599,196031.65
2016-12-11,1.05312,1.05498,1.05312,1.0546,6903.08
2016-12-12,1.0546,1.06517,1.05254,1.06421,222248.2
2016-12-13,1.06419,1.06671,1.06037,1.06274,209178.64
2016-12-14,1.06276,1.067,1.04965,1.05121,229270.38
2016-12-15,1.0512,1.05228,1.03665,1.04167,283709.32
2016-12-16,1.04167,1.04742,1.04008,1.04483,210783.7
2016-12-18,1.04385,1.0457,1.0437,1.04466,8274.79
2016-12-19,1.04466,1.04795,1.03924,1.04027,185163.49
2016-12-20,1.04027,1.04178,1.03523,1.03906,187247.91
2016-12-21,1.03907,1.04511,1.03824,1.04263,175199.08
2016-12-22,1.04263,1.04993,1.04253,1.04378,168555.25
2016-12-23,1.04378,1.0469,1.04265,1.04532,113006.57
2016-12-25,1.04416,1.04577,1.0438,1.04523,2361.49
2016-12-26,1.04521,1.04674,1.04402,1.04538,106469.68
2016-12-27,1.04538,1.04633,1.04324,1.04614,103816.6
2016-12-28,1.04613,1.04798,1.03721,1.04143,154028.4
2016-12-29,1.04144,1.06526,1.04139,1.05658,179377.21
2016-12-30,1.05657,1.05914,1.05059,1.0515,199462.62
2017-01-01,1.05148,1.05288,1.05148,1.0523,352.85
2017-01-02,1.0523,1.0526,1.04501,1.04575,87956.05
2017-01-03,1.04575,1.04901,1.03403,1.04174,218288.29
2017-01-04,1.04174,1.05013,1.039,1.04971,228085.49
2017-01-05,1.04968,1.06153,1.04826,1.06039,273257.87
2017-01-06,1.06039,1.06221,1.0525,1.0529,226029.39
2017-01-08,1.053,1.05358,1.0526,1.05294,5515.1
2017-01-09,1.05294,1.0589,1.05109,1.05858,219648.29
2017-01-10,1.05858,1.06272,1.05509,1.05522,227694.51
2017-01-11,1.05522,1.06229,1.04538,1.05941,287670.0
2017-01-12,1.05942,1.06847,1.05714,1.06162,283076.15
2017-01-13,1.06158,1.06734,1.05961,1.0642,226609.86
2017-01-15,1.06039,1.06358,1.0603,1.06272,7141.44
2017-01-16,1.06274,1.06344,1.05793,1.06022,172458.14
2017-01-17,1.06022,1.07191,1.06007,1.06966,285535.29
2017-01-18,1.06966,1.07123,1.06244,1.0628,241426.6
2017-01-19,1.06282,1.06766,1.05892,1.06591,276327.91
2017-01-20,1.06593,1.07094,1.06251,1.0699,226793.41
2017-01-22,1.07027,1.07168,1.06941,1.07126,7218.81
2017-01-23,1.07124,1.07729,1.07063,1.07591,216111.88
2017-01-24,1.07589,1.07749,1.07204,1.07281,191665.13
2017-01-25,1.07282,1.07698,1.07112,1.07525,234132.1
2017-01-26,1.07527,1.07655,1.06576,1.06834,243455.46
2017-01-27,1.06834,1.0725,1.06584,1.06958,210677.67
2017-01-29,1.07213,1.07214,1.0708,1.07169,6968.35
2017-01-30,1.07169,1.07402,1.06203,1.07075,213100.99
2017-01-31,1.07075,1.08122,1.06846,1.08008,282849.56
2017-02-01,1.08008,1.08073,1.0731,1.07653,244020.91
2017-02-02,1.07654,1.08288,1.0756,1.07617,243318.56
2017-02-03,1.07618,1.07975,1.07115,1.07818,228880.99
2017-02-05,1.07896,1.07915,1.0778,1.07824,4076.27
2017-02-06,1.07824,1.07887,1.07059,1.0743,221183.23
2017-02-07,1.0743,1.07444,1.06561,1.06788,232612.88
2017-02-08,1.06788,1.07139,1.06407,1.06913,239393.55
2017-02-09,1.0691,1.07095,1.06509,1.06572,232682.25
2017-02-10,1.06571,1.06677,1.06077,1.06397,238348.52
2017-02-12,1.06285,1.0637,1.06174,1.06187,5508.76
2017-02-13,1.06186,1.06585,1.0592,1.05987,198607.67
2017-02-14,1.05986,1.06333,1.05608,1.05782,220070.84
2017-02-15,1.05783,1.06092,1.05214,1.0603,239537.43
2017-02-16,1.0603,1.06794,1.05998,1.06712,245289.14
2017-02-17,1.06709,1.06767,1.06054,1.06114,205944.28
2017-02-19,1.06075,1.06329,1.06075,1.06251,7770.85
2017-02-20,1.0625,1.06299,1.06031,1.06088,141461.85
2017-02-21,1.06088,1.06127,1.05258,1.0541,228480.74
2017-02-22,1.05411,1.0574,1.04938,1.05505,271572.56
2017-02-23,1.05505,1.05952,1.05376,1.05839,236752.06
2017-02-24,1.0584,1.06179,1.05565,1.05595,235309.77
2017-02-26,1.05637,1.05645,1.05517,1.0552,8395.41
2017-02-27,1.0552,1.06306,1.05515,1.05838,220285.8
2017-02-28,1.05838,1.06301,1.05666,1.05692,256789.66
2017-03-01,1.05691,1.05894,1.05142,1.05359,287665.85
2017-03-02,1.05358,1.05456,1.04948,1.0507,240889.18
2017-03-03,1.0507,1.06239,1.05022,1.06203,243526.33
2017-03-05,1.06097,1.06215,1.06002,1.06207,8411.36
2017-03-06,1.06207,1.06399,1.05747,1.05789,198249.4
2017-03-07,1.05789,1.06025,1.05581,1.05692,191861.58
2017-03-08,1.05692,1.05741,1.05347,1.05447,203943.17
2017-03-09,1.05447,1.06151,1.05249,1.05794,232019.03
2017-03-10,1.05794,1.0699,1.0578,1.06728,211612.68
2017-03-12,1.06747,1.06925,1.06747,1.06894,7113.51
2017-03-13,1.06894,1.07142,1.06448,1.06507,209402.1
2017-03-14,1.06508,1.06624,1.06003,1.06119,179972.07
2017-03-15,1.0612,1.07399,1.06073,1.07375,213855.96
2017-03-16,1.07376,1.07742,1.07057,1.07718,233996.04
2017-03-17,1.07717,1.07823,1.07274,1.07382,186532.24
2017-03-19,1.07318,1.07451,1.07317,1.0742,5330.25
2017-03-20,1.07421,1.07772,1.0719,1.07368,172447.24
2017-03-21,1.07368,1.08191,1.07353,1.08125,223237.03
2017-03-22,1.08124,1.08245,1.07758,1.07891,220294.15
2017-03-23,1.07891,1.08048,1.0768,1.0783,206625.57
2017-03-24,1.07831,1.08179,1.07602,1.07969,189615.29
2017-03-26,1.0835,1.08492,1.08264,1.08451,14649.97
2017-03-27,1.08453,1.09058,1.08377,1.08608,183484.25
2017-03-28,1.08609,1.08725,1.07988,1.08162,170514.59
2017-03-29,1.08162,1.08264,1.07398,1.07583,175202.47
2017-03-30,1.07582,1.07679,1.06718,1.06877,162085.61
2017-03-31,1.06875,1.07018,1.06508,1.06528,184851.04
2017-04-02,1.06594,1.06737,1.06585,1.06692,9208.58
2017-04-03,1.06692,1.06809,1.06423,1.06695,171139.42
2017-04-04,1.06695,1.06851,1.06355,1.06779,166674.33
2017-04-05,1.06779,1.06889,1.06349,1.06717,196380.11
2017-04-06,1.06715,1.0684,1.06289,1.06437,175026.25
2017-04-07,1.06437,1.06659,1.05806,1.05889,200685.69
2017-04-09,1.05866,1.05885,1.05734,1.05805,9477.49
2017-04-10,1.05806,1.06064,1.05698,1.05971,144004.49
2017-04-11,1.05972,1.06299,1.05785,1.06102,159921.31
2017-04-12,1.06101,1.06751,1.0589,1.06698,182276.2
2017-04-13,1.06698,1.06775,1.06094,1.06148,162043.58
2017-04-14,1.06148,1.06294,1.0606,1.06105,55735.78
2017-04-16,1.06129,1.06155,1.06028,1.06097,13667.93
2017-04-17,1.06096,1.06703,1.06085,1.06432,103399.43
2017-04-18,1.06432,1.07359,1.06372,1.07274,185544.62
2017-04-19,1.07274,1.07367,1.06998,1.07145,160029.94
2017-04-20,1.07145,1.07775,1.07069,1.07141,160215.62
2017-04-21,1.0714,1.07379,1.06822,1.07237,148037.82
2017-04-23,1.09164,1.09164,1.08648,1.08733,22275.66
2017-04-24,1.08733,1.08774,1.08207,1.08649,202249.68
2017-04-25,1.08648,1.09499,1.08512,1.09275,183858.22
2017-04-26,1.09277,1.09507,1.08557,1.09083,197849.34
2017-04-27,1.09083,1.09327,1.08517,1.0865,178836.55
2017-04-28,1.08651,1.09474,1.08571,1.08961,164143.03
2017-04-30,1.09099,1.0911,1.08905,1.09057,7524.82
2017-05-01,1.09057,1.09239,1.0884,1.09084,83117.02
2017-05-02,1.09086,1.09359,1.08881,1.09346,135596.8
2017-05-03,1.09346,1.09367,1.08813,1.0888,156093.94
2017-05-04,1.0888,1.0987,1.08749,1.09804,181633.45
2017-05-05,1.09806,1.09995,1.09494,1.0995,160712.11
2017-05-07,1.10188,1.10216,1.09633,1.09647,14719.45
2017-05-08,1.09647,1.09968,1.09164,1.09265,178637.85
2017-05-09,1.09265,1.09333,1.08633,1.08861,177098.45
2017-05-10,1.08861,1.0898,1.08532,1.08671,157523.88
2017-05-11,1.08671,1.08929,1.0839,1.08642,140819.26
2017-05-12,1.08642,1.09342,1.08556,1.0931,147974.82
2017-05-14,1.09288,1.0935,1.09226,1.09277,6705.23
2017-05-15,1.09278,1.09893,1.09225,1.09799,140230.54
2017-05-16,1.09798,1.10971,1.0979,1.10933,171175.72
2017-05-17,1.10932,1.11704,1.10816,1.11541,218632.96
2017-05-18,1.11543,1.11719,1.10757,1.11101,254659.17
2017-05-19,1.111,1.12117,1.10995,1.12065,202974.4
2017-05-21,1.11917,1.121,1.11916,1.12032,11924.84
2017-05-22,1.12032,1.12634,1.11614,1.12373,205197.03
2017-05-23,1.12371,1.12682,1.1175,1.11788,236314.37
2017-05-24,1.11791,1.12332,1.11685,1.12304,230599.33
2017-05-25,1.12306,1.12503,1.11937,1.121,190713.88
2017-05-26,1.12099,1.12346,1.11605,1.11799,187208.7
2017-05-28,1.11701,1.11849,1.11672,1.1176,7786.65
2017-05-29,1.11758,1.11898,1.11277,1.1129,116241.22
2017-05-30,1.11291,1.12054,1.11094,1.11728,185398.83
2017-05-31,1.11728,1.12521,1.11645,1.1239,189057.5
2017-06-01,1.12389,1.12566,1.12021,1.12128,164041.23
2017-06-02,1.12127,1.1285,1.12049,1.12825,156995.79
2017-06-04,1.12703,1.12837,1.12701,1.12772,6740.63
2017-06-05,1.12775,1.12785,1.12342,1.12573,120675.58
2017-06-06,1.12572,1.12842,1.12404,1.12702,166792.26
2017-06-07,1.12701,1.12823,1.12039,1.12554,189095.15
2017-06-08,1.12554,1.1269,1.118,1.11883,207407.65
2017-06-09,1.11884,1.12157,1.11663,1.11941,196027.47
2017-06-11,1.12061,1.12096,1.11971,1.12016,7746.13
2017-06-12,1.12015,1.12321,1.11918,1.11973,162072.33
2017-06-13,1.11972,1.12249,1.11852,1.12091,155645.43
2017-06-14,1.12091,1.12958,1.1193,1.12129,226319.23
2017-06-15,1.1213,1.12285,1.11321,1.11486,212944.93
2017-06-16,1.11487,1.12016,1.11384,1.11968,174193.06
2017-06-18,1.12053,1.12079,1.11956,1.12039,9083.74
2017-06-19,1.12037,1.12128,1.11409,1.11445,196998.93
2017-06-20,1.11443,1.11648,1.11188,1.11363,218923.87
2017-06-21,1.11365,1.1169,1.11272,1.11667,200573.610234
2017-06-22,1.11666,1.11779,1.11392,1.11497,191413.7
2017-06-23,1.11496,1.12089,1.11452,1.11918,162579.37
2017-06-25,1.11963,1.11999,1.11902,1.11997,6135.16
2017-06-26,1.11997,1.12198,1.11717,1.11828,189572.7
2017-06-27,1.11827,1.13494,1.118,1.13369,258781.06
2017-06-28,1.13369,1.13906,1.12917,1.13782,253975.35
2017-06-29,1.1378,1.14455,1.13768,1.14394,243640.37
2017-06-30,1.14393,1.14443,1.13921,1.14251,203145.23
2017-07-02,1.14175,1.14266,1.14163,1.14232,10473.13
2017-07-03,1.14234,1.14248,1.1355,1.13723,173831.69
2017-07-04,1.13723,1.13769,1.13359,1.13595,156220.15
2017-07-05,1.13596,1.13685,1.13123,1.13464,206886.27
2017-07-06,1.13465,1.14254,1.13299,1.14212,203986.94
2017-07-07,1.14212,1.14398,1.13796,1.13996,189142.36
2017-07-09,1.13966,1.14038,1.13924,1.14034,9004.77
2017-07-10,1.14032,1.1418,1.13817,1.13963,161251.27
2017-07-11,1.13963,1.14797,1.13828,1.14738,192978.82
2017-07-12,1.14741,1.14893,1.13916,1.14186,221704.34
2017-07-13,1.14186,1.14558,1.13705,1.14045,206320.75
2017-07-14,1.14043,1.14719,1.13914,1.14685,194301.42
2017-07-16,1.147,1.1475,1.1465,1.1474,17406.75
2017-07-17,1.14739,1.1487,1.14348,1.14732,187586.74
2017-07-18,1.14733,1.15831,1.14714,1.15478,253592.75
2017-07-19,1.15477,1.15533,1.15099,1.15287,197988.44
2017-07-20,1.15286,1.1658,1.14792,1.16283,270663.01
2017-07-21,1.16283,1.16828,1.1619,1.16622,224098.71
2017-07-23,1.16635,1.16816,1.16615,1.16814,11264.57
2017-07-24,1.16811,1.16842,1.16259,1.16384,204675.74
2017-07-25,1.16384,1.17121,1.16308,1.16444,222427.48
2017-07-26,1.16444,1.17473,1.16125,1.17316,255292.65
2017-07-27,1.17315,1.17767,1.16501,1.16898,267143.85
2017-07-28,1.16898,1.17639,1.16711,1.17478,235827.48
2017-07-30,1.17456,1.17618,1.17443,1.17468,19250.48
2017-07-31,1.17469,1.18454,1.17231,1.18208,236973.55
2017-08-01,1.18207,1.18389,1.17852,1.18109,226573.35
2017-08-02,1.18113,1.191,1.17937,1.18514,233384.6
2017-08-03,1.18514,1.1893,1.18305,1.18822,221489.73
2017-08-04,1.18822,1.18891,1.17281,1.1773,215765.6
2017-08-06,1.17734,1.17929,1.17706,1.17769,14147.67
2017-08-07,1.17769,1.1814,1.17766,1.17995,182395.24
2017-08-08,1.17995,1.18238,1.17151,1.1754,209497.04
2017-08-09,1.1754,1.17699,1.16891,1.17631,272394.64
2017-08-10,1.17631,1.17851,1.17041,1.177,226661.12
2017-08-11,1.177,1.18472,1.17485,1.18199,210388.07
2017-08-13,1.182,1.18275,1.1818,1.18252,9096.89
2017-08-14,1.18251,1.18382,1.17682,1.17755,206704.9
2017-08-15,1.17757,1.17928,1.16872,1.17403,215638.13
2017-08-16,1.17403,1.17793,1.16816,1.17737,252313.18
2017-08-17,1.17737,1.17899,1.16622,1.17156,250165.9
2017-08-18,1.17156,1.17743,1.17102,1.17591,222347.82
2017-08-20,1.17578,1.17609,1.175,1.17562,6800.13
2017-08-21,1.17561,1.1828,1.17311,1.18112,181815.92
2017-08-22,1.18112,1.18241,1.17451,1.17615,196004.1
2017-08-23,1.17617,1.18232,1.17403,1.18155,200060.69
2017-08-24,1.18154,1.18169,1.17841,1.17977,223061.23
2017-08-25,1.17976,1.19414,1.17733,1.19219,222857.63
2017-08-27,1.19431,1.19595,1.19403,1.19511,14828.52
2017-08-28,1.19511,1.19857,1.19168,1.19638,208946.91
2017-08-29,1.1964,1.20701,1.19465,1.19697,281296.36
2017-08-30,1.19697,1.19843,1.18804,1.18906,247068.88
2017-08-31,1.18906,1.19229,1.18231,1.19092,253638.517299
2017-09-01,1.1909,1.19798,1.18499,1.18597,221341.38
2017-09-03,1.18815,1.18859,1.18738,1.18818,12461.17
2017-09-04,1.18818,1.19218,1.18776,1.18928,182148.16
2017-09-05,1.18928,1.19406,1.18682,1.19236,252870.97
2017-09-06,1.19235,1.19499,1.19028,1.19264,239992.33
2017-09-07,1.19263,1.20592,1.1914,1.20278,267613.43
2017-09-08,1.20277,1.20923,1.20146,1.20347,241976.3
2017-09-10,1.20138,1.20254,1.20112,1.20169,10292.71
2017-09-11,1.20169,1.20295,1.19476,1.19577,220636.17
2017-09-12,1.19577,1.1978,1.19262,1.19711,219398.36
2017-09-13,1.1971,1.19947,1.1873,1.18879,219126.64
2017-09-14,1.18879,1.19228,1.1838,1.1921,243520.2
2017-09-15,1.19211,1.19873,1.19011,1.19447,216911.5
2017-09-17,1.19196,1.19503,1.19174,1.19378,8915.37
2017-09-18,1.19378,1.19692,1.1915,1.196,219046.13
2017-09-19,1.19598,1.20064,1.19536,1.19925,237449.82
2017-09-20,1.19924,1.20342,1.18613,1.18743,458069.05
2017-09-21,1.18742,1.19535,1.18656,1.19447,596996.6
2017-09-22,1.19446,1.20044,1.19369,1.19466,225248.1
2017-09-24,1.18947,1.19268,1.18947,1.19267,13654.26
2017-09-25,1.19266,1.19365,1.18319,1.18555,232890.15
2017-09-26,1.18556,1.18615,1.17574,1.17838,234191.21
2017-09-27,1.17838,1.1795,1.17171,1.17497,252951.86
2017-09-28,1.17498,1.1804,1.17212,1.17812,250889.2
2017-09-29,1.17813,1.18325,1.17726,1.18137,196237.95
2017-10-01,1.17886,1.18151,1.17886,1.18079,8764.93
2017-10-02,1.18079,1.18079,1.17301,1.17315,218483.0
2017-10-03,1.17319,1.17732,1.16961,1.17477,202586.03
2017-10-04,1.17476,1.17877,1.17464,1.17566,210070.71
2017-10-05,1.17565,1.17787,1.1699,1.17138,190992.27
2017-10-06,1.1714,1.17387,1.16692,1.17299,213875.84
2017-10-08,1.17271,1.17435,1.17267,1.17424,9580.87
2017-10-09,1.17422,1.17561,1.17195,1.1741,147123.75
2017-10-10,1.1741,1.18254,1.17405,1.18134,213511.62
2017-10-11,1.18134,1.1869,1.17952,1.18641,216780.64
2017-10-12,1.1864,1.18797,1.18252,1.18309,202772.42
2017-10-13,1.18309,1.18748,1.18053,1.18191,199615.07
2017-10-15,1.18107,1.18178,1.18056,1.18145,7022.07
2017-10-16,1.18147,1.18196,1.17805,1.17945,191052.94
2017-10-17,1.17945,1.17949,1.17361,1.17711,198604.68
2017-10-18,1.1771,1.18053,1.17302,1.17942,199546.52
2017-10-19,1.17943,1.18579,1.17679,1.18484,222407.9
2017-10-20,1.18485,1.18579,1.17624,1.17817,200666.64
2017-10-22,1.17641,1.17743,1.17513,1.17546,13263.06
2017-10-23,1.17552,1.17774,1.1725,1.17548,182450.13
2017-10-24,1.17548,1.17927,1.17428,1.176,192342.23
2017-10-25,1.17599,1.18203,1.1753,1.18195,217876.59
2017-10-26,1.18195,1.18367,1.16314,1.16377,222263.27
2017-10-27,1.16377,1.16437,1.15741,1.16083,208482.59
2017-10-29,1.16067,1.16153,1.15937,1.16056,7551.42
2017-10-30,1.16057,1.16579,1.15976,1.16512,191069.42
2017-10-31,1.16513,1.16613,1.16248,1.16518,169709.06
2017-11-01,1.16518,1.1657,1.16064,1.16282,196288.56
2017-11-02,1.16282,1.16873,1.16261,1.16586,204062.49
2017-11-03,1.16588,1.16904,1.15991,1.1606,169334.01
2017-11-05,1.16155,1.16179,1.16038,1.16147,5820.73
2017-11-06,1.16147,1.1624,1.15802,1.16113,184115.77
2017-11-07,1.16113,1.16154,1.15539,1.16008,197375.45
2017-11-08,1.16008,1.16111,1.15792,1.1595,168407.56
2017-11-09,1.1595,1.16548,1.15856,1.16462,214306.2
2017-11-10,1.16464,1.16778,1.16227,1.16638,167773.71
2017-11-12,1.16572,1.16646,1.16558,1.16609,5708.48
2017-11-13,1.16609,1.16751,1.16373,1.16646,162499.47
2017-11-14,1.16646,1.1805,1.16625,1.17906,182632.81
2017-11-15,1.17907,1.18604,1.17683,1.17826,213258.98
2017-11-16,1.17826,1.18008,1.17569,1.17781,174485.5
2017-11-17,1.17783,1.18217,1.17738,1.17879,189216.6
2017-11-19,1.17857,1.1797,1.17223,1.17344,16111.17
2017-11-20,1.17344,1.18085,1.17249,1.17371,186923.23
2017-11-21,1.17372,1.17577,1.17128,1.17416,184415.0
2017-11-22,1.17416,1.18269,1.17346,1.18146,185654.62
2017-11-23,1.18147,1.18559,1.18132,1.18503,148626.89
2017-11-24,1.18504,1.19443,1.18367,1.19286,171778.63
2017-11-26,1.19255,1.1936,1.19239,1.19274,5771.21
2017-11-27,1.19273,1.19611,1.18903,1.19041,194047.26
2017-11-28,1.1904,1.19198,1.18271,1.18491,226560.08
2017-11-29,1.18491,1.18827,1.18167,1.1852,207766.4
2017-11-30,1.18519,1.19315,1.1809,1.18979,229029.11
2017-12-01,1.1898,1.19403,1.18508,1.18942,258127.29
2017-12-03,1.18607,1.18751,1.18562,1.18565,9407.58
2017-12-04,1.18565,1.18785,1.18291,1.18676,214977.5
2017-12-05,1.18677,1.18766,1.18007,1.18304,212462.19
2017-12-06,1.18305,1.1848,1.17806,1.18039,210882.93
2017-12-07,1.1804,1.18146,1.17713,1.17725,199787.82
2017-12-08,1.17726,1.17744,1.17301,1.1772,197010.03
2017-12-10,1.17651,1.17718,1.17636,1.17675,5049.23
2017-12-11,1.17675,1.18117,1.17639,1.17762,191020.41
2017-12-12,1.17762,1.17926,1.17174,1.17422,189888.37
2017-12-13,1.17423,1.18404,1.17294,1.18361,220779.6
2017-12-14,1.18361,1.18625,1.17645,1.17745,241304.81
2017-12-15,1.17745,1.18123,1.17488,1.17492,200465.99
2017-12-17,1.17441,1.17509,1.17377,1.17432,8501.3
2017-12-18,1.17432,1.18342,1.1742,1.17837,199849.35
2017-12-19,1.17837,1.18487,1.17764,1.18369,207804.31
2017-12-20,1.18368,1.19017,1.18289,1.18776,198913.78
2017-12-21,1.18776,1.18895,1.18493,1.18521,187984.31
2017-12-22,1.18521,1.1864,1.18169,1.18607,178401.88
2017-12-24,1.1844,1.18515,1.1844,1.18505,198.1
2017-12-25,1.18505,1.18766,1.18429,1.1871,9768.09
2017-12-26,1.18712,1.18787,1.18465,1.18571,105008.98
2017-12-27,1.1857,1.19102,1.1855,1.19002,180137.35
2017-12-28,1.19001,1.19589,1.1897,1.19394,175100.66
2017-12-29,1.19395,1.20254,1.19369,1.19985,171771.48
2018-01-01,1.20102,1.20166,1.20007,1.20106,8573.22
2018-01-02,1.20105,1.20811,1.20078,1.20614,197173.55
2018-01-03,1.20614,1.20638,1.20011,1.20107,194948.84
2018-01-04,1.20108,1.20889,1.20044,1.20664,210214.23
2018-01-05,1.20663,1.20829,1.20205,1.20304,189696.17
2018-01-07,1.20265,1.20389,1.20259,1.2037,5754.06
2018-01-08,1.20371,1.20521,1.1956,1.19698,183365.89
2018-01-09,1.19698,1.19755,1.19156,1.19284,205626.35
2018-01-10,1.19282,1.20179,1.19231,1.19558,253378.07
2018-01-11,1.19557,1.20589,1.19291,1.20427,246781.81
2018-01-12,1.20427,1.22184,1.20401,1.21993,276691.54
2018-01-14,1.21933,1.22117,1.21908,1.21919,7288.7
2018-01-15,1.2192,1.22964,1.21876,1.22665,230979.75
2018-01-16,1.22666,1.22828,1.21952,1.22707,262628.59
