date,open,high,low,close,tick_volume
2017-03-29,1.62228,1.63142,1.61806,1.62181,170102.74
2017-03-30,1.62181,1.63253,1.61921,1.63021,150829.37
2017-03-31,1.63022,1.64617,1.62492,1.64517,161643.42
2017-04-02,1.64227,1.64448,1.63986,1.6435,8730.7
2017-04-03,1.6435,1.65142,1.63821,1.64226,140925.21
2017-04-04,1.64227,1.64982,1.63842,1.64359,145509.3
2017-04-05,1.64361,1.65103,1.63901,1.65015,154069.96
2017-04-06,1.65012,1.65756,1.64672,1.65361,134343.36
2017-04-07,1.65361,1.65833,1.64735,1.6479,168025.48
2017-04-09,1.65211,1.65246,1.64753,1.64826,12039.9
2017-04-10,1.64831,1.65868,1.64811,1.65507,156189.86
2017-04-11,1.65511,1.67041,1.651,1.66487,170292.8
2017-04-12,1.66492,1.67225,1.66318,1.66482,186769.86
2017-04-13,1.66483,1.66642,1.65039,1.65267,177132.96
2017-04-14,1.65265,1.65527,1.65085,1.65131,88892.38
2017-04-16,1.65222,1.65449,1.65147,1.65374,9164.51
2017-04-17,1.65376,1.65674,1.65076,1.65396,108860.35
2017-04-18,1.65397,1.7086,1.65251,1.69915,186352.79
2017-04-19,1.6991,1.71105,1.6982,1.70506,180535.27
2017-04-20,1.70506,1.70859,1.69868,1.70247,162756.2
2017-04-21,1.70244,1.70338,1.6941,1.69674,137736.79
2017-04-23,1.69231,1.69959,1.69151,1.69695,15734.48
2017-04-24,1.69688,1.69717,1.688,1.69037,159063.36
2017-04-25,1.69042,1.7054,1.68891,1.70229,157913.86
2017-04-26,1.70232,1.72186,1.69852,1.71782,177870.37
2017-04-27,1.71778,1.73342,1.71672,1.72596,170869.79
2017-04-28,1.72595,1.73637,1.72447,1.72867,159117.4
2017-04-30,1.72986,1.73052,1.72627,1.72789,11355.11
2017-05-01,1.72789,1.72792,1.71031,1.71222,112179.58
2017-05-02,1.71221,1.71997,1.70672,1.71541,143549.66
2017-05-03,1.71541,1.73538,1.71452,1.73276,152985.96
2017-05-04,1.73282,1.74847,1.73251,1.74406,171279.71
2017-05-05,1.74404,1.75343,1.74328,1.7481,160439.8
2017-05-07,1.75102,1.75208,1.74743,1.74852,14901.82
2017-05-08,1.74857,1.75462,1.74807,1.75087,158502.37
2017-05-09,1.75087,1.76417,1.74986,1.76358,181142.07
2017-05-10,1.76357,1.76516,1.74931,1.75714,175880.42
2017-05-11,1.75714,1.76336,1.74338,1.74708,168020.9
2017-05-12,1.74712,1.74834,1.73561,1.74471,145656.69
2017-05-14,1.74247,1.74468,1.742,1.74247,17680.77
2017-05-15,1.74247,1.74519,1.73437,1.73868,145435.77
2017-05-16,1.73868,1.74624,1.73352,1.74031,176203.65
2017-05-17,1.74029,1.75487,1.73478,1.74527,188192.81
2017-05-18,1.74526,1.75741,1.73529,1.74557,213565.64
2017-05-19,1.74557,1.75057,1.73998,1.74777,146294.77
2017-05-21,1.74291,1.74876,1.74286,1.74571,8182.26
2017-05-22,1.74575,1.74782,1.73703,1.73907,144897.79
2017-05-23,1.73901,1.73922,1.72571,1.73415,157672.28
2017-05-24,1.73416,1.74312,1.727,1.73107,152697.24
2017-05-25,1.73112,1.74006,1.72738,1.73449,144624.45
2017-05-26,1.73452,1.7366,1.71692,1.71821,147316.15
2017-05-28,1.71931,1.7226,1.71904,1.72164,8233.34
2017-05-29,1.72159,1.72788,1.72022,1.72239,92186.51
2017-05-30,1.72239,1.72897,1.71416,1.71727,143257.14
2017-05-31,1.71727,1.73668,1.71402,1.73388,166547.75
2017-06-01,1.73386,1.74918,1.72857,1.74586,155668.65
2017-06-02,1.74591,1.74701,1.72997,1.73098,140071.83
2017-06-04,1.73172,1.73251,1.72905,1.73217,13550.75
2017-06-05,1.73217,1.7332,1.71945,1.72381,123769.4
2017-06-06,1.72386,1.73261,1.71369,1.71827,140847.69
2017-06-07,1.71822,1.72047,1.70581,1.71928,155804.49
2017-06-08,1.71928,1.72197,1.68676,1.69042,170476.9
2017-06-09,1.69037,1.69759,1.67701,1.69065,177748.3
2017-06-11,1.68742,1.6926,1.68742,1.69254,9114.97
2017-06-12,1.69252,1.69594,1.67709,1.67832,130881.39
2017-06-13,1.67832,1.69262,1.67281,1.69141,132863.36
2017-06-14,1.69141,1.69373,1.67296,1.68037,182928.73
2017-06-15,1.68032,1.68715,1.66836,1.68187,164444.18
2017-06-16,1.68197,1.68562,1.67509,1.67594,128150.11
2017-06-18,1.67456,1.67685,1.67317,1.67641,8707.69
2017-06-19,1.67642,1.68657,1.67295,1.67707,127085.46
2017-06-20,1.67702,1.67881,1.66118,1.66756,130554.69
2017-06-21,1.66751,1.68028,1.66501,1.67862,137413.63
2017-06-22,1.67867,1.68272,1.67411,1.68097,124821.98
2017-06-23,1.68097,1.68408,1.67815,1.67951,128073.48
2017-06-25,1.68327,1.68456,1.68233,1.68308,6998.74
2017-06-26,1.68308,1.68482,1.67541,1.67757,142422.19
2017-06-27,1.67757,1.69318,1.67057,1.68898,171212.27
2017-06-28,1.68897,1.70422,1.68182,1.69436,176071.55
2017-06-29,1.69434,1.69762,1.68814,1.69233,163509.47
2017-06-30,1.69229,1.69614,1.68618,1.69263,155691.48
2017-07-02,1.69177,1.69487,1.69132,1.69307,7253.08
2017-07-03,1.69307,1.69784,1.68775,1.68906,145135.69
2017-07-04,1.68906,1.70328,1.68506,1.69929,142134.1
2017-07-05,1.69931,1.70601,1.6931,1.70146,158798.1
2017-07-06,1.70142,1.71162,1.69862,1.71081,136878.74
2017-07-07,1.71079,1.71222,1.69152,1.69365,132828.27
2017-07-09,1.69349,1.69627,1.6932,1.69489,8264.2
2017-07-10,1.69487,1.6985,1.6924,1.69318,95832.57
2017-07-11,1.69321,1.69812,1.6799,1.68331,125745.2
2017-07-12,1.68327,1.68392,1.67472,1.67867,155178.84
2017-07-13,1.67861,1.68015,1.66913,1.67257,148384.32
2017-07-14,1.67257,1.67619,1.66203,1.67154,135474.67
2017-07-16,1.67317,1.67583,1.67266,1.67547,13480.51
2017-07-17,1.67531,1.67757,1.66665,1.67542,155929.84
2017-07-18,1.67541,1.67692,1.63876,1.64618,187912.64
2017-07-19,1.64618,1.64627,1.63616,1.6369,156094.38
2017-07-20,1.63691,1.64522,1.62682,1.63138,187166.87
2017-07-21,1.6313,1.64617,1.63016,1.64067,159208.23
2017-07-23,1.64261,1.64346,1.63761,1.64087,11398.37
2017-07-24,1.64086,1.64655,1.63375,1.64341,147416.47
2017-07-25,1.64341,1.64757,1.63881,1.6424,160226.8
2017-07-26,1.6424,1.65273,1.63653,1.63922,201723.9
2017-07-27,1.63921,1.64554,1.63023,1.63967,192854.91
2017-07-28,1.63963,1.64731,1.63698,1.64394,169062.14
2017-07-30,1.64294,1.64676,1.64201,1.64658,10518.85
2017-07-31,1.64659,1.65369,1.64199,1.64887,167033.15
2017-08-01,1.64886,1.66068,1.64246,1.65986,171628.41
2017-08-02,1.65984,1.66456,1.65658,1.66248,164061.02
2017-08-03,1.66252,1.6736,1.65068,1.65161,162459.87
2017-08-04,1.65161,1.65527,1.64342,1.644,154405.7
2017-08-06,1.64567,1.64632,1.64331,1.64545,12728.95
2017-08-07,1.64547,1.6511,1.64209,1.64659,134764.84
2017-08-08,1.64663,1.64863,1.63901,1.64471,155323.25
2017-08-09,1.64472,1.65386,1.64367,1.64846,168681.57
2017-08-10,1.64846,1.65107,1.64388,1.64903,164879.13
2017-08-11,1.64907,1.65667,1.64242,1.64714,172115.66
2017-08-13,1.64433,1.64897,1.64432,1.6453,13015.84
2017-08-14,1.6453,1.65221,1.64251,1.65036,188328.43
2017-08-15,1.65037,1.65502,1.64142,1.6442,216712.78
2017-08-16,1.64416,1.64451,1.62403,1.62489,197563.35
2017-08-17,1.62487,1.63484,1.61901,1.63346,212603.68
2017-08-18,1.63346,1.63437,1.61855,1.62307,187671.34
2017-08-20,1.61973,1.62453,1.61973,1.62379,11920.23
2017-08-21,1.6238,1.62757,1.62087,1.62496,168007.59
2017-08-22,1.62501,1.62512,1.61705,1.62067,178106.36
2017-08-23,1.62067,1.62633,1.61811,1.61856,197010.5
2017-08-24,1.61856,1.62657,1.617,1.62066,188306.23
2017-08-25,1.62069,1.62501,1.61617,1.6226,180354.55
2017-08-27,1.63056,1.63061,1.62311,1.6247,17796.27
2017-08-28,1.6247,1.63541,1.62146,1.63081,187542.9
2017-08-29,1.63081,1.63394,1.62005,1.62367,218580.26
2017-08-30,1.62367,1.63761,1.61671,1.63406,217371.99
2017-08-31,1.63406,1.63784,1.62314,1.62937,229592.34
2017-09-01,1.62937,1.63254,1.62351,1.62444,204941.16
2017-09-03,1.63022,1.63048,1.62569,1.62759,16240.11
2017-09-04,1.6276,1.63114,1.62402,1.6268,181367.37
2017-09-05,1.6268,1.63178,1.61811,1.62845,233237.2
2017-09-06,1.62844,1.63878,1.62513,1.6289,223180.93
2017-09-07,1.6289,1.63468,1.62524,1.62651,230221.93
2017-09-08,1.62647,1.63958,1.61684,1.63744,230630.47
2017-09-10,1.63582,1.63951,1.63576,1.63951,12736.55
2017-09-11,1.63951,1.64355,1.6352,1.6413,192740.99
2017-09-12,1.64129,1.65819,1.63974,1.65761,206679.33
2017-09-13,1.65759,1.66005,1.64829,1.65493,204122.79
2017-09-14,1.65493,1.67993,1.64341,1.67397,237008.34
2017-09-15,1.67392,1.70009,1.67378,1.69841,218213.07
2017-09-17,1.69431,1.69885,1.69431,1.69789,11805.23
2017-09-18,1.6979,1.70054,1.689,1.69551,213668.36
2017-09-19,1.69555,1.69856,1.68401,1.68821,211200.03
2017-09-20,1.68821,1.69122,1.67855,1.68282,238949.32
2017-09-21,1.68281,1.71299,1.68246,1.71232,218243.35
2017-09-22,1.71227,1.71668,1.68951,1.69399,212274.24
2017-09-24,1.69582,1.69945,1.69421,1.69614,11907.78
2017-09-25,1.69614,1.70426,1.69292,1.69762,213973.19
2017-09-26,1.69759,1.7078,1.69593,1.70635,224486.33
2017-09-27,1.70636,1.71053,1.69942,1.70682,236756.15
2017-09-28,1.70682,1.71814,1.70512,1.71111,199207.58
2017-09-29,1.7111,1.71196,1.70346,1.70977,176939.65
2017-10-01,1.70636,1.70898,1.70582,1.70778,11858.17
2017-10-02,1.70783,1.70987,1.69373,1.69577,196040.6
2017-10-03,1.69575,1.70104,1.68886,1.68982,189961.57
2017-10-04,1.68983,1.69235,1.68291,1.68327,177691.98
2017-10-05,1.68327,1.69225,1.68131,1.68288,176319.18
2017-10-06,1.68289,1.69125,1.67807,1.68089,183631.78
2017-10-08,1.68466,1.6853,1.68153,1.68183,9977.11
2017-10-09,1.68187,1.69924,1.68107,1.69388,156123.95
2017-10-10,1.69387,1.69823,1.68942,1.69629,176396.35
2017-10-11,1.69628,1.70051,1.6916,1.6965,181117.59
2017-10-12,1.69647,1.69903,1.67951,1.69436,195398.29
2017-10-13,1.69435,1.70043,1.68282,1.68322,173737.99
2017-10-15,1.68404,1.68692,1.68383,1.68506,9469.45
2017-10-16,1.68506,1.69124,1.68361,1.68947,178122.79
2017-10-17,1.68948,1.69173,1.67942,1.68043,186586.18
2017-10-18,1.68044,1.68595,1.6785,1.68444,177710.88
2017-10-19,1.68444,1.68497,1.66837,1.66999,236616.69
2017-10-20,1.67,1.68854,1.66841,1.68589,178739.17
2017-10-22,1.68541,1.68987,1.68517,1.68978,12520.86
2017-10-23,1.68975,1.69357,1.68363,1.6901,175653.68
2017-10-24,1.69011,1.69635,1.6852,1.6884,184088.91
2017-10-25,1.6884,1.72395,1.68644,1.72187,208986.68
2017-10-26,1.72182,1.72323,1.70942,1.71359,196797.09
2017-10-27,1.71359,1.72142,1.70901,1.70901,182678.93
2017-10-29,1.70922,1.71339,1.70794,1.71315,9891.16
2017-10-30,1.71314,1.72293,1.70999,1.71672,157448.21
2017-10-31,1.71671,1.73615,1.716,1.73499,182095.94
2017-11-01,1.73499,1.73664,1.72193,1.72675,175333.42
2017-11-02,1.72676,1.72774,1.68956,1.69197,163627.93
2017-11-03,1.69201,1.7107,1.69201,1.70857,169148.29
2017-11-05,1.70832,1.71052,1.70801,1.70964,7299.03
2017-11-06,1.70963,1.71454,1.70716,1.71368,165232.81
2017-11-07,1.71369,1.72316,1.71093,1.72062,175057.72
2017-11-08,1.72058,1.72254,1.70367,1.70757,157475.18
2017-11-09,1.70751,1.71417,1.70429,1.7107,173784.61
2017-11-10,1.71071,1.72596,1.70636,1.72052,155607.41
2017-11-12,1.71971,1.72287,1.71534,1.7157,10710.11
2017-11-13,1.71567,1.72329,1.70781,1.72285,159488.63
2017-11-14,1.72282,1.72929,1.71289,1.72428,172493.38
2017-11-15,1.72429,1.73916,1.72391,1.73508,195994.04
2017-11-16,1.73508,1.74011,1.73152,1.73961,167215.58
2017-11-17,1.73961,1.75661,1.73922,1.74622,167967.63
2017-11-19,1.74652,1.74937,1.74631,1.74742,10376.38
2017-11-20,1.74737,1.75591,1.74502,1.75282,160304.84
2017-11-21,1.75282,1.75979,1.74342,1.74639,160847.46
2017-11-22,1.74631,1.75377,1.74378,1.74883,151331.07
2017-11-23,1.74881,1.75183,1.7416,1.74489,107420.35
2017-11-24,1.74492,1.75303,1.74262,1.75101,121372.41
2017-11-26,1.74872,1.75185,1.74797,1.75049,5289.43
2017-11-27,1.75049,1.75538,1.74531,1.75093,141379.11
2017-11-28,1.75093,1.76101,1.73626,1.75693,177088.41
2017-11-29,1.75691,1.77574,1.75644,1.77307,175030.66
2017-11-30,1.77307,1.78984,1.76862,1.78891,202404.78
2017-12-01,1.78896,1.79083,1.76662,1.76861,200088.68
2017-12-03,1.76844,1.77973,1.76809,1.77773,11032.94
2017-12-04,1.7777,1.77992,1.76471,1.77182,190041.8
2017-12-05,1.77178,1.77178,1.74886,1.76386,192507.36
2017-12-06,1.76386,1.77297,1.75687,1.76954,183874.49
2017-12-07,1.76954,1.79551,1.76901,1.79487,180921.57
2017-12-08,1.79491,1.79959,1.77946,1.78108,171974.24
2017-12-10,1.78084,1.78436,1.78084,1.78357,6549.99
2017-12-11,1.78367,1.78436,1.76941,1.77267,163168.79
2017-12-12,1.77269,1.77457,1.75957,1.76254,161594.26
2017-12-13,1.76249,1.76742,1.75052,1.75747,178298.22
2017-12-14,1.75747,1.758,1.74852,1.75227,197085.52
2017-12-15,1.75223,1.75316,1.73546,1.74273,174931.97
2017-12-17,1.74106,1.74232,1.74045,1.7413,5802.67
2017-12-18,1.74131,1.74992,1.73963,1.74548,164023.95
2017-12-19,1.74542,1.74926,1.73986,1.7492,169908.37
2017-12-20,1.7492,1.75102,1.74267,1.74282,159533.25
2017-12-21,1.74286,1.74832,1.73408,1.73593,154303.01
2017-12-22,1.7359,1.73722,1.72991,1.73218,142640.77
2017-12-25,1.7309,1.73347,1.72954,1.73146,5463.87
2017-12-26,1.73145,1.73355,1.72855,1.73004,123974.15
2017-12-27,1.73005,1.73005,1.72171,1.72404,138617.31
2017-12-28,1.72405,1.72717,1.72086,1.72425,136271.47
2017-12-29,1.72429,1.73314,1.72306,1.72947,133248.34
2018-01-01,1.73021,1.7335,1.72714,1.73218,7526.99
2018-01-02,1.73211,1.73795,1.72317,1.73589,159409.89
2018-01-03,1.73589,1.74152,1.72278,1.72605,160968.44
2018-01-04,1.72608,1.73001,1.72129,1.72321,157296.18
2018-01-05,1.7232,1.73074,1.72242,1.72472,153754.97
2018-01-07,1.72321,1.72727,1.72292,1.72725,6308.29
2018-01-08,1.72726,1.73332,1.72452,1.72966,146060.04
2018-01-09,1.72967,1.73249,1.72407,1.73211,166290.05
2018-01-10,1.73211,1.73254,1.72082,1.72184,196491.56
2018-01-11,1.72185,1.723,1.70977,1.71696,181991.33
2018-01-12,1.71697,1.74311,1.7158,1.73306,207172.2
2018-01-14,1.73687,1.73687,1.73409,1.73625,5929.43
2018-01-15,1.73631,1.73666,1.72697,1.73271,164688.75
2018-01-16,1.73271,1.73477,1.72898,1.73097,211784.17
2018-01-17,1.73089,1.73814,1.72716,1.73422,254863.78
2018-01-18,1.73425,1.73979,1.72954,1.73518,242154.5
2018-01-19,1.73518,1.73802,1.72895,1.73186,229068.01
2018-01-21,1.73586,1.73766,1.73442,1.73584,7386.13
2018-01-22,1.73583,1.74671,1.73361,1.74616,187966.98
2018-01-23,1.74615,1.75531,1.74331,1.7506,213961.8
2018-01-24,1.75064,1.7689,1.74581,1.76638,240947.71
2018-01-25,1.76638,1.77181,1.75644,1.7622,288890.7
2018-01-26,1.76219,1.76665,1.74214,1.74478,270312.19
2018-01-28,1.74446,1.74594,1.74236,1.74335,7763.21
2018-01-29,1.74335,1.74837,1.73511,1.73812,246520.9
2018-01-30,1.73803,1.75243,1.73635,1.74755,243424.24
2018-01-31,1.74756,1.76253,1.74352,1.76167,263025.26
2018-02-01,1.76167,1.78179,1.76076,1.77437,236651.2
2018-02-02,1.77437,1.78479,1.77407,1.78101,238034.2
2018-02-04,1.78086,1.78581,1.78081,1.78496,11947.82
2018-02-05,1.78496,1.78518,1.7648,1.77006,256491.55
2018-02-06,1.76996,1.78019,1.76104,1.76817,320505.5
2018-02-07,1.76812,1.77584,1.76415,1.77553,240929.11
2018-02-08,1.77554,1.79988,1.77072,1.78914,299448.68
2018-02-09,1.78913,1.79608,1.76427,1.76866,272849.82
2018-02-11,1.76622,1.76907,1.76569,1.76752,10595.14
2018-02-12,1.76752,1.77446,1.75886,1.7623,209847.02
2018-02-13,1.76229,1.77366,1.75745,1.76596,219791.07
2018-02-14,1.76596,1.778,1.76029,1.76731,260442.77
2018-02-15,1.76726,1.78091,1.76239,1.77558,247674.38
2018-02-16,1.77558,1.77746,1.76536,1.77303,227253.08
2018-02-18,1.77161,1.77433,1.77112,1.77339,6198.75
2018-02-19,1.77338,1.77357,1.76643,1.76899,159758.66
2018-02-20,1.769,1.77696,1.76049,1.77625,220418.73
2018-02-21,1.77623,1.78413,1.77087,1.78386,251084.41
2018-02-22,1.78386,1.78484,1.77214,1.77975,227143.7
2018-02-23,1.7798,1.79108,1.77883,1.78034,203589.89
2018-02-25,1.78267,1.78352,1.77986,1.78183,10884.9
2018-02-26,1.78181,1.79046,1.77679,1.77873,202124.53
2018-02-27,1.77876,1.78654,1.7732,1.78405,228691.96
2018-02-28,1.78406,1.78657,1.76679,1.77161,232707.22
2018-03-01,1.77167,1.78222,1.77041,1.77395,276408.86
2018-03-02,1.77396,1.78118,1.77142,1.77645,259304.41
2018-03-04,1.77727,1.77977,1.77503,1.77858,13812.48
2018-03-05,1.77857,1.79058,1.77648,1.78343,236132.5
2018-03-06,1.78342,1.78717,1.77268,1.78499,266766.03
2018-03-07,1.78499,1.78788,1.77319,1.77642,264356.51
2018-03-08,1.77642,1.78076,1.76994,1.77164,250241.72
2018-03-09,1.77164,1.77494,1.76351,1.76374,233835.92
2018-03-11,1.76373,1.76455,1.76118,1.76243,11178.78
2018-03-12,1.76245,1.76794,1.75981,1.7663,196786.44
2018-03-13,1.76634,1.77971,1.76245,1.77743,233577.34
2018-03-14,1.77747,1.77955,1.76472,1.77259,231368.68
2018-03-15,1.7726,1.78924,1.7708,1.78914,232312.41
2018-03-16,1.78914,1.80876,1.78653,1.80681,210022.97
2018-03-18,1.80514,1.80821,1.80496,1.80656,7978.21
2018-03-19,1.80656,1.82834,1.80539,1.81942,246441.21
2018-03-20,1.81941,1.82658,1.81396,1.82101,192668.13
2018-03-21,1.82102,1.83126,1.81759,1.81897,218870.02
2018-03-22,1.81901,1.83965,1.81825,1.83369,246355.03
2018-03-23,1.83371,1.83623,1.82496,1.8356,222172.62
2018-03-25,1.83433,1.83684,1.83423,1.83487,11261.0
2018-03-26,1.83486,1.8446,1.82998,1.83584,183301.99
2018-03-27,1.83583,1.84715,1.82684,1.84419,201036.54
2018-03-28,1.84421,1.85075,1.83591,1.83801,212988.34
2018-03-29,1.83803,1.84045,1.82387,1.82451,202995.19
2018-03-30,1.82444,1.82801,1.82144,1.82434,160958.57
2018-04-01,1.82201,1.82717,1.82199,1.82671,6877.9
2018-04-02,1.82668,1.83604,1.82495,1.83542,133393.36
2018-04-03,1.83542,1.83542,1.82495,1.83141,189845.31
2018-04-04,1.83142,1.8368,1.82307,1.82453,207390.14
2018-04-05,1.82455,1.83141,1.8177,1.82629,180061.18
2018-04-06,1.82627,1.83688,1.82146,1.83489,193496.05
2018-04-08,1.83428,1.83659,1.83372,1.83494,7724.73
2018-04-09,1.83494,1.84584,1.83148,1.83556,179668.23
2018-04-10,1.83557,1.83702,1.8235,1.82649,209789.47
2018-04-11,1.82652,1.83558,1.82549,1.82761,180325.9
2018-04-12,1.8276,1.83691,1.82624,1.83531,186948.04
2018-04-13,1.83526,1.83614,1.82541,1.83266,171888.7
2018-04-15,1.8327,1.83419,1.83015,1.83267,8593.08
2018-04-16,1.83265,1.84504,1.83159,1.84431,174131.33
2018-04-17,1.8443,1.84753,1.83717,1.84053,191731.22
2018-04-18,1.84052,1.84388,1.82231,1.82351,198967.81
2018-04-19,1.82352,1.83578,1.81715,1.82411,229384.47
2018-04-20,1.82405,1.8317,1.82032,1.82431,218551.16
2018-04-22,1.82377,1.82814,1.82249,1.82805,7790.71
2018-04-23,1.82806,1.83387,1.82418,1.83323,143392.96
2018-04-24,1.83322,1.84034,1.83077,1.83976,163248.39
2018-04-25,1.83978,1.84587,1.83952,1.84102,188893.08
2018-04-26,1.84102,1.84738,1.83827,1.84226,214930.06
2018-04-27,1.84227,1.84649,1.81674,1.81759,187382.22
2018-04-29,1.81707,1.81867,1.81647,1.81804,7326.69
2018-04-30,1.81799,1.82943,1.81661,1.82838,193400.64
2018-05-01,1.82837,1.82881,1.81633,1.81878,208102.56
2018-05-02,1.81875,1.8205,1.80885,1.81266,246704.59
2018-05-03,1.81266,1.81279,1.80102,1.80248,199794.2
2018-05-04,1.80249,1.80493,1.79346,1.79402,148326.33
2018-05-06,1.79369,1.79874,1.79364,1.79844,7945.89
2018-05-07,1.79845,1.80706,1.7974,1.80429,197429.51
2018-05-08,1.80437,1.8198,1.80301,1.81976,239146.75
2018-05-09,1.81973,1.82398,1.81364,1.81598,234973.17
2018-05-10,1.81596,1.81938,1.79192,1.79669,279646.82
2018-05-11,1.79666,1.79837,1.79042,1.79343,288807.25
2018-05-13,1.79516,1.79598,1.79379,1.7945,9764.96
2018-05-14,1.79454,1.80246,1.79352,1.80181,206359.14
2018-05-15,1.80181,1.80876,1.79871,1.80757,236113.31
2018-05-16,1.8076,1.81084,1.79358,1.80207,244438.98
2018-05-17,1.80199,1.80382,1.79145,1.79997,218190.82
2018-05-18,1.79997,1.80063,1.79122,1.79227,205721.77
2018-05-20,1.7888,1.79304,1.7885,1.79125,11822.73
2018-05-21,1.79123,1.79154,1.76981,1.77143,200068.63
2018-05-22,1.77143,1.77528,1.76693,1.77351,215584.55
2018-05-23,1.77352,1.77959,1.7638,1.76703,256077.21
2018-05-24,1.767,1.77491,1.76428,1.76755,250856.83
2018-05-25,1.76753,1.76843,1.75838,1.76096,170895.18
2018-05-27,1.76101,1.76193,1.75966,1.76095,11709.32
2018-05-28,1.76096,1.76519,1.75865,1.76412,183609.83
2018-05-29,1.76407,1.77228,1.75427,1.77101,276354.49
2018-05-30,1.77102,1.77106,1.75216,1.75475,262692.58
2018-05-31,1.75475,1.76087,1.75178,1.75725,264223.53
2018-06-01,1.75709,1.76976,1.75407,1.76207,247225.06
2018-06-03,1.76343,1.76541,1.76141,1.76445,9846.09
2018-06-04,1.76439,1.76445,1.73911,1.74014,223299.8
2018-06-05,1.74011,1.75966,1.73923,1.75839,229015.68
2018-06-06,1.75838,1.75845,1.74714,1.75102,213247.81
2018-06-07,1.75102,1.76263,1.74796,1.76167,171596.85
2018-06-08,1.76172,1.77331,1.75966,1.76362,157491.79
2018-06-10,1.76636,1.76636,1.76291,1.76417,5916.9
2018-06-11,1.76417,1.76581,1.7548,1.75851,174883.88
2018-06-12,1.75851,1.7672,1.75321,1.76557,232541.36
2018-06-13,1.76556,1.76908,1.75606,1.76776,202127.82
2018-06-14,1.76771,1.7793,1.76257,1.7753,250758.98
2018-06-15,1.77532,1.78513,1.7715,1.78377,224936.85
2018-06-17,1.78141,1.78462,1.78141,1.78403,14038.97
2018-06-18,1.78404,1.79173,1.77526,1.79071,188813.61
2018-06-19,1.79076,1.79686,1.78187,1.78256,230386.55
2018-06-20,1.78252,1.79088,1.77609,1.78677,207853.61
2018-06-21,1.78681,1.79797,1.77871,1.79552,229020.39
2018-06-22,1.79557,1.79627,1.77981,1.78142,204613.28
2018-06-24,1.78023,1.78405,1.78023,1.7826,11093.31
2018-06-25,1.78243,1.79437,1.78069,1.7919,186553.49
2018-06-26,1.79189,1.79447,1.78511,1.78841,197207.66
2018-06-27,1.78842,1.79581,1.77892,1.787,264551.48
2018-06-28,1.78703,1.78719,1.77601,1.77939,228503.04
2018-06-29,1.77938,1.78774,1.77355,1.78166,245134.53
2018-07-01,1.77944,1.78525,1.77944,1.78519,14512.8
2018-07-02,1.78522,1.79489,1.78281,1.79083,208829.88
2018-07-03,1.79079,1.79295,1.78102,1.78806,231507.71
2018-07-04,1.78805,1.79422,1.77976,1.79243,203313.3
2018-07-05,1.79245,1.79569,1.78542,1.78987,224172.05
2018-07-06,1.78985,1.79088,1.78178,1.78728,210541.55
2018-07-08,1.79142,1.79157,1.78739,1.78757,16149.75
2018-07-09,1.78758,1.78799,1.76661,1.77422,220053.14
2018-07-10,1.77422,1.78859,1.76984,1.78775,205867.52
2018-07-11,1.78775,1.79399,1.78519,1.79292,264654.66
2018-07-12,1.79291,1.79337,1.77802,1.77913,221588.57
2018-07-13,1.77912,1.78502,1.77461,1.78197,203459.14
2018-07-15,1.78216,1.78411,1.78162,1.78287,6741.32
2018-07-16,1.7829,1.78738,1.77986,1.78527,195556.23
2018-07-17,1.78528,1.78788,1.77183,1.77626,234121.06
2018-07-18,1.77626,1.78246,1.76287,1.76746,216930.31
2018-07-19,1.76744,1.77281,1.75672,1.76869,248569.29
2018-07-20,1.76867,1.77581,1.76281,1.76957,245164.18
2018-07-22,1.76776,1.76969,1.76655,1.7688,12567.24
2018-07-23,1.76877,1.77731,1.76847,1.77539,202884.41
2018-07-24,1.77535,1.77931,1.76795,1.77063,204753.56
2018-07-25,1.77065,1.77949,1.76599,1.76941,212282.78
2018-07-26,1.76937,1.78035,1.76915,1.77587,205296.93
2018-07-27,1.77586,1.77681,1.76837,1.7687,184412.81
2018-07-29,1.76938,1.77197,1.76783,1.77186,13604.87
2018-07-30,1.77186,1.77551,1.76991,1.77312,158336.08
2018-07-31,1.77312,1.77452,1.76282,1.76804,201276.41
2018-08-01,1.76803,1.77443,1.76686,1.77223,191009.09
2018-08-02,1.77223,1.78229,1.76503,1.76853,168253.94
2018-08-03,1.76853,1.76887,1.75592,1.75613,165559.23
2018-08-05,1.75708,1.75857,1.75622,1.75837,7400.51
2018-08-06,1.75836,1.75858,1.74972,1.75241,150788.01
2018-08-07,1.75237,1.75237,1.74082,1.74332,156087.02
2018-08-08,1.74332,1.74443,1.73158,1.73397,168891.05
2018-08-09,1.73397,1.74086,1.72827,1.73991,192457.4
2018-08-10,1.73983,1.75457,1.73969,1.74761,249749.72
2018-08-12,1.75107,1.75266,1.74927,1.75076,14721.09
2018-08-13,1.75057,1.75706,1.74954,1.75596,230825.59
2018-08-14,1.75602,1.76549,1.75311,1.75752,207076.61
2018-08-15,1.75752,1.76247,1.75259,1.75473,221200.08
2018-08-16,1.75474,1.75831,1.74536,1.75117,231670.49
2018-08-17,1.75115,1.75271,1.74161,1.74229,202562.36
2018-08-19,1.74212,1.74436,1.74147,1.74402,6788.04
2018-08-20,1.74402,1.74801,1.741,1.74517,197969.7
2018-08-21,1.74517,1.75504,1.74158,1.75305,198274.93
2018-08-22,1.75302,1.75992,1.75192,1.75954,198493.19
