date,open,high,low,close,tick_volume
2009-12-08,1.04975,1.067,1.04847,1.0646,242867.73
2009-12-09,1.0646,1.06495,1.0515,1.05415,214104.18
2009-12-10,1.0541,1.05825,1.0478,1.05135,173229.12
2009-12-11,1.05135,1.06225,1.04808,1.0594,161686.9
2009-12-13,1.0605,1.06105,1.05725,1.0587,13342.4
2009-12-14,1.0587,1.06615,1.05636,1.05895,223666.8
2009-12-15,1.05895,1.06515,1.0552,1.06055,187614.13
2009-12-16,1.0605,1.06425,1.05705,1.06195,232740.1
2009-12-17,1.06195,1.0746,1.06095,1.0702,251424.39
2009-12-18,1.0702,1.07165,1.0628,1.06608,201639.27
2009-12-20,1.06588,1.068,1.06436,1.067,8741.6
2009-12-21,1.067,1.06985,1.05355,1.06165,200712.75
2009-12-22,1.06165,1.0634,1.0541,1.0571,182671.95
2009-12-23,1.0571,1.0577,1.047,1.04875,129149.64
2009-12-24,1.04875,1.05065,1.04475,1.05003,73798.8
2009-12-25,1.05002,1.05032,1.04707,1.0498,177098.15
2009-12-27,1.04975,1.04988,1.047,1.04815,7380.8
2009-12-28,1.04835,1.04995,1.0418,1.04295,81405.07
2009-12-29,1.04295,1.04445,1.0365,1.04425,143041.7
2009-12-30,1.04435,1.05775,1.04395,1.05475,140707.83
2009-12-31,1.05475,1.05485,1.0455,1.05148,78708.76
2010-01-01,1.0515,1.05168,1.05127,1.05158,138232.2
2010-01-03,1.05155,1.05183,1.04585,1.04715,5871.8
2010-01-04,1.04715,1.05165,1.0351,1.04105,175450.73
2010-01-05,1.04105,1.04105,1.03345,1.03945,178357.1
2010-01-06,1.03945,1.04085,1.0312,1.03185,200447.59
2010-01-07,1.0318,1.0373,1.0291,1.03415,205842.7
2010-01-08,1.03415,1.03835,1.02892,1.02925,210982.51
2010-01-10,1.02997,1.03127,1.0264,1.02795,20930.8
2010-01-11,1.02795,1.03435,1.02515,1.03385,171752.9
2010-01-12,1.03385,1.04135,1.03125,1.03925,191430.72
2010-01-13,1.03925,1.0411,1.0289,1.03095,197984.13
2010-01-14,1.03095,1.03215,1.02235,1.0236,220637.71
2010-01-15,1.02365,1.03135,1.02316,1.03068,156184.92
2010-01-17,1.02911,1.03055,1.02792,1.0293,16704.97
2010-01-18,1.0293,1.0314,1.02453,1.02495,78151.92
2010-01-19,1.02505,1.03475,1.02482,1.03165,166195.14
2010-01-20,1.03165,1.0488,1.0312,1.04505,238925.06
2010-01-21,1.04505,1.0524,1.0437,1.05045,231535.85
2010-01-22,1.0505,1.0602,1.04604,1.05635,211110.93
2010-01-24,1.05755,1.05953,1.0553,1.05655,9281.5
2010-01-25,1.05635,1.0612,1.05325,1.05695,183878.73
2010-01-26,1.0569,1.06915,1.05426,1.06205,232978.68
2010-01-27,1.06205,1.06875,1.0608,1.06365,188904.23
2010-01-28,1.06375,1.0678,1.0556,1.0661,210586.61
2010-01-29,1.0661,1.07045,1.06225,1.0693,209645.52
2010-01-31,1.0698,1.07166,1.068,1.06805,25781.0
2010-02-01,1.06805,1.0721,1.06006,1.0619,210684.03
2010-02-02,1.0619,1.0639,1.0564,1.05725,186912.34
2010-02-03,1.05725,1.06345,1.05445,1.0617,156944.2
2010-02-04,1.0617,1.0752,1.05955,1.072,196834.3
2010-02-05,1.072,1.078,1.06435,1.0704,225564.8
2010-02-07,1.07005,1.0717,1.06662,1.0714,19312.8
2010-02-08,1.07145,1.0773,1.0656,1.07465,229755.45
2010-02-09,1.07465,1.07565,1.0644,1.06735,238178.71
2010-02-10,1.06735,1.07075,1.0597,1.06205,255663.56
2010-02-11,1.06205,1.06205,1.04785,1.05025,233219.81
2010-02-12,1.05025,1.0578,1.048,1.04992,242289.17
2010-02-14,1.04997,1.0518,1.0497,1.05075,16090.75
2010-02-15,1.0507,1.0532,1.0462,1.0494,91309.92
2010-02-16,1.0494,1.0498,1.04095,1.0435,191685.44
2010-02-17,1.0434,1.04705,1.04115,1.04605,154866.61
2010-02-18,1.04595,1.05175,1.03965,1.04995,175657.03
2010-02-19,1.0499,1.05295,1.0382,1.0382,174251.74
2010-02-21,1.03917,1.03975,1.03722,1.03885,23341.4
2010-02-22,1.03885,1.04405,1.03688,1.04195,232916.31
2010-02-23,1.04195,1.0579,1.03805,1.0548,209502.54
2010-02-24,1.0548,1.05935,1.05095,1.05265,201321.65
2010-02-25,1.05265,1.068,1.05125,1.06115,194722.03
2010-02-26,1.0613,1.06175,1.05077,1.05143,188346.96
2010-02-28,1.0513,1.0551,1.05035,1.0512,19089.47
2010-03-01,1.05125,1.05725,1.04062,1.04185,218729.6
2010-03-02,1.04185,1.0442,1.0308,1.03485,242384.7
2010-03-03,1.0348,1.03605,1.0274,1.03205,175421.05
2010-03-04,1.03205,1.0339,1.02695,1.0313,140941.32
2010-03-05,1.0313,1.03305,1.02605,1.02818,118801.4
2010-03-07,1.02955,1.02968,1.02623,1.02675,17512.96
2010-03-08,1.02675,1.02935,1.025,1.0278,172939.38
2010-03-09,1.0278,1.0319,1.02345,1.0267,164326.73
2010-03-10,1.0267,1.02905,1.0216,1.0255,136373.15
2010-03-11,1.02545,1.0321,1.02285,1.0235,154261.7
2010-03-12,1.02355,1.02465,1.0154,1.01887,207024.99
2010-03-14,1.0188,1.01927,1.01618,1.01655,11861.91
2010-03-15,1.0166,1.02315,1.01644,1.01895,167624.9
2010-03-16,1.01895,1.0202,1.01301,1.01335,187929.66
2010-03-17,1.01345,1.01425,1.00705,1.01013,194849.4
2010-03-18,1.01035,1.01505,1.0089,1.0135,145530.8
2010-03-19,1.0135,1.0188,1.00615,1.01697,172317.05
2010-03-21,1.01748,1.01755,1.01462,1.01675,15820.3
2010-03-22,1.01675,1.02435,1.01455,1.01685,211921.1
2010-03-23,1.0169,1.0228,1.0151,1.0163,185016.92
2010-03-24,1.0164,1.02815,1.0157,1.02355,179931.95
2010-03-25,1.02355,1.02485,1.017,1.0234,187284.8
2010-03-26,1.02325,1.03025,1.0204,1.0263,176695.01
2010-03-28,1.0269,1.0274,1.02406,1.02625,20560.6
2010-03-29,1.02625,1.02695,1.0176,1.0213,203200.54
2010-03-30,1.02135,1.02225,1.0157,1.0175,180752.77
2010-03-31,1.01755,1.0198,1.01275,1.01385,196195.07
2010-04-01,1.01385,1.0146,1.0066,1.00945,211355.86
2010-04-02,1.00945,1.0129,1.00845,1.01037,80302.19
2010-04-04,1.01107,1.01118,1.007,1.00855,27159.31
2010-04-05,1.00865,1.00865,1.00093,1.00195,126323.32
2010-04-06,1.0019,1.0047,0.9987,1.0017,157446.41
2010-04-07,1.0017,1.00615,0.9977,1.0054,186825.3
2010-04-08,1.0054,1.01045,1.00079,1.00085,193670.5
2010-04-09,1.00085,1.00825,0.9991,1.0023,176858.92
2010-04-11,1.0023,1.00535,1.00065,1.00335,28443.0
2010-04-12,1.0034,1.00875,1.0011,1.00278,204255.72
2010-04-13,1.00295,1.0065,1.0003,1.0013,200830.6
2010-04-14,1.0013,1.00155,0.9952,0.9981,218221.77
2010-04-15,0.9981,1.0035,0.99582,1.0019,175339.41
2010-04-16,1.0021,1.0163,1.0003,1.0127,243832.3
2010-04-18,1.0128,1.0157,1.01263,1.0151,9001.7
2010-04-19,1.0151,1.0215,1.01355,1.0147,187107.2
2010-04-20,1.0147,1.0163,0.99705,0.99825,205831.86
2010-04-21,0.99825,1.0013,0.993,0.9991,281748.2
2010-04-22,0.9991,1.0039,0.996,1.00265,250548.7
2010-04-23,1.00265,1.00645,0.99675,0.99938,212061.3
2010-04-25,0.99938,0.99995,0.9979,0.9997,25513.61
2010-04-26,0.9997,1.0023,0.99705,1.00025,179061.5
2010-04-27,1.00025,1.01805,0.99977,1.0149,334093.46
2010-04-28,1.0149,1.01965,1.0073,1.0107,250974.06
2010-04-29,1.0107,1.01125,1.00125,1.0044,233561.0
2010-04-30,1.0044,1.01861,1.00155,1.01768,218524.83
2010-05-02,1.01713,1.01798,1.01411,1.01595,45218.28
2010-05-03,1.01595,1.01855,1.01003,1.0116,193209.9
2010-05-04,1.0116,1.0256,1.01075,1.024,242851.7
2010-05-05,1.024,1.03535,1.02315,1.03085,313080.35
2010-05-06,1.03085,1.074,1.02815,1.0484,257528.16
2010-05-07,1.0486,1.05705,1.0337,1.04383,243326.29
2010-05-09,1.0428,1.0439,1.03075,1.03705,36253.2
2010-05-10,1.03715,1.03755,1.02095,1.02455,287829.0
2010-05-11,1.02445,1.02875,1.0148,1.0205,268856.0
2010-05-12,1.0205,1.0246,1.0153,1.0181,205444.18
2010-05-13,1.0182,1.02255,1.011,1.02135,190304.8
2010-05-14,1.0213,1.03775,1.0211,1.034,237080.7
2010-05-16,1.03503,1.03665,1.03274,1.03535,32493.8
2010-05-17,1.0353,1.0438,1.03065,1.03315,249342.91
2010-05-18,1.03315,1.04245,1.02455,1.04245,222152.25
2010-05-19,1.04245,1.05365,1.0385,1.04475,304386.96
2010-05-20,1.0447,1.07455,1.04305,1.0695,299028.4
2010-05-21,1.0694,1.07495,1.05505,1.05888,281186.18
2010-05-23,1.059,1.06405,1.05785,1.0627,38128.5
2010-05-24,1.0627,1.06595,1.05335,1.06365,325813.05
2010-05-25,1.0636,1.08525,1.063,1.06825,422657.4
2010-05-26,1.0684,1.0744,1.0579,1.0689,256207.95
2010-05-27,1.0689,1.0705,1.0479,1.0493,281167.25
2010-05-28,1.0493,1.0558,1.0444,1.0538,220946.81
2010-05-30,1.05438,1.05515,1.0513,1.05435,72212.7
2010-05-31,1.05435,1.0546,1.04125,1.0425,100579.3
2010-06-01,1.04265,1.0562,1.042,1.05375,198902.2
2010-06-02,1.05375,1.05715,1.03715,1.03905,243743.66
2010-06-03,1.03905,1.04625,1.03335,1.0401,197084.2
2010-06-04,1.0401,1.0628,1.0354,1.06258,206338.46
2010-06-06,1.0623,1.0643,1.05955,1.06375,41903.9
2010-06-07,1.06375,1.0679,1.0515,1.05935,266463.2
2010-06-08,1.05935,1.0595,1.04684,1.0486,319565.29
2010-06-09,1.0486,1.05165,1.03645,1.04315,197008.0
2010-06-10,1.04315,1.04485,1.0287,1.03005,211139.8
2010-06-11,1.03015,1.03885,1.0298,1.03233,174001.62
2010-06-13,1.0325,1.03485,1.02975,1.02975,52324.6
2010-06-14,1.02975,1.03485,1.0224,1.0332,183019.1
2010-06-15,1.0332,1.0361,1.0241,1.026,192276.02
2010-06-16,1.026,1.0323,1.0224,1.0258,163999.55
2010-06-17,1.0258,1.03375,1.02245,1.02865,167379.28
2010-06-18,1.02858,1.0312,1.02065,1.02118,172370.71
2010-06-19,1.02118,1.02118,1.02118,1.02118,0.0
2010-06-20,1.02143,1.02254,1.01632,1.01745,36683.5
2010-06-21,1.01745,1.02605,1.0138,1.02315,156449.57
2010-06-22,1.02315,1.0296,1.0181,1.0284,166762.05
2010-06-23,1.02835,1.0459,1.02825,1.0397,184248.75
2010-06-24,1.03965,1.04685,1.0374,1.0426,169116.74
2010-06-25,1.0426,1.04415,1.034,1.0354,159034.42
2010-06-27,1.0354,1.037,1.03277,1.03535,32372.3
2010-06-28,1.0354,1.03715,1.03205,1.03515,168371.0
2010-06-29,1.03515,1.0576,1.03396,1.0543,175700.6
2010-06-30,1.0544,1.06475,1.04665,1.06305,158209.9
2010-07-01,1.06315,1.06735,1.0577,1.05865,201365.52
2010-07-02,1.05865,1.06675,1.05565,1.0624,144862.9
2010-07-04,1.0625,1.06455,1.06025,1.064,37656.1
2010-07-05,1.06405,1.0676,1.0576,1.0658,112807.8
2010-07-06,1.06585,1.0676,1.0485,1.0528,188062.73
2010-07-07,1.05275,1.06055,1.0462,1.04795,208852.4
2010-07-08,1.0479,1.048,1.0379,1.04335,156358.95
2010-07-09,1.04335,1.04545,1.02955,1.0331,139329.4
2010-07-11,1.0333,1.03341,1.03115,1.03225,34717.1
2010-07-12,1.03225,1.0386,1.02995,1.03485,179538.2
2010-07-13,1.03485,1.0385,1.0275,1.03085,178192.31
2010-07-14,1.03085,1.03705,1.0285,1.03315,173344.86
2010-07-15,1.03315,1.04425,1.0283,1.03875,237944.3
2010-07-16,1.03875,1.05798,1.03805,1.05538,199242.72
2010-07-18,1.05755,1.0578,1.05475,1.0577,40804.41
2010-07-19,1.0577,1.058,1.0499,1.0543,185249.5
2010-07-20,1.0543,1.0586,1.0421,1.04265,194364.12
2010-07-21,1.04265,1.0501,1.0351,1.04715,214754.1
2010-07-22,1.04715,1.05035,1.03555,1.0364,188028.8
2010-07-23,1.0364,1.0437,1.03455,1.03563,167884.68
2010-07-25,1.0356,1.0382,1.03525,1.0369,37627.4
2010-07-26,1.03685,1.0377,1.0303,1.0322,180514.05
2010-07-27,1.03215,1.03955,1.02555,1.0356,164361.3
2010-07-28,1.0356,1.039,1.0298,1.0375,197096.21
2010-07-29,1.0375,1.0391,1.0303,1.0356,172970.23
2010-07-30,1.03565,1.03755,1.02635,1.02838,202347.24
2010-08-01,1.0295,1.0298,1.02735,1.029,29576.8
2010-08-02,1.02895,1.02895,1.0204,1.02265,155551.8
2010-08-03,1.0227,1.0273,1.0219,1.02355,168602.05
2010-08-04,1.02355,1.0271,1.0163,1.0181,163645.7
2010-08-05,1.01805,1.01805,1.01065,1.01725,153636.7
2010-08-06,1.01725,1.03065,1.01465,1.02623,142897.17
2010-08-08,1.02682,1.0287,1.02565,1.02835,33617.2
2010-08-09,1.0284,1.02995,1.02565,1.02775,192927.05
2010-08-10,1.02775,1.03885,1.0275,1.03075,260251.7
2010-08-11,1.03075,1.048,1.03045,1.0469,306051.58
2010-08-12,1.0469,1.04945,1.0417,1.0423,256740.98
2010-08-13,1.04235,1.04385,1.035,1.0413,214820.03
2010-08-15,1.04133,1.04198,1.03985,1.0417,41418.2
2010-08-16,1.04175,1.04645,1.037,1.0429,212480.8
2010-08-17,1.0429,1.04355,1.03085,1.03255,255764.5
2010-08-18,1.03255,1.0341,1.0265,1.0293,233621.65
2010-08-19,1.0293,1.04155,1.02475,1.0395,239762.64
2010-08-20,1.0395,1.0514,1.03825,1.04583,205876.94
2010-08-22,1.04753,1.05,1.04743,1.04935,40579.5
2010-08-23,1.0494,1.0544,1.0444,1.0539,192996.75
2010-08-24,1.0539,1.0664,1.0536,1.05995,216456.5
2010-08-25,1.05995,1.06675,1.0573,1.05935,263465.72
2010-08-26,1.05935,1.06015,1.0521,1.05805,257986.0
2010-08-27,1.05805,1.0648,1.05025,1.0504,185944.1
2010-08-29,1.05072,1.05165,1.0479,1.04925,42304.5
2010-08-30,1.04925,1.0604,1.0472,1.05995,224985.12
2010-08-31,1.05995,1.06725,1.0575,1.0647,227197.46
2010-09-01,1.0647,1.0651,1.0484,1.0513,187278.87
2010-09-02,1.0513,1.0555,1.04715,1.0538,147897.25
2010-09-03,1.0538,1.05685,1.038,1.03897,153820.13
2010-09-05,1.039,1.04132,1.03837,1.0388,47443.0
2010-09-06,1.03885,1.0404,1.03361,1.0378,115940.4
2010-09-07,1.0378,1.0485,1.0352,1.04765,240318.31
2010-09-08,1.04765,1.0509,1.03455,1.03715,232239.81
2010-09-09,1.0371,1.03935,1.03005,1.03375,247564.22
2010-09-10,1.03375,1.03735,1.0287,1.037,208662.55
2010-09-12,1.03702,1.03707,1.03175,1.032,16995.6
2010-09-13,1.032,1.03455,1.02655,1.0285,211977.59
2010-09-14,1.0285,1.0304,1.02155,1.0265,207091.06
2010-09-15,1.02655,1.03195,1.02491,1.026,254769.29
2010-09-16,1.026,1.02895,1.0238,1.0271,227030.4
2010-09-17,1.0271,1.035,1.02155,1.03255,204555.55
2010-09-19,1.03335,1.0346,1.02938,1.03425,16781.8
2010-09-20,1.0342,1.03445,1.02615,1.03055,212627.15
2010-09-21,1.03055,1.033,1.02165,1.0241,197529.73
2010-09-22,1.0241,1.03585,1.0191,1.02985,248707.7
2010-09-23,1.02985,1.0379,1.0284,1.03515,232337.98
2010-09-24,1.03515,1.03545,1.0225,1.0238,185190.71
2010-09-26,1.0242,1.0251,1.02354,1.0243,16265.3
2010-09-27,1.0243,1.03075,1.02225,1.03045,262782.2
2010-09-28,1.0304,1.03615,1.02845,1.03025,242302.04
2010-09-29,1.03025,1.03405,1.02385,1.03285,238656.14
2010-09-30,1.03275,1.03445,1.02305,1.0305,238672.92
2010-10-01,1.03045,1.0313,1.01875,1.0195,203613.4
2010-10-02,1.0195,1.0195,1.0195,1.0195,0.0
2010-10-03,1.0195,1.02048,1.0181,1.01945,19363.1
2010-10-04,1.01945,1.02445,1.018,1.02345,200539.0
2010-10-05,1.02345,1.02725,1.0154,1.0156,208822.0
2010-10-06,1.0156,1.01655,1.00615,1.0113,215450.0
2010-10-07,1.0113,1.02105,1.0077,1.0177,187146.0
2010-10-08,1.01775,1.02325,1.00905,1.0104,157184.2
2010-10-09,1.0104,1.0104,1.0104,1.0104,0.0
2010-10-10,1.0104,1.01145,1.00913,1.0093,21877.2
2010-10-11,1.0093,1.01495,1.0093,1.01375,194147.0
2010-10-12,1.01375,1.0182,1.00895,1.0097,250722.0
2010-10-13,1.0097,1.01045,1.0011,1.0026,205055.0
2010-10-14,1.0026,1.00735,0.998,1.00575,251599.0
2010-10-15,1.00585,1.01385,1.0012,1.01,187698.4
2010-10-16,1.01,1.01,1.01,1.01,0.0
2010-10-17,1.01,1.01395,1.0088,1.01365,25126.9
2010-10-18,1.01365,1.02275,1.01345,1.01715,275278.0
2010-10-19,1.0171,1.03735,1.0161,1.03465,264937.0
2010-10-20,1.03465,1.03465,1.02055,1.02275,206367.0
2010-10-21,1.02275,1.03015,1.01675,1.0266,256610.0
2010-10-22,1.0266,1.03015,1.02225,1.02525,175201.4
2010-10-23,1.02525,1.02525,1.02525,1.02525,0.0
2010-10-24,1.02525,1.02677,1.02395,1.02542,48732.5
2010-10-25,1.02542,1.02569,1.01539,1.02004,150939.0
2010-10-26,1.02004,1.02663,1.01813,1.02384,91008.0
2010-10-27,1.02399,1.03385,1.02251,1.02701,91030.0
2010-10-28,1.02703,1.02854,1.01803,1.01917,96701.0
2010-10-29,1.01916,1.02476,1.01688,1.01902,73320.5
2010-10-30,1.01902,1.01902,1.01902,1.01902,0.0
2010-10-31,1.01902,1.02183,1.01739,1.01814,14801.3
2010-11-01,1.01823,1.02021,1.01253,1.01271,84030.0
2010-11-02,1.01271,1.01348,1.00783,1.00883,82793.0
2010-11-03,1.00886,1.01548,1.00454,1.00864,86790.0
2010-11-04,1.00855,1.00967,1.00103,1.00272,81797.0
2010-11-05,1.00272,1.00824,0.99888,0.99904,80755.3
2010-11-06,0.99904,0.99904,0.99904,0.99904,0.0
2010-11-07,0.99904,1.00126,0.99904,0.99989,23452.3
2010-11-08,0.99989,1.00546,0.99933,1.00432,95933.0
2010-11-09,1.00439,1.0094,0.99801,1.00687,88460.0
2010-11-10,1.00689,1.00797,0.99934,1.00039,85405.0
2010-11-11,1.00029,1.00719,0.99776,1.00408,80876.0
2010-11-12,1.00408,1.01454,1.00263,1.0118,81842.0
2010-11-13,1.0118,1.0118,1.0118,1.0118,0.0
2010-11-14,1.0118,1.01253,1.00995,1.01055,4971.9
2010-11-15,1.01055,1.01385,1.00567,1.00987,36116.0
2010-11-16,1.00987,1.02536,1.00694,1.02192,44256.0
2010-11-17,1.02195,1.02597,1.01809,1.02312,39601.0
2010-11-18,1.02312,1.02362,1.01551,1.01846,36769.0
2010-11-19,1.01846,1.02328,1.01611,1.01671,31990.1
2010-11-20,1.01671,1.01671,1.01671,1.01671,0.0
2010-11-21,1.01671,1.01779,1.01543,1.0159,5616.7
2010-11-22,1.01592,1.02167,1.01208,1.01905,35157.0
2010-11-23,1.01908,1.02631,1.01613,1.02158,46470.0
2010-11-24,1.0216,1.02234,1.00916,1.00974,37315.0
2010-11-25,1.00971,1.01233,1.00754,1.00869,22391.0
2010-11-26,1.00872,1.02459,1.00848,1.02058,30506.0
2010-11-27,1.02058,1.02058,1.02058,1.02058,0.0
2010-11-28,1.02058,1.02086,1.0142,1.01884,4393.3
2010-11-29,1.01883,1.02571,1.01675,1.01925,67238.0
2010-11-30,1.01923,1.02855,1.01704,1.0257,107818.0
2010-12-01,1.0257,1.02709,1.01411,1.01802,88848.0
2010-12-02,1.01802,1.01887,1.00237,1.0035,89166.0
2010-12-03,1.0035,1.00796,1.00022,1.00366,75477.5
2010-12-04,1.00366,1.00366,1.00366,1.00366,0.0
2010-12-05,1.00366,1.00399,1.00162,1.00269,8914.1
2010-12-06,1.00278,1.00827,1.00212,1.00576,60733.0
2010-12-07,1.00576,1.0125,1.00113,1.01096,73365.0
2010-12-08,1.01087,1.01402,1.00628,1.01077,74010.0
2010-12-09,1.01076,1.0125,1.00659,1.01023,65782.0
2010-12-10,1.01026,1.01153,1.00833,1.00891,52530.4
2010-12-11,1.00891,1.00891,1.00891,1.00891,0.0
2010-12-12,1.00891,1.01068,1.00828,1.01068,8413.0
2010-12-13,1.01069,1.01069,1.0027,1.00758,72498.0
2010-12-14,1.00764,1.01105,1.00278,1.00613,77782.0
2010-12-15,1.00613,1.00939,1.00003,1.00401,98395.0
2010-12-16,1.004,1.00744,1.00319,1.00571,68416.0
2010-12-17,1.00573,1.01462,1.00376,1.01382,77391.7
2010-12-18,1.01382,1.01382,1.01382,1.01382,0.0
2010-12-19,1.01382,1.01382,1.01133,1.01223,5214.7
2010-12-20,1.01223,1.02078,1.01018,1.01777,81818.0
2010-12-21,1.01777,1.02056,1.01507,1.01765,72386.0
2010-12-22,1.01764,1.01772,1.01104,1.01259,64295.0
2010-12-23,1.01259,1.01646,1.00704,1.00931,47486.0
2010-12-24,1.00931,1.01145,1.00489,1.00711,20460.0
2010-12-25,1.00711,1.00711,1.00711,1.00711,0.0
2010-12-26,1.00711,1.01063,1.00686,1.01043,7928.59
2010-12-27,1.01043,1.011,1.00571,1.00583,33650.0
2010-12-28,1.00581,1.00714,0.99747,1.00218,51360.0
2010-12-29,1.00219,1.00555,0.99741,0.9998,58357.0
2010-12-30,0.9998,1.00213,0.99903,0.99972,43191.0
2010-12-31,0.99972,1.00067,0.99253,0.99731,43976.0
2011-01-01,0.99731,0.99731,0.99731,0.99731,0.0
2011-01-02,0.99731,0.9983,0.99284,0.99289,7200.71
2011-01-03,0.99289,0.99481,0.9888,0.99246,59325.0
2011-01-04,0.99246,1.00335,0.99157,0.99711,84481.0
2011-01-05,0.9971,1.00222,0.99327,0.99652,77653.0
2011-01-06,0.99651,0.99934,0.99251,0.99752,73705.0
2011-01-07,0.99752,1.00034,0.98983,0.9931,80779.0
2011-01-08,0.9931,0.9931,0.9931,0.9931,0.0
2011-01-09,0.9931,0.99408,0.9911,0.99196,11042.97
2011-01-10,0.99196,0.99833,0.99121,0.99264,66763.0
2011-01-11,0.99264,0.99494,0.98904,0.98929,72204.0
2011-01-12,0.98933,0.98951,0.98482,0.98648,74756.0
2011-01-13,0.98645,0.99083,0.9854,0.98918,73256.0
2011-01-14,0.98918,0.9976,0.98852,0.99034,75399.19
2011-01-15,0.99034,0.99034,0.99034,0.99034,0.0
2011-01-16,0.99034,0.99062,0.98661,0.98749,9293.12
2011-01-17,0.98756,0.99011,0.98558,0.9872,44732.0
2011-01-18,0.98722,0.9934,0.98371,0.99218,82713.0
2011-01-19,0.99218,0.99658,0.98882,0.99546,70666.0
2011-01-20,0.99543,1.00301,0.99519,0.99684,84901.0
2011-01-21,0.99684,0.99873,0.9908,0.99255,68563.0
2011-01-22,0.99255,0.99255,0.99255,0.99255,0.0
2011-01-23,0.99255,0.99388,0.99246,0.99345,6880.86
2011-01-24,0.99349,0.99813,0.9918,0.99352,57870.0
2011-01-25,0.99352,1.00035,0.99114,0.99701,78451.0
2011-01-26,0.99702,0.99801,0.99362,0.99456,61966.0
2011-01-27,0.99459,0.99857,0.9926,0.99526,71377.0
2011-01-28,0.99527,1.00162,0.99373,1.00119,67640.6
2011-01-29,1.00119,1.00119,1.00119,1.00119,0.0
2011-01-30,1.00119,1.00253,0.99969,1.00228,7406.76
2011-01-31,1.00231,1.00577,0.9962,1.00016,81747.0
2011-02-01,1.00016,1.00027,0.98994,0.9904,89345.0
2011-02-02,0.9904,0.99149,0.98599,0.98774,73089.0
2011-02-03,0.98774,0.99376,0.98652,0.99096,80025.0
2011-02-04,0.99096,0.99143,0.98313,0.98706,82345.84
2011-02-05,0.98706,0.98706,0.98706,0.98706,0.0
2011-02-06,0.98706,0.98925,0.98627,0.98771,8254.92
2011-02-07,0.98771,0.99112,0.98575,0.99026,71426.0
2011-02-08,0.99026,0.99769,0.98679,0.99495,82743.0
2011-02-09,0.99495,0.99555,0.99149,0.99405,75646.0
2011-02-10,0.99405,0.99866,0.99364,0.99576,77830.0
2011-02-11,0.99572,0.99857,0.98616,0.98726,63885.0
2011-02-12,0.98726,0.98726,0.98726,0.98726,0.0
2011-02-13,0.98726,0.98932,0.98668,0.98714,8284.96
2011-02-14,0.98714,0.99011,0.98238,0.98959,67427.0
2011-02-15,0.98958,0.99016,0.98508,0.98941,80832.0
2011-02-16,0.98941,0.98956,0.98422,0.98449,75266.0
2011-02-17,0.98449,0.98586,0.98155,0.98393,74709.0
2011-02-18,0.98393,0.98736,0.9818,0.98656,74486.0
2011-02-19,0.98656,0.98656,0.98656,0.98656,0.0
2011-02-20,0.98656,0.98656,0.9843,0.98519,3732.75
2011-02-21,0.9852,0.98715,0.98214,0.98261,43385.0
2011-02-22,0.98261,0.9919,0.98226,0.98971,107334.0
2011-02-23,0.98974,0.99589,0.98579,0.98847,96022.0
2011-02-24,0.98847,0.99008,0.98166,0.98212,102553.0
2011-02-25,0.98211,0.98273,0.97699,0.97744,70427.48
2011-02-26,0.97744,0.97744,0.97744,0.97744,0.0
2011-02-27,0.97744,0.97976,0.97709,0.97768,9419.1
2011-02-28,0.97769,0.97886,0.97096,0.97124,84738.0
2011-03-01,0.97124,0.97545,0.96831,0.97454,91009.0
2011-03-02,0.97454,0.97753,0.9708,0.97292,70601.0
2011-03-03,0.97292,0.9752,0.97141,0.97272,72775.0
2011-03-04,0.97276,0.97425,0.96992,0.97281,71904.0
2011-03-05,0.97281,0.97281,0.97281,0.97281,0.0
2011-03-06,0.97281,0.97329,0.97154,0.97187,5323.94
2011-03-07,0.97187,0.97426,0.96996,0.97309,65675.0
2011-03-08,0.97309,0.97474,0.9707,0.97092,78628.0
2011-03-09,0.97092,0.97145,0.96672,0.96868,68415.0
2011-03-10,0.96868,0.97665,0.96827,0.97506,98071.0
2011-03-11,0.97506,0.98017,0.97039,0.97308,91320.88
2011-03-12,0.97308,0.97308,0.97308,0.97308,0.0
2011-03-13,0.97308,0.97428,0.97003,0.97378,9006.07
2011-03-14,0.97379,0.97636,0.97102,0.97419,75738.0
2011-03-15,0.97424,0.99739,0.97368,0.98387,152478.0
2011-03-16,0.98391,0.9967,0.98069,0.99249,138761.0
2011-03-17,0.9925,0.99349,0.98343,0.98428,117538.0
2011-03-18,0.98428,0.98656,0.98037,0.98369,94511.5
2011-03-19,0.98369,0.98369,0.98369,0.98369,0.0
2011-03-20,0.98369,0.98526,0.9834,0.98367,17709.79
2011-03-21,0.98364,0.98444,0.97487,0.97871,69997.0
2011-03-22,0.97871,0.98223,0.97463,0.98192,83097.0
2011-03-23,0.98191,0.98429,0.97916,0.98059,84887.0
2011-03-24,0.98059,0.98239,0.97308,0.97666,91435.0
2011-03-25,0.97666,0.98264,0.97416,0.97972,77435.85
2011-03-26,0.97972,0.97972,0.97972,0.97972,0.0
2011-03-27,0.97972,0.98225,0.97742,0.98147,6671.3
2011-03-28,0.98147,0.98205,0.97409,0.97799,77861.0
2011-03-29,0.97799,0.97831,0.97374,0.97387,65468.0
2011-03-30,0.97387,0.97532,0.9686,0.97194,81213.0
2011-03-31,0.97197,0.97288,0.96827,0.96988,80884.0
2011-04-01,0.96986,0.97012,0.96259,0.96303,88732.13
